EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
198	65	60	706.694	selection.request	B	8	false	false	chicken	12	0.04	0	255	226	255	0.48104575	1.0	1.0	0.1	0.8
198	65	60	706.694	selection.request	B	9	false	false	chevron	6	0.0225	17	0	255	255	0.67777777	1.0	1.0	0.675	0.775
198	65	60	706.694	selection.request	B	10	false	false	goose	12	0.01	0	255	114	255	0.4078431	1.0	1.0	0.25	0.55
198	65	60	706.694	selection.request	B	11	false	false	spikes	13	0.0225	255	0	166	255	0.8915033	1.0	1.0	0.825	0.925
198	65	60	706.694	selection.request	B	12	false	false	rock	7	0.04	255	0	248	255	0.8379085	1.0	1.0	0.25	0.1
198	65	60	706.694	selection.request	B	13	false	false	lozenge	6	0.01	0	255	171	255	0.44509804	1.0	1.0	0.35	0.55
198	65	60	706.694	selection.request	B	14	false	false	head	10	0.04	255	0	104	255	0.93202615	1.0	1.0	0.9	0.65
198	65	60	706.694	selection.request	B	15	false	false	giraffe	9	0.0225	255	92	0	255	0.060130715	1.0	1.0	0.525	0.725
198	65	60	706.694	selection.request	B	16	false	false	wedge	6	0.01	255	80	0	255	0.05228758	1.0	1.0	0.9	0.5
198	65	60	706.694	selection.request	B	17	false	false	bridge	12	0.04	255	0	95	255	0.93790853	1.0	1.0	0.65	0.5
198	65	60	706.694	selection.request	B	18	false	false	monitor	8	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.475	0.175
198	65	60	706.694	selection.request	B	19	false	false	head	10	0.04	89	255	0	255	0.2751634	1.0	1.0	0.2	0.3
198	65	60	706.694	selection.request	B	20	false	false	barn	6	0.0225	174	255	0	255	0.21960783	1.0	1.0	0.625	0.225
199	65	61	706.701	completedturn.request	A	1	false	false	boat	9	0.04	44	0	255	255	0.69542485	1.0	1.0	0.8	0.15
199	65	61	706.701	completedturn.request	A	2	false	false	barn	6	0.0225	255	61	0	255	0.03986928	1.0	1.0	0.325	0.725
199	65	61	706.701	completedturn.request	A	3	false	false	temple	16	0.01	0	72	255	255	0.61960787	1.0	1.0	0.95	0.3
199	65	61	706.701	completedturn.request	A	4	true	false	monitor	8	0.04	9	255	0	255	0.327451	1.0	1.0	0.1	0.55
199	65	61	706.701	completedturn.request	A	5	false	false	arrow	8	0.01	255	0	139	255	0.9091503	1.0	1.0	0.25	0.85
199	65	61	706.701	completedturn.request	A	6	false	false	mountain	7	0.0225	248	255	0	255	0.17124183	1.0	1.0	0.475	0.925
199	65	61	706.701	completedturn.request	A	7	false	false	crown	10	0.01	255	54	0	255	0.035294116	1.0	1.0	0.1	0.05
199	65	61	706.701	completedturn.request	A	8	false	false	chicken	12	0.04	0	255	226	255	0.48104575	1.0	1.0	0.1	0.8
199	65	61	706.701	completedturn.request	A	9	false	false	chevron	6	0.0225	17	0	255	255	0.67777777	1.0	1.0	0.675	0.775
199	65	61	706.701	completedturn.request	A	10	false	false	goose	12	0.01	0	255	114	255	0.4078431	1.0	1.0	0.25	0.55
199	65	61	706.701	completedturn.request	A	11	false	false	spikes	13	0.0225	255	0	166	255	0.8915033	1.0	1.0	0.825	0.925
199	65	61	706.701	completedturn.request	A	12	false	false	rock	7	0.04	255	0	248	255	0.8379085	1.0	1.0	0.25	0.1
199	65	61	706.701	completedturn.request	A	13	false	false	lozenge	6	0.01	0	255	171	255	0.44509804	1.0	1.0	0.35	0.55
199	65	61	706.701	completedturn.request	A	14	false	false	head	10	0.04	255	0	104	255	0.93202615	1.0	1.0	0.9	0.65
199	65	61	706.701	completedturn.request	A	15	false	false	giraffe	9	0.0225	255	92	0	255	0.060130715	1.0	1.0	0.525	0.725
199	65	61	706.701	completedturn.request	A	16	false	false	wedge	6	0.01	255	80	0	255	0.05228758	1.0	1.0	0.9	0.5
199	65	61	706.701	completedturn.request	A	17	false	false	bridge	12	0.04	255	0	95	255	0.93790853	1.0	1.0	0.65	0.5
199	65	61	706.701	completedturn.request	A	18	false	false	monitor	8	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.475	0.175
199	65	61	706.701	completedturn.request	A	19	false	false	head	10	0.04	89	255	0	255	0.2751634	1.0	1.0	0.2	0.3
199	65	61	706.701	completedturn.request	A	20	false	false	barn	6	0.0225	174	255	0	255	0.21960783	1.0	1.0	0.625	0.225
200	66	61	707.458	nextturn.request	B	1	false	false	boat	9	0.04	44	0	255	255	0.69542485	1.0	1.0	0.8	0.15
200	66	61	707.458	nextturn.request	B	2	false	false	barn	6	0.0225	255	61	0	255	0.03986928	1.0	1.0	0.325	0.725
200	66	61	707.458	nextturn.request	B	3	false	false	temple	16	0.01	0	72	255	255	0.61960787	1.0	1.0	0.95	0.3
200	66	61	707.458	nextturn.request	B	4	false	false	monitor	8	0.04	9	255	0	255	0.327451	1.0	1.0	0.1	0.55
200	66	61	707.458	nextturn.request	B	5	false	false	arrow	8	0.01	255	0	139	255	0.9091503	1.0	1.0	0.25	0.85
200	66	61	707.458	nextturn.request	B	6	false	false	mountain	7	0.0225	248	255	0	255	0.17124183	1.0	1.0	0.475	0.925
200	66	61	707.458	nextturn.request	B	7	false	false	crown	10	0.01	255	54	0	255	0.035294116	1.0	1.0	0.1	0.05
200	66	61	707.458	nextturn.request	B	8	false	false	chicken	12	0.04	0	255	226	255	0.48104575	1.0	1.0	0.1	0.8
200	66	61	707.458	nextturn.request	B	9	false	false	chevron	6	0.0225	17	0	255	255	0.67777777	1.0	1.0	0.675	0.775
200	66	61	707.458	nextturn.request	B	10	false	false	goose	12	0.01	0	255	114	255	0.4078431	1.0	1.0	0.25	0.55
200	66	61	707.458	nextturn.request	B	11	false	false	spikes	13	0.0225	255	0	166	255	0.8915033	1.0	1.0	0.825	0.925
200	66	61	707.458	nextturn.request	B	12	false	false	rock	7	0.04	255	0	248	255	0.8379085	1.0	1.0	0.25	0.1
200	66	61	707.458	nextturn.request	B	13	false	false	lozenge	6	0.01	0	255	171	255	0.44509804	1.0	1.0	0.35	0.55
200	66	61	707.458	nextturn.request	B	14	true	false	head	10	0.04	255	0	104	255	0.93202615	1.0	1.0	0.9	0.65
200	66	61	707.458	nextturn.request	B	15	false	false	giraffe	9	0.0225	255	92	0	255	0.060130715	1.0	1.0	0.525	0.725
200	66	61	707.458	nextturn.request	B	16	false	false	wedge	6	0.01	255	80	0	255	0.05228758	1.0	1.0	0.9	0.5
200	66	61	707.458	nextturn.request	B	17	false	false	bridge	12	0.04	255	0	95	255	0.93790853	1.0	1.0	0.65	0.5
200	66	61	707.458	nextturn.request	B	18	false	false	monitor	8	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.475	0.175
200	66	61	707.458	nextturn.request	B	19	false	false	head	10	0.04	89	255	0	255	0.2751634	1.0	1.0	0.2	0.3
200	66	61	707.458	nextturn.request	B	20	false	false	barn	6	0.0225	174	255	0	255	0.21960783	1.0	1.0	0.625	0.225
201	66	61	712.319	selection.request	A	1	false	false	boat	9	0.04	44	0	255	255	0.69542485	1.0	1.0	0.8	0.15
201	66	61	712.319	selection.request	A	2	false	false	barn	6	0.0225	255	61	0	255	0.03986928	1.0	1.0	0.325	0.725
201	66	61	712.319	selection.request	A	3	false	false	temple	16	0.01	0	72	255	255	0.61960787	1.0	1.0	0.95	0.3
201	66	61	712.319	selection.request	A	4	false	false	monitor	8	0.04	9	255	0	255	0.327451	1.0	1.0	0.1	0.55
201	66	61	712.319	selection.request	A	5	false	false	arrow	8	0.01	255	0	139	255	0.9091503	1.0	1.0	0.25	0.85
201	66	61	712.319	selection.request	A	6	false	false	mountain	7	0.0225	248	255	0	255	0.17124183	1.0	1.0	0.475	0.925
201	66	61	712.319	selection.request	A	7	false	false	crown	10	0.01	255	54	0	255	0.035294116	1.0	1.0	0.1	0.05
201	66	61	712.319	selection.request	A	8	false	false	chicken	12	0.04	0	255	226	255	0.48104575	1.0	1.0	0.1	0.8
201	66	61	712.319	selection.request	A	9	false	false	chevron	6	0.0225	17	0	255	255	0.67777777	1.0	1.0	0.675	0.775
201	66	61	712.319	selection.request	A	10	false	false	goose	12	0.01	0	255	114	255	0.4078431	1.0	1.0	0.25	0.55
201	66	61	712.319	selection.request	A	11	false	false	spikes	13	0.0225	255	0	166	255	0.8915033	1.0	1.0	0.825	0.925
201	66	61	712.319	selection.request	A	12	false	false	rock	7	0.04	255	0	248	255	0.8379085	1.0	1.0	0.25	0.1
201	66	61	712.319	selection.request	A	13	false	false	lozenge	6	0.01	0	255	171	255	0.44509804	1.0	1.0	0.35	0.55
201	66	61	712.319	selection.request	A	14	true	true	head	10	0.04	255	0	104	255	0.93202615	1.0	1.0	0.4	0.4
201	66	61	712.319	selection.request	A	15	false	false	giraffe	9	0.0225	255	92	0	255	0.060130715	1.0	1.0	0.525	0.725
201	66	61	712.319	selection.request	A	16	false	false	wedge	6	0.01	255	80	0	255	0.05228758	1.0	1.0	0.9	0.5
201	66	61	712.319	selection.request	A	17	false	false	bridge	12	0.04	255	0	95	255	0.93790853	1.0	1.0	0.65	0.5
201	66	61	712.319	selection.request	A	18	false	false	monitor	8	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.475	0.175
201	66	61	712.319	selection.request	A	19	false	false	head	10	0.04	89	255	0	255	0.2751634	1.0	1.0	0.2	0.3
201	66	61	712.319	selection.request	A	20	false	false	barn	6	0.0225	174	255	0	255	0.21960783	1.0	1.0	0.625	0.225
202	66	62	713.525	completedturn.request	B	1	false	false	boat	9	0.04	44	0	255	255	0.69542485	1.0	1.0	0.8	0.15
202	66	62	713.525	completedturn.request	B	2	false	false	barn	6	0.0225	255	61	0	255	0.03986928	1.0	1.0	0.325	0.725
202	66	62	713.525	completedturn.request	B	3	false	false	temple	16	0.01	0	72	255	255	0.61960787	1.0	1.0	0.95	0.3
202	66	62	713.525	completedturn.request	B	4	false	false	monitor	8	0.04	9	255	0	255	0.327451	1.0	1.0	0.1	0.55
202	66	62	713.525	completedturn.request	B	5	false	false	arrow	8	0.01	255	0	139	255	0.9091503	1.0	1.0	0.25	0.85
202	66	62	713.525	completedturn.request	B	6	false	false	mountain	7	0.0225	248	255	0	255	0.17124183	1.0	1.0	0.475	0.925
202	66	62	713.525	completedturn.request	B	7	false	false	crown	10	0.01	255	54	0	255	0.035294116	1.0	1.0	0.1	0.05
202	66	62	713.525	completedturn.request	B	8	false	false	chicken	12	0.04	0	255	226	255	0.48104575	1.0	1.0	0.1	0.8
202	66	62	713.525	completedturn.request	B	9	false	false	chevron	6	0.0225	17	0	255	255	0.67777777	1.0	1.0	0.675	0.775
202	66	62	713.525	completedturn.request	B	10	false	false	goose	12	0.01	0	255	114	255	0.4078431	1.0	1.0	0.25	0.55
202	66	62	713.525	completedturn.request	B	11	false	false	spikes	13	0.0225	255	0	166	255	0.8915033	1.0	1.0	0.825	0.925
202	66	62	713.525	completedturn.request	B	12	false	false	rock	7	0.04	255	0	248	255	0.8379085	1.0	1.0	0.25	0.1
202	66	62	713.525	completedturn.request	B	13	false	false	lozenge	6	0.01	0	255	171	255	0.44509804	1.0	1.0	0.35	0.55
202	66	62	713.525	completedturn.request	B	14	true	false	head	10	0.04	255	0	104	255	0.93202615	1.0	1.0	0.4	0.4
202	66	62	713.525	completedturn.request	B	15	false	false	giraffe	9	0.0225	255	92	0	255	0.060130715	1.0	1.0	0.525	0.725
202	66	62	713.525	completedturn.request	B	16	false	false	wedge	6	0.01	255	80	0	255	0.05228758	1.0	1.0	0.9	0.5
202	66	62	713.525	completedturn.request	B	17	false	false	bridge	12	0.04	255	0	95	255	0.93790853	1.0	1.0	0.65	0.5
202	66	62	713.525	completedturn.request	B	18	false	false	monitor	8	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.475	0.175
202	66	62	713.525	completedturn.request	B	19	false	false	head	10	0.04	89	255	0	255	0.2751634	1.0	1.0	0.2	0.3
202	66	62	713.525	completedturn.request	B	20	false	false	barn	6	0.0225	174	255	0	255	0.21960783	1.0	1.0	0.625	0.225
203	67	62	714.304	nextturn.request	A	1	false	false	boat	9	0.04	44	0	255	255	0.69542485	1.0	1.0	0.8	0.15
203	67	62	714.304	nextturn.request	A	2	false	false	barn	6	0.0225	255	61	0	255	0.03986928	1.0	1.0	0.325	0.725
203	67	62	714.304	nextturn.request	A	3	false	false	temple	16	0.01	0	72	255	255	0.61960787	1.0	1.0	0.95	0.3
203	67	62	714.304	nextturn.request	A	4	false	false	monitor	8	0.04	9	255	0	255	0.327451	1.0	1.0	0.1	0.55
203	67	62	714.304	nextturn.request	A	5	false	false	arrow	8	0.01	255	0	139	255	0.9091503	1.0	1.0	0.25	0.85
203	67	62	714.304	nextturn.request	A	6	false	false	mountain	7	0.0225	248	255	0	255	0.17124183	1.0	1.0	0.475	0.925
203	67	62	714.304	nextturn.request	A	7	false	false	crown	10	0.01	255	54	0	255	0.035294116	1.0	1.0	0.1	0.05
203	67	62	714.304	nextturn.request	A	8	false	false	chicken	12	0.04	0	255	226	255	0.48104575	1.0	1.0	0.1	0.8
203	67	62	714.304	nextturn.request	A	9	false	false	chevron	6	0.0225	17	0	255	255	0.67777777	1.0	1.0	0.675	0.775
203	67	62	714.304	nextturn.request	A	10	false	false	goose	12	0.01	0	255	114	255	0.4078431	1.0	1.0	0.25	0.55
203	67	62	714.304	nextturn.request	A	11	false	false	spikes	13	0.0225	255	0	166	255	0.8915033	1.0	1.0	0.825	0.925
203	67	62	714.304	nextturn.request	A	12	true	false	rock	7	0.04	255	0	248	255	0.8379085	1.0	1.0	0.25	0.1
203	67	62	714.304	nextturn.request	A	13	false	false	lozenge	6	0.01	0	255	171	255	0.44509804	1.0	1.0	0.35	0.55
203	67	62	714.304	nextturn.request	A	14	false	false	head	10	0.04	255	0	104	255	0.93202615	1.0	1.0	0.4	0.4
203	67	62	714.304	nextturn.request	A	15	false	false	giraffe	9	0.0225	255	92	0	255	0.060130715	1.0	1.0	0.525	0.725
203	67	62	714.304	nextturn.request	A	16	false	false	wedge	6	0.01	255	80	0	255	0.05228758	1.0	1.0	0.9	0.5
203	67	62	714.304	nextturn.request	A	17	false	false	bridge	12	0.04	255	0	95	255	0.93790853	1.0	1.0	0.65	0.5
203	67	62	714.304	nextturn.request	A	18	false	false	monitor	8	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.475	0.175
203	67	62	714.304	nextturn.request	A	19	false	false	head	10	0.04	89	255	0	255	0.2751634	1.0	1.0	0.2	0.3
203	67	62	714.304	nextturn.request	A	20	false	false	barn	6	0.0225	174	255	0	255	0.21960783	1.0	1.0	0.625	0.225
204	67	62	719.886	selection.request	B	1	false	false	boat	9	0.04	44	0	255	255	0.69542485	1.0	1.0	0.8	0.15
204	67	62	719.886	selection.request	B	2	false	false	barn	6	0.0225	255	61	0	255	0.03986928	1.0	1.0	0.325	0.725
204	67	62	719.886	selection.request	B	3	false	false	temple	16	0.01	0	72	255	255	0.61960787	1.0	1.0	0.95	0.3
204	67	62	719.886	selection.request	B	4	false	false	monitor	8	0.04	9	255	0	255	0.327451	1.0	1.0	0.1	0.55
204	67	62	719.886	selection.request	B	5	false	false	arrow	8	0.01	255	0	139	255	0.9091503	1.0	1.0	0.25	0.85
204	67	62	719.886	selection.request	B	6	false	false	mountain	7	0.0225	248	255	0	255	0.17124183	1.0	1.0	0.475	0.925
204	67	62	719.886	selection.request	B	7	false	false	crown	10	0.01	255	54	0	255	0.035294116	1.0	1.0	0.1	0.05
204	67	62	719.886	selection.request	B	8	false	false	chicken	12	0.04	0	255	226	255	0.48104575	1.0	1.0	0.1	0.8
204	67	62	719.886	selection.request	B	9	false	false	chevron	6	0.0225	17	0	255	255	0.67777777	1.0	1.0	0.675	0.775
204	67	62	719.886	selection.request	B	10	false	false	goose	12	0.01	0	255	114	255	0.4078431	1.0	1.0	0.25	0.55
204	67	62	719.886	selection.request	B	11	false	false	spikes	13	0.0225	255	0	166	255	0.8915033	1.0	1.0	0.825	0.925
204	67	62	719.886	selection.request	B	12	true	true	rock	7	0.04	255	0	248	255	0.8379085	1.0	1.0	0.9	0.7
204	67	62	719.886	selection.request	B	13	false	false	lozenge	6	0.01	0	255	171	255	0.44509804	1.0	1.0	0.35	0.55
204	67	62	719.886	selection.request	B	14	false	false	head	10	0.04	255	0	104	255	0.93202615	1.0	1.0	0.4	0.4
204	67	62	719.886	selection.request	B	15	false	false	giraffe	9	0.0225	255	92	0	255	0.060130715	1.0	1.0	0.525	0.725
204	67	62	719.886	selection.request	B	16	false	false	wedge	6	0.01	255	80	0	255	0.05228758	1.0	1.0	0.9	0.5
204	67	62	719.886	selection.request	B	17	false	false	bridge	12	0.04	255	0	95	255	0.93790853	1.0	1.0	0.65	0.5
204	67	62	719.886	selection.request	B	18	false	false	monitor	8	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.475	0.175
204	67	62	719.886	selection.request	B	19	false	false	head	10	0.04	89	255	0	255	0.2751634	1.0	1.0	0.2	0.3
204	67	62	719.886	selection.request	B	20	false	false	barn	6	0.0225	174	255	0	255	0.21960783	1.0	1.0	0.625	0.225
205	67	63	720.941	completedturn.request	A	1	false	false	boat	9	0.04	44	0	255	255	0.69542485	1.0	1.0	0.8	0.15
205	67	63	720.941	completedturn.request	A	2	false	false	barn	6	0.0225	255	61	0	255	0.03986928	1.0	1.0	0.325	0.725
205	67	63	720.941	completedturn.request	A	3	false	false	temple	16	0.01	0	72	255	255	0.61960787	1.0	1.0	0.95	0.3
205	67	63	720.941	completedturn.request	A	4	false	false	monitor	8	0.04	9	255	0	255	0.327451	1.0	1.0	0.1	0.55
205	67	63	720.941	completedturn.request	A	5	false	false	arrow	8	0.01	255	0	139	255	0.9091503	1.0	1.0	0.25	0.85
205	67	63	720.941	completedturn.request	A	6	false	false	mountain	7	0.0225	248	255	0	255	0.17124183	1.0	1.0	0.475	0.925
205	67	63	720.941	completedturn.request	A	7	false	false	crown	10	0.01	255	54	0	255	0.035294116	1.0	1.0	0.1	0.05
205	67	63	720.941	completedturn.request	A	8	false	false	chicken	12	0.04	0	255	226	255	0.48104575	1.0	1.0	0.1	0.8
205	67	63	720.941	completedturn.request	A	9	false	false	chevron	6	0.0225	17	0	255	255	0.67777777	1.0	1.0	0.675	0.775
205	67	63	720.941	completedturn.request	A	10	false	false	goose	12	0.01	0	255	114	255	0.4078431	1.0	1.0	0.25	0.55
205	67	63	720.941	completedturn.request	A	11	false	false	spikes	13	0.0225	255	0	166	255	0.8915033	1.0	1.0	0.825	0.925
205	67	63	720.941	completedturn.request	A	12	true	false	rock	7	0.04	255	0	248	255	0.8379085	1.0	1.0	0.9	0.7
205	67	63	720.941	completedturn.request	A	13	false	false	lozenge	6	0.01	0	255	171	255	0.44509804	1.0	1.0	0.35	0.55
205	67	63	720.941	completedturn.request	A	14	false	false	head	10	0.04	255	0	104	255	0.93202615	1.0	1.0	0.4	0.4
205	67	63	720.941	completedturn.request	A	15	false	false	giraffe	9	0.0225	255	92	0	255	0.060130715	1.0	1.0	0.525	0.725
205	67	63	720.941	completedturn.request	A	16	false	false	wedge	6	0.01	255	80	0	255	0.05228758	1.0	1.0	0.9	0.5
205	67	63	720.941	completedturn.request	A	17	false	false	bridge	12	0.04	255	0	95	255	0.93790853	1.0	1.0	0.65	0.5
205	67	63	720.941	completedturn.request	A	18	false	false	monitor	8	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.475	0.175
205	67	63	720.941	completedturn.request	A	19	false	false	head	10	0.04	89	255	0	255	0.2751634	1.0	1.0	0.2	0.3
205	67	63	720.941	completedturn.request	A	20	false	false	barn	6	0.0225	174	255	0	255	0.21960783	1.0	1.0	0.625	0.225
206	68	63	722.468	nextturn.request	B	1	false	false	boat	9	0.04	44	0	255	255	0.69542485	1.0	1.0	0.8	0.15
206	68	63	722.468	nextturn.request	B	2	false	false	barn	6	0.0225	255	61	0	255	0.03986928	1.0	1.0	0.325	0.725
206	68	63	722.468	nextturn.request	B	3	false	false	temple	16	0.01	0	72	255	255	0.61960787	1.0	1.0	0.95	0.3
206	68	63	722.468	nextturn.request	B	4	false	false	monitor	8	0.04	9	255	0	255	0.327451	1.0	1.0	0.1	0.55
206	68	63	722.468	nextturn.request	B	5	false	false	arrow	8	0.01	255	0	139	255	0.9091503	1.0	1.0	0.25	0.85
206	68	63	722.468	nextturn.request	B	6	false	false	mountain	7	0.0225	248	255	0	255	0.17124183	1.0	1.0	0.475	0.925
206	68	63	722.468	nextturn.request	B	7	false	false	crown	10	0.01	255	54	0	255	0.035294116	1.0	1.0	0.1	0.05
206	68	63	722.468	nextturn.request	B	8	false	false	chicken	12	0.04	0	255	226	255	0.48104575	1.0	1.0	0.1	0.8
206	68	63	722.468	nextturn.request	B	9	false	false	chevron	6	0.0225	17	0	255	255	0.67777777	1.0	1.0	0.675	0.775
206	68	63	722.468	nextturn.request	B	10	false	false	goose	12	0.01	0	255	114	255	0.4078431	1.0	1.0	0.25	0.55
206	68	63	722.468	nextturn.request	B	11	false	false	spikes	13	0.0225	255	0	166	255	0.8915033	1.0	1.0	0.825	0.925
206	68	63	722.468	nextturn.request	B	12	false	false	rock	7	0.04	255	0	248	255	0.8379085	1.0	1.0	0.9	0.7
206	68	63	722.468	nextturn.request	B	13	false	false	lozenge	6	0.01	0	255	171	255	0.44509804	1.0	1.0	0.35	0.55
206	68	63	722.468	nextturn.request	B	14	false	false	head	10	0.04	255	0	104	255	0.93202615	1.0	1.0	0.4	0.4
206	68	63	722.468	nextturn.request	B	15	true	false	giraffe	9	0.0225	255	92	0	255	0.060130715	1.0	1.0	0.525	0.725
206	68	63	722.468	nextturn.request	B	16	false	false	wedge	6	0.01	255	80	0	255	0.05228758	1.0	1.0	0.9	0.5
206	68	63	722.468	nextturn.request	B	17	false	false	bridge	12	0.04	255	0	95	255	0.93790853	1.0	1.0	0.65	0.5
206	68	63	722.468	nextturn.request	B	18	false	false	monitor	8	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.475	0.175
206	68	63	722.468	nextturn.request	B	19	false	false	head	10	0.04	89	255	0	255	0.2751634	1.0	1.0	0.2	0.3
206	68	63	722.468	nextturn.request	B	20	false	false	barn	6	0.0225	174	255	0	255	0.21960783	1.0	1.0	0.625	0.225
207	68	63	729.039	selection.request	A	1	false	false	boat	9	0.04	44	0	255	255	0.69542485	1.0	1.0	0.8	0.15
207	68	63	729.039	selection.request	A	2	false	false	barn	6	0.0225	255	61	0	255	0.03986928	1.0	1.0	0.325	0.725
207	68	63	729.039	selection.request	A	3	false	false	temple	16	0.01	0	72	255	255	0.61960787	1.0	1.0	0.95	0.3
207	68	63	729.039	selection.request	A	4	false	false	monitor	8	0.04	9	255	0	255	0.327451	1.0	1.0	0.1	0.55
207	68	63	729.039	selection.request	A	5	false	false	arrow	8	0.01	255	0	139	255	0.9091503	1.0	1.0	0.25	0.85
207	68	63	729.039	selection.request	A	6	false	false	mountain	7	0.0225	248	255	0	255	0.17124183	1.0	1.0	0.475	0.925
207	68	63	729.039	selection.request	A	7	false	false	crown	10	0.01	255	54	0	255	0.035294116	1.0	1.0	0.1	0.05
207	68	63	729.039	selection.request	A	8	false	false	chicken	12	0.04	0	255	226	255	0.48104575	1.0	1.0	0.1	0.8
207	68	63	729.039	selection.request	A	9	false	false	chevron	6	0.0225	17	0	255	255	0.67777777	1.0	1.0	0.675	0.775
207	68	63	729.039	selection.request	A	10	false	false	goose	12	0.01	0	255	114	255	0.4078431	1.0	1.0	0.25	0.55
207	68	63	729.039	selection.request	A	11	false	false	spikes	13	0.0225	255	0	166	255	0.8915033	1.0	1.0	0.825	0.925
207	68	63	729.039	selection.request	A	12	false	false	rock	7	0.04	255	0	248	255	0.8379085	1.0	1.0	0.9	0.7
207	68	63	729.039	selection.request	A	13	false	false	lozenge	6	0.01	0	255	171	255	0.44509804	1.0	1.0	0.35	0.55
207	68	63	729.039	selection.request	A	14	false	false	head	10	0.04	255	0	104	255	0.93202615	1.0	1.0	0.4	0.4
207	68	63	729.039	selection.request	A	15	true	true	giraffe	9	0.0225	255	92	0	255	0.060130715	1.0	1.0	0.325	0.075
207	68	63	729.039	selection.request	A	16	false	false	wedge	6	0.01	255	80	0	255	0.05228758	1.0	1.0	0.9	0.5
207	68	63	729.039	selection.request	A	17	false	false	bridge	12	0.04	255	0	95	255	0.93790853	1.0	1.0	0.65	0.5
207	68	63	729.039	selection.request	A	18	false	false	monitor	8	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.475	0.175
207	68	63	729.039	selection.request	A	19	false	false	head	10	0.04	89	255	0	255	0.2751634	1.0	1.0	0.2	0.3
207	68	63	729.039	selection.request	A	20	false	false	barn	6	0.0225	174	255	0	255	0.21960783	1.0	1.0	0.625	0.225
208	68	64	730.277	completedturn.request	B	1	false	false	boat	9	0.04	44	0	255	255	0.69542485	1.0	1.0	0.8	0.15
208	68	64	730.277	completedturn.request	B	2	false	false	barn	6	0.0225	255	61	0	255	0.03986928	1.0	1.0	0.325	0.725
208	68	64	730.277	completedturn.request	B	3	false	false	temple	16	0.01	0	72	255	255	0.61960787	1.0	1.0	0.95	0.3
208	68	64	730.277	completedturn.request	B	4	false	false	monitor	8	0.04	9	255	0	255	0.327451	1.0	1.0	0.1	0.55
208	68	64	730.277	completedturn.request	B	5	false	false	arrow	8	0.01	255	0	139	255	0.9091503	1.0	1.0	0.25	0.85
208	68	64	730.277	completedturn.request	B	6	false	false	mountain	7	0.0225	248	255	0	255	0.17124183	1.0	1.0	0.475	0.925
208	68	64	730.277	completedturn.request	B	7	false	false	crown	10	0.01	255	54	0	255	0.035294116	1.0	1.0	0.1	0.05
208	68	64	730.277	completedturn.request	B	8	false	false	chicken	12	0.04	0	255	226	255	0.48104575	1.0	1.0	0.1	0.8
208	68	64	730.277	completedturn.request	B	9	false	false	chevron	6	0.0225	17	0	255	255	0.67777777	1.0	1.0	0.675	0.775
208	68	64	730.277	completedturn.request	B	10	false	false	goose	12	0.01	0	255	114	255	0.4078431	1.0	1.0	0.25	0.55
208	68	64	730.277	completedturn.request	B	11	false	false	spikes	13	0.0225	255	0	166	255	0.8915033	1.0	1.0	0.825	0.925
208	68	64	730.277	completedturn.request	B	12	false	false	rock	7	0.04	255	0	248	255	0.8379085	1.0	1.0	0.9	0.7
208	68	64	730.277	completedturn.request	B	13	false	false	lozenge	6	0.01	0	255	171	255	0.44509804	1.0	1.0	0.35	0.55
208	68	64	730.277	completedturn.request	B	14	false	false	head	10	0.04	255	0	104	255	0.93202615	1.0	1.0	0.4	0.4
208	68	64	730.277	completedturn.request	B	15	true	false	giraffe	9	0.0225	255	92	0	255	0.060130715	1.0	1.0	0.325	0.075
208	68	64	730.277	completedturn.request	B	16	false	false	wedge	6	0.01	255	80	0	255	0.05228758	1.0	1.0	0.9	0.5
208	68	64	730.277	completedturn.request	B	17	false	false	bridge	12	0.04	255	0	95	255	0.93790853	1.0	1.0	0.65	0.5
208	68	64	730.277	completedturn.request	B	18	false	false	monitor	8	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.475	0.175
208	68	64	730.277	completedturn.request	B	19	false	false	head	10	0.04	89	255	0	255	0.2751634	1.0	1.0	0.2	0.3
208	68	64	730.277	completedturn.request	B	20	false	false	barn	6	0.0225	174	255	0	255	0.21960783	1.0	1.0	0.625	0.225
209	69	64	731.272	nextturn.request	A	1	false	false	boat	9	0.04	44	0	255	255	0.69542485	1.0	1.0	0.8	0.15
209	69	64	731.272	nextturn.request	A	2	false	false	barn	6	0.0225	255	61	0	255	0.03986928	1.0	1.0	0.325	0.725
209	69	64	731.272	nextturn.request	A	3	false	false	temple	16	0.01	0	72	255	255	0.61960787	1.0	1.0	0.95	0.3
