EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
105	28	5	467.367	selection.request	A	18	false	false	wedge	6	0.01	0	255	216	255	0.4745098	1.0	1.0	0.45	0.35
105	28	5	467.367	selection.request	A	19	true	true	spikes	13	0.0225	0	255	95	255	0.39542484	1.0	1.0	0.325	0.175
105	28	5	467.367	selection.request	A	20	false	false	goose	12	0.04	0	17	255	255	0.65555555	1.0	1.0	0.4	0.8
106	28	6	468.833	completedturn.request	B	1	false	false	boat	9	0.0225	201	255	0	255	0.2019608	1.0	1.0	0.575	0.775
106	28	6	468.833	completedturn.request	B	2	false	false	spikes	13	0.01	159	255	0	255	0.22941177	1.0	1.0	0.7	0.4
106	28	6	468.833	completedturn.request	B	3	false	false	chicken	12	0.04	0	196	255	255	0.53856206	1.0	1.0	0.15	0.1
106	28	6	468.833	completedturn.request	B	4	false	false	giraffe	9	0.0225	188	255	0	255	0.21045752	1.0	1.0	0.625	0.925
106	28	6	468.833	completedturn.request	B	5	false	false	temple	16	0.01	116	0	255	255	0.7424836	1.0	1.0	0.55	0.25
106	28	6	468.833	completedturn.request	B	6	false	false	barn	6	0.04	0	255	130	255	0.41830066	1.0	1.0	0.45	0.6
106	28	6	468.833	completedturn.request	B	7	false	false	chevron	6	0.01	141	0	255	255	0.7588236	1.0	1.0	0.65	0.3
106	28	6	468.833	completedturn.request	B	8	false	false	monitor	8	0.04	0	255	65	255	0.37581697	1.0	1.0	0.65	0.55
106	28	6	468.833	completedturn.request	B	9	false	false	lozenge	6	0.0225	255	89	0	255	0.05816993	1.0	1.0	0.075	0.675
106	28	6	468.833	completedturn.request	B	10	false	false	goose	12	0.04	0	255	3	255	0.33529413	1.0	1.0	0.15	0.9
106	28	6	468.833	completedturn.request	B	11	false	false	rock	7	0.0225	255	0	240	255	0.84313726	1.0	1.0	0.875	0.925
106	28	6	468.833	completedturn.request	B	12	false	false	bridge	12	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.7
106	28	6	468.833	completedturn.request	B	13	false	false	mountain	7	0.0225	255	0	210	255	0.8627451	1.0	1.0	0.625	0.125
106	28	6	468.833	completedturn.request	B	14	false	false	wedge	6	0.04	0	255	31	255	0.35359478	1.0	1.0	0.85	0.45
106	28	6	468.833	completedturn.request	B	15	false	false	head	10	0.01	0	42	255	255	0.6392157	1.0	1.0	0.45	0.1
106	28	6	468.833	completedturn.request	B	16	false	false	crown	10	0.0225	255	101	0	255	0.06601307	1.0	1.0	0.775	0.175
106	28	6	468.833	completedturn.request	B	17	false	false	arrow	8	0.04	115	0	255	255	0.74183005	1.0	1.0	0.85	0.7
106	28	6	468.833	completedturn.request	B	18	false	false	wedge	6	0.01	0	255	216	255	0.4745098	1.0	1.0	0.45	0.35
106	28	6	468.833	completedturn.request	B	19	true	false	spikes	13	0.0225	0	255	95	255	0.39542484	1.0	1.0	0.325	0.175
106	28	6	468.833	completedturn.request	B	20	false	false	goose	12	0.04	0	17	255	255	0.65555555	1.0	1.0	0.4	0.8
107	29	6	473.919	nextturn.request	A	1	false	false	boat	9	0.0225	201	255	0	255	0.2019608	1.0	1.0	0.575	0.775
107	29	6	473.919	nextturn.request	A	2	false	false	spikes	13	0.01	159	255	0	255	0.22941177	1.0	1.0	0.7	0.4
107	29	6	473.919	nextturn.request	A	3	false	false	chicken	12	0.04	0	196	255	255	0.53856206	1.0	1.0	0.15	0.1
107	29	6	473.919	nextturn.request	A	4	false	false	giraffe	9	0.0225	188	255	0	255	0.21045752	1.0	1.0	0.625	0.925
107	29	6	473.919	nextturn.request	A	5	false	false	temple	16	0.01	116	0	255	255	0.7424836	1.0	1.0	0.55	0.25
107	29	6	473.919	nextturn.request	A	6	false	false	barn	6	0.04	0	255	130	255	0.41830066	1.0	1.0	0.45	0.6
107	29	6	473.919	nextturn.request	A	7	true	false	chevron	6	0.01	141	0	255	255	0.7588236	1.0	1.0	0.65	0.3
107	29	6	473.919	nextturn.request	A	8	false	false	monitor	8	0.04	0	255	65	255	0.37581697	1.0	1.0	0.65	0.55
107	29	6	473.919	nextturn.request	A	9	false	false	lozenge	6	0.0225	255	89	0	255	0.05816993	1.0	1.0	0.075	0.675
107	29	6	473.919	nextturn.request	A	10	false	false	goose	12	0.04	0	255	3	255	0.33529413	1.0	1.0	0.15	0.9
107	29	6	473.919	nextturn.request	A	11	false	false	rock	7	0.0225	255	0	240	255	0.84313726	1.0	1.0	0.875	0.925
107	29	6	473.919	nextturn.request	A	12	false	false	bridge	12	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.7
107	29	6	473.919	nextturn.request	A	13	false	false	mountain	7	0.0225	255	0	210	255	0.8627451	1.0	1.0	0.625	0.125
107	29	6	473.919	nextturn.request	A	14	false	false	wedge	6	0.04	0	255	31	255	0.35359478	1.0	1.0	0.85	0.45
107	29	6	473.919	nextturn.request	A	15	false	false	head	10	0.01	0	42	255	255	0.6392157	1.0	1.0	0.45	0.1
107	29	6	473.919	nextturn.request	A	16	false	false	crown	10	0.0225	255	101	0	255	0.06601307	1.0	1.0	0.775	0.175
107	29	6	473.919	nextturn.request	A	17	false	false	arrow	8	0.04	115	0	255	255	0.74183005	1.0	1.0	0.85	0.7
107	29	6	473.919	nextturn.request	A	18	false	false	wedge	6	0.01	0	255	216	255	0.4745098	1.0	1.0	0.45	0.35
107	29	6	473.919	nextturn.request	A	19	false	false	spikes	13	0.0225	0	255	95	255	0.39542484	1.0	1.0	0.325	0.175
107	29	6	473.919	nextturn.request	A	20	false	false	goose	12	0.04	0	17	255	255	0.65555555	1.0	1.0	0.4	0.8
108	29	6	493.544	selection.request	B	1	false	false	boat	9	0.0225	201	255	0	255	0.2019608	1.0	1.0	0.575	0.775
108	29	6	493.544	selection.request	B	2	false	false	spikes	13	0.01	159	255	0	255	0.22941177	1.0	1.0	0.7	0.4
108	29	6	493.544	selection.request	B	3	false	false	chicken	12	0.04	0	196	255	255	0.53856206	1.0	1.0	0.15	0.1
108	29	6	493.544	selection.request	B	4	false	false	giraffe	9	0.0225	188	255	0	255	0.21045752	1.0	1.0	0.625	0.925
108	29	6	493.544	selection.request	B	5	false	false	temple	16	0.01	116	0	255	255	0.7424836	1.0	1.0	0.55	0.25
108	29	6	493.544	selection.request	B	6	false	false	barn	6	0.04	0	255	130	255	0.41830066	1.0	1.0	0.45	0.6
108	29	6	493.544	selection.request	B	7	true	true	chevron	6	0.01	141	0	255	255	0.7588236	1.0	1.0	0.3	0.45
108	29	6	493.544	selection.request	B	8	false	false	monitor	8	0.04	0	255	65	255	0.37581697	1.0	1.0	0.65	0.55
108	29	6	493.544	selection.request	B	9	false	false	lozenge	6	0.0225	255	89	0	255	0.05816993	1.0	1.0	0.075	0.675
108	29	6	493.544	selection.request	B	10	false	false	goose	12	0.04	0	255	3	255	0.33529413	1.0	1.0	0.15	0.9
108	29	6	493.544	selection.request	B	11	false	false	rock	7	0.0225	255	0	240	255	0.84313726	1.0	1.0	0.875	0.925
108	29	6	493.544	selection.request	B	12	false	false	bridge	12	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.7
108	29	6	493.544	selection.request	B	13	false	false	mountain	7	0.0225	255	0	210	255	0.8627451	1.0	1.0	0.625	0.125
108	29	6	493.544	selection.request	B	14	false	false	wedge	6	0.04	0	255	31	255	0.35359478	1.0	1.0	0.85	0.45
108	29	6	493.544	selection.request	B	15	false	false	head	10	0.01	0	42	255	255	0.6392157	1.0	1.0	0.45	0.1
108	29	6	493.544	selection.request	B	16	false	false	crown	10	0.0225	255	101	0	255	0.06601307	1.0	1.0	0.775	0.175
108	29	6	493.544	selection.request	B	17	false	false	arrow	8	0.04	115	0	255	255	0.74183005	1.0	1.0	0.85	0.7
108	29	6	493.544	selection.request	B	18	false	false	wedge	6	0.01	0	255	216	255	0.4745098	1.0	1.0	0.45	0.35
108	29	6	493.544	selection.request	B	19	false	false	spikes	13	0.0225	0	255	95	255	0.39542484	1.0	1.0	0.325	0.175
108	29	6	493.544	selection.request	B	20	false	false	goose	12	0.04	0	17	255	255	0.65555555	1.0	1.0	0.4	0.8
109	29	7	494.558	completedturn.request	A	1	false	false	boat	9	0.0225	201	255	0	255	0.2019608	1.0	1.0	0.575	0.775
109	29	7	494.558	completedturn.request	A	2	false	false	spikes	13	0.01	159	255	0	255	0.22941177	1.0	1.0	0.7	0.4
109	29	7	494.558	completedturn.request	A	3	false	false	chicken	12	0.04	0	196	255	255	0.53856206	1.0	1.0	0.15	0.1
109	29	7	494.558	completedturn.request	A	4	false	false	giraffe	9	0.0225	188	255	0	255	0.21045752	1.0	1.0	0.625	0.925
109	29	7	494.558	completedturn.request	A	5	false	false	temple	16	0.01	116	0	255	255	0.7424836	1.0	1.0	0.55	0.25
109	29	7	494.558	completedturn.request	A	6	false	false	barn	6	0.04	0	255	130	255	0.41830066	1.0	1.0	0.45	0.6
109	29	7	494.558	completedturn.request	A	7	true	false	chevron	6	0.01	141	0	255	255	0.7588236	1.0	1.0	0.3	0.45
109	29	7	494.558	completedturn.request	A	8	false	false	monitor	8	0.04	0	255	65	255	0.37581697	1.0	1.0	0.65	0.55
109	29	7	494.558	completedturn.request	A	9	false	false	lozenge	6	0.0225	255	89	0	255	0.05816993	1.0	1.0	0.075	0.675
109	29	7	494.558	completedturn.request	A	10	false	false	goose	12	0.04	0	255	3	255	0.33529413	1.0	1.0	0.15	0.9
109	29	7	494.558	completedturn.request	A	11	false	false	rock	7	0.0225	255	0	240	255	0.84313726	1.0	1.0	0.875	0.925
109	29	7	494.558	completedturn.request	A	12	false	false	bridge	12	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.7
109	29	7	494.558	completedturn.request	A	13	false	false	mountain	7	0.0225	255	0	210	255	0.8627451	1.0	1.0	0.625	0.125
109	29	7	494.558	completedturn.request	A	14	false	false	wedge	6	0.04	0	255	31	255	0.35359478	1.0	1.0	0.85	0.45
109	29	7	494.558	completedturn.request	A	15	false	false	head	10	0.01	0	42	255	255	0.6392157	1.0	1.0	0.45	0.1
109	29	7	494.558	completedturn.request	A	16	false	false	crown	10	0.0225	255	101	0	255	0.06601307	1.0	1.0	0.775	0.175
109	29	7	494.558	completedturn.request	A	17	false	false	arrow	8	0.04	115	0	255	255	0.74183005	1.0	1.0	0.85	0.7
109	29	7	494.558	completedturn.request	A	18	false	false	wedge	6	0.01	0	255	216	255	0.4745098	1.0	1.0	0.45	0.35
109	29	7	494.558	completedturn.request	A	19	false	false	spikes	13	0.0225	0	255	95	255	0.39542484	1.0	1.0	0.325	0.175
109	29	7	494.558	completedturn.request	A	20	false	false	goose	12	0.04	0	17	255	255	0.65555555	1.0	1.0	0.4	0.8
110	30	7	495.728	nextturn.request	B	1	false	false	boat	9	0.0225	201	255	0	255	0.2019608	1.0	1.0	0.575	0.775
110	30	7	495.728	nextturn.request	B	2	true	false	spikes	13	0.01	159	255	0	255	0.22941177	1.0	1.0	0.7	0.4
110	30	7	495.728	nextturn.request	B	3	false	false	chicken	12	0.04	0	196	255	255	0.53856206	1.0	1.0	0.15	0.1
110	30	7	495.728	nextturn.request	B	4	false	false	giraffe	9	0.0225	188	255	0	255	0.21045752	1.0	1.0	0.625	0.925
110	30	7	495.728	nextturn.request	B	5	false	false	temple	16	0.01	116	0	255	255	0.7424836	1.0	1.0	0.55	0.25
110	30	7	495.728	nextturn.request	B	6	false	false	barn	6	0.04	0	255	130	255	0.41830066	1.0	1.0	0.45	0.6
110	30	7	495.728	nextturn.request	B	7	false	false	chevron	6	0.01	141	0	255	255	0.7588236	1.0	1.0	0.3	0.45
110	30	7	495.728	nextturn.request	B	8	false	false	monitor	8	0.04	0	255	65	255	0.37581697	1.0	1.0	0.65	0.55
110	30	7	495.728	nextturn.request	B	9	false	false	lozenge	6	0.0225	255	89	0	255	0.05816993	1.0	1.0	0.075	0.675
110	30	7	495.728	nextturn.request	B	10	false	false	goose	12	0.04	0	255	3	255	0.33529413	1.0	1.0	0.15	0.9
110	30	7	495.728	nextturn.request	B	11	false	false	rock	7	0.0225	255	0	240	255	0.84313726	1.0	1.0	0.875	0.925
110	30	7	495.728	nextturn.request	B	12	false	false	bridge	12	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.7
110	30	7	495.728	nextturn.request	B	13	false	false	mountain	7	0.0225	255	0	210	255	0.8627451	1.0	1.0	0.625	0.125
110	30	7	495.728	nextturn.request	B	14	false	false	wedge	6	0.04	0	255	31	255	0.35359478	1.0	1.0	0.85	0.45
110	30	7	495.728	nextturn.request	B	15	false	false	head	10	0.01	0	42	255	255	0.6392157	1.0	1.0	0.45	0.1
110	30	7	495.728	nextturn.request	B	16	false	false	crown	10	0.0225	255	101	0	255	0.06601307	1.0	1.0	0.775	0.175
110	30	7	495.728	nextturn.request	B	17	false	false	arrow	8	0.04	115	0	255	255	0.74183005	1.0	1.0	0.85	0.7
110	30	7	495.728	nextturn.request	B	18	false	false	wedge	6	0.01	0	255	216	255	0.4745098	1.0	1.0	0.45	0.35
110	30	7	495.728	nextturn.request	B	19	false	false	spikes	13	0.0225	0	255	95	255	0.39542484	1.0	1.0	0.325	0.175
110	30	7	495.728	nextturn.request	B	20	false	false	goose	12	0.04	0	17	255	255	0.65555555	1.0	1.0	0.4	0.8
111	30	7	501.843	selection.request	A	1	false	false	boat	9	0.0225	201	255	0	255	0.2019608	1.0	1.0	0.575	0.775
111	30	7	501.843	selection.request	A	2	true	false	spikes	13	0.01	159	255	0	255	0.22941177	1.0	1.0	0.95	0.05
111	30	7	501.843	selection.request	A	3	false	false	chicken	12	0.04	0	196	255	255	0.53856206	1.0	1.0	0.15	0.1
111	30	7	501.843	selection.request	A	4	false	false	giraffe	9	0.0225	188	255	0	255	0.21045752	1.0	1.0	0.625	0.925
111	30	7	501.843	selection.request	A	5	false	false	temple	16	0.01	116	0	255	255	0.7424836	1.0	1.0	0.55	0.25
111	30	7	501.843	selection.request	A	6	false	false	barn	6	0.04	0	255	130	255	0.41830066	1.0	1.0	0.45	0.6
111	30	7	501.843	selection.request	A	7	false	false	chevron	6	0.01	141	0	255	255	0.7588236	1.0	1.0	0.3	0.45
111	30	7	501.843	selection.request	A	8	false	false	monitor	8	0.04	0	255	65	255	0.37581697	1.0	1.0	0.65	0.55
111	30	7	501.843	selection.request	A	9	false	false	lozenge	6	0.0225	255	89	0	255	0.05816993	1.0	1.0	0.075	0.675
111	30	7	501.843	selection.request	A	10	false	false	goose	12	0.04	0	255	3	255	0.33529413	1.0	1.0	0.15	0.9
111	30	7	501.843	selection.request	A	11	false	false	rock	7	0.0225	255	0	240	255	0.84313726	1.0	1.0	0.875	0.925
111	30	7	501.843	selection.request	A	12	false	true	bridge	12	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.7
111	30	7	501.843	selection.request	A	13	false	false	mountain	7	0.0225	255	0	210	255	0.8627451	1.0	1.0	0.625	0.125
111	30	7	501.843	selection.request	A	14	false	false	wedge	6	0.04	0	255	31	255	0.35359478	1.0	1.0	0.85	0.45
111	30	7	501.843	selection.request	A	15	false	false	head	10	0.01	0	42	255	255	0.6392157	1.0	1.0	0.45	0.1
111	30	7	501.843	selection.request	A	16	false	false	crown	10	0.0225	255	101	0	255	0.06601307	1.0	1.0	0.775	0.175
111	30	7	501.843	selection.request	A	17	false	false	arrow	8	0.04	115	0	255	255	0.74183005	1.0	1.0	0.85	0.7
111	30	7	501.843	selection.request	A	18	false	false	wedge	6	0.01	0	255	216	255	0.4745098	1.0	1.0	0.45	0.35
111	30	7	501.843	selection.request	A	19	false	false	spikes	13	0.0225	0	255	95	255	0.39542484	1.0	1.0	0.325	0.175
111	30	7	501.843	selection.request	A	20	false	false	goose	12	0.04	0	17	255	255	0.65555555	1.0	1.0	0.4	0.8
112	30	5	503.34	selection.rejection	B	1	false	false	boat	9	0.0225	201	255	0	255	0.2019608	1.0	1.0	0.575	0.775
112	30	5	503.34	selection.rejection	B	2	true	false	spikes	13	0.01	159	255	0	255	0.22941177	1.0	1.0	0.95	0.05
112	30	5	503.34	selection.rejection	B	3	false	false	chicken	12	0.04	0	196	255	255	0.53856206	1.0	1.0	0.15	0.1
112	30	5	503.34	selection.rejection	B	4	false	false	giraffe	9	0.0225	188	255	0	255	0.21045752	1.0	1.0	0.625	0.925
112	30	5	503.34	selection.rejection	B	5	false	false	temple	16	0.01	116	0	255	255	0.7424836	1.0	1.0	0.55	0.25
112	30	5	503.34	selection.rejection	B	6	false	false	barn	6	0.04	0	255	130	255	0.41830066	1.0	1.0	0.45	0.6
112	30	5	503.34	selection.rejection	B	7	false	false	chevron	6	0.01	141	0	255	255	0.7588236	1.0	1.0	0.3	0.45
112	30	5	503.34	selection.rejection	B	8	false	false	monitor	8	0.04	0	255	65	255	0.37581697	1.0	1.0	0.65	0.55
112	30	5	503.34	selection.rejection	B	9	false	false	lozenge	6	0.0225	255	89	0	255	0.05816993	1.0	1.0	0.075	0.675
112	30	5	503.34	selection.rejection	B	10	false	false	goose	12	0.04	0	255	3	255	0.33529413	1.0	1.0	0.15	0.9
112	30	5	503.34	selection.rejection	B	11	false	false	rock	7	0.0225	255	0	240	255	0.84313726	1.0	1.0	0.875	0.925
112	30	5	503.34	selection.rejection	B	12	false	true	bridge	12	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.7
112	30	5	503.34	selection.rejection	B	13	false	false	mountain	7	0.0225	255	0	210	255	0.8627451	1.0	1.0	0.625	0.125
112	30	5	503.34	selection.rejection	B	14	false	false	wedge	6	0.04	0	255	31	255	0.35359478	1.0	1.0	0.85	0.45
112	30	5	503.34	selection.rejection	B	15	false	false	head	10	0.01	0	42	255	255	0.6392157	1.0	1.0	0.45	0.1
112	30	5	503.34	selection.rejection	B	16	false	false	crown	10	0.0225	255	101	0	255	0.06601307	1.0	1.0	0.775	0.175
112	30	5	503.34	selection.rejection	B	17	false	false	arrow	8	0.04	115	0	255	255	0.74183005	1.0	1.0	0.85	0.7
112	30	5	503.34	selection.rejection	B	18	false	false	wedge	6	0.01	0	255	216	255	0.4745098	1.0	1.0	0.45	0.35
112	30	5	503.34	selection.rejection	B	19	false	false	spikes	13	0.0225	0	255	95	255	0.39542484	1.0	1.0	0.325	0.175
112	30	5	503.34	selection.rejection	B	20	false	false	goose	12	0.04	0	17	255	255	0.65555555	1.0	1.0	0.4	0.8
113	30	5	510.267	selection.request	A	1	false	false	boat	9	0.0225	201	255	0	255	0.2019608	1.0	1.0	0.575	0.775
113	30	5	510.267	selection.request	A	2	true	false	spikes	13	0.01	159	255	0	255	0.22941177	1.0	1.0	0.95	0.05
113	30	5	510.267	selection.request	A	3	false	false	chicken	12	0.04	0	196	255	255	0.53856206	1.0	1.0	0.15	0.1
113	30	5	510.267	selection.request	A	4	false	true	giraffe	9	0.0225	188	255	0	255	0.21045752	1.0	1.0	0.625	0.925
113	30	5	510.267	selection.request	A	5	false	false	temple	16	0.01	116	0	255	255	0.7424836	1.0	1.0	0.55	0.25
113	30	5	510.267	selection.request	A	6	false	false	barn	6	0.04	0	255	130	255	0.41830066	1.0	1.0	0.45	0.6
113	30	5	510.267	selection.request	A	7	false	false	chevron	6	0.01	141	0	255	255	0.7588236	1.0	1.0	0.3	0.45
113	30	5	510.267	selection.request	A	8	false	false	monitor	8	0.04	0	255	65	255	0.37581697	1.0	1.0	0.65	0.55
113	30	5	510.267	selection.request	A	9	false	false	lozenge	6	0.0225	255	89	0	255	0.05816993	1.0	1.0	0.075	0.675
113	30	5	510.267	selection.request	A	10	false	false	goose	12	0.04	0	255	3	255	0.33529413	1.0	1.0	0.15	0.9
113	30	5	510.267	selection.request	A	11	false	false	rock	7	0.0225	255	0	240	255	0.84313726	1.0	1.0	0.875	0.925
113	30	5	510.267	selection.request	A	12	false	false	bridge	12	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.7
113	30	5	510.267	selection.request	A	13	false	false	mountain	7	0.0225	255	0	210	255	0.8627451	1.0	1.0	0.625	0.125
113	30	5	510.267	selection.request	A	14	false	false	wedge	6	0.04	0	255	31	255	0.35359478	1.0	1.0	0.85	0.45
113	30	5	510.267	selection.request	A	15	false	false	head	10	0.01	0	42	255	255	0.6392157	1.0	1.0	0.45	0.1
113	30	5	510.267	selection.request	A	16	false	false	crown	10	0.0225	255	101	0	255	0.06601307	1.0	1.0	0.775	0.175
113	30	5	510.267	selection.request	A	17	false	false	arrow	8	0.04	115	0	255	255	0.74183005	1.0	1.0	0.85	0.7
113	30	5	510.267	selection.request	A	18	false	false	wedge	6	0.01	0	255	216	255	0.4745098	1.0	1.0	0.45	0.35
113	30	5	510.267	selection.request	A	19	false	false	spikes	13	0.0225	0	255	95	255	0.39542484	1.0	1.0	0.325	0.175
113	30	5	510.267	selection.request	A	20	false	false	goose	12	0.04	0	17	255	255	0.65555555	1.0	1.0	0.4	0.8
114	30	3	511.593	selection.rejection	B	1	false	false	boat	9	0.0225	201	255	0	255	0.2019608	1.0	1.0	0.575	0.775
114	30	3	511.593	selection.rejection	B	2	true	false	spikes	13	0.01	159	255	0	255	0.22941177	1.0	1.0	0.95	0.05
114	30	3	511.593	selection.rejection	B	3	false	false	chicken	12	0.04	0	196	255	255	0.53856206	1.0	1.0	0.15	0.1
114	30	3	511.593	selection.rejection	B	4	false	true	giraffe	9	0.0225	188	255	0	255	0.21045752	1.0	1.0	0.625	0.925
114	30	3	511.593	selection.rejection	B	5	false	false	temple	16	0.01	116	0	255	255	0.7424836	1.0	1.0	0.55	0.25
114	30	3	511.593	selection.rejection	B	6	false	false	barn	6	0.04	0	255	130	255	0.41830066	1.0	1.0	0.45	0.6
114	30	3	511.593	selection.rejection	B	7	false	false	chevron	6	0.01	141	0	255	255	0.7588236	1.0	1.0	0.3	0.45
114	30	3	511.593	selection.rejection	B	8	false	false	monitor	8	0.04	0	255	65	255	0.37581697	1.0	1.0	0.65	0.55
114	30	3	511.593	selection.rejection	B	9	false	false	lozenge	6	0.0225	255	89	0	255	0.05816993	1.0	1.0	0.075	0.675
114	30	3	511.593	selection.rejection	B	10	false	false	goose	12	0.04	0	255	3	255	0.33529413	1.0	1.0	0.15	0.9
114	30	3	511.593	selection.rejection	B	11	false	false	rock	7	0.0225	255	0	240	255	0.84313726	1.0	1.0	0.875	0.925
114	30	3	511.593	selection.rejection	B	12	false	false	bridge	12	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.7
114	30	3	511.593	selection.rejection	B	13	false	false	mountain	7	0.0225	255	0	210	255	0.8627451	1.0	1.0	0.625	0.125
114	30	3	511.593	selection.rejection	B	14	false	false	wedge	6	0.04	0	255	31	255	0.35359478	1.0	1.0	0.85	0.45
114	30	3	511.593	selection.rejection	B	15	false	false	head	10	0.01	0	42	255	255	0.6392157	1.0	1.0	0.45	0.1
114	30	3	511.593	selection.rejection	B	16	false	false	crown	10	0.0225	255	101	0	255	0.06601307	1.0	1.0	0.775	0.175
114	30	3	511.593	selection.rejection	B	17	false	false	arrow	8	0.04	115	0	255	255	0.74183005	1.0	1.0	0.85	0.7
114	30	3	511.593	selection.rejection	B	18	false	false	wedge	6	0.01	0	255	216	255	0.4745098	1.0	1.0	0.45	0.35
114	30	3	511.593	selection.rejection	B	19	false	false	spikes	13	0.0225	0	255	95	255	0.39542484	1.0	1.0	0.325	0.175
114	30	3	511.593	selection.rejection	B	20	false	false	goose	12	0.04	0	17	255	255	0.65555555	1.0	1.0	0.4	0.8
115	30	3	523.355	selection.request	A	1	false	false	boat	9	0.0225	201	255	0	255	0.2019608	1.0	1.0	0.575	0.775
115	30	3	523.355	selection.request	A	2	true	true	spikes	13	0.01	159	255	0	255	0.22941177	1.0	1.0	0.95	0.05
115	30	3	523.355	selection.request	A	3	false	false	chicken	12	0.04	0	196	255	255	0.53856206	1.0	1.0	0.15	0.1
115	30	3	523.355	selection.request	A	4	false	false	giraffe	9	0.0225	188	255	0	255	0.21045752	1.0	1.0	0.625	0.925
115	30	3	523.355	selection.request	A	5	false	false	temple	16	0.01	116	0	255	255	0.7424836	1.0	1.0	0.55	0.25
115	30	3	523.355	selection.request	A	6	false	false	barn	6	0.04	0	255	130	255	0.41830066	1.0	1.0	0.45	0.6
115	30	3	523.355	selection.request	A	7	false	false	chevron	6	0.01	141	0	255	255	0.7588236	1.0	1.0	0.3	0.45
115	30	3	523.355	selection.request	A	8	false	false	monitor	8	0.04	0	255	65	255	0.37581697	1.0	1.0	0.65	0.55
115	30	3	523.355	selection.request	A	9	false	false	lozenge	6	0.0225	255	89	0	255	0.05816993	1.0	1.0	0.075	0.675
115	30	3	523.355	selection.request	A	10	false	false	goose	12	0.04	0	255	3	255	0.33529413	1.0	1.0	0.15	0.9
115	30	3	523.355	selection.request	A	11	false	false	rock	7	0.0225	255	0	240	255	0.84313726	1.0	1.0	0.875	0.925
115	30	3	523.355	selection.request	A	12	false	false	bridge	12	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.7
115	30	3	523.355	selection.request	A	13	false	false	mountain	7	0.0225	255	0	210	255	0.8627451	1.0	1.0	0.625	0.125
115	30	3	523.355	selection.request	A	14	false	false	wedge	6	0.04	0	255	31	255	0.35359478	1.0	1.0	0.85	0.45
115	30	3	523.355	selection.request	A	15	false	false	head	10	0.01	0	42	255	255	0.6392157	1.0	1.0	0.45	0.1
115	30	3	523.355	selection.request	A	16	false	false	crown	10	0.0225	255	101	0	255	0.06601307	1.0	1.0	0.775	0.175
115	30	3	523.355	selection.request	A	17	false	false	arrow	8	0.04	115	0	255	255	0.74183005	1.0	1.0	0.85	0.7
115	30	3	523.355	selection.request	A	18	false	false	wedge	6	0.01	0	255	216	255	0.4745098	1.0	1.0	0.45	0.35
115	30	3	523.355	selection.request	A	19	false	false	spikes	13	0.0225	0	255	95	255	0.39542484	1.0	1.0	0.325	0.175
115	30	3	523.355	selection.request	A	20	false	false	goose	12	0.04	0	17	255	255	0.65555555	1.0	1.0	0.4	0.8
116	30	4	525.524	completedturn.request	B	1	false	false	boat	9	0.0225	201	255	0	255	0.2019608	1.0	1.0	0.575	0.775
116	30	4	525.524	completedturn.request	B	2	true	false	spikes	13	0.01	159	255	0	255	0.22941177	1.0	1.0	0.95	0.05
116	30	4	525.524	completedturn.request	B	3	false	false	chicken	12	0.04	0	196	255	255	0.53856206	1.0	1.0	0.15	0.1
116	30	4	525.524	completedturn.request	B	4	false	false	giraffe	9	0.0225	188	255	0	255	0.21045752	1.0	1.0	0.625	0.925
116	30	4	525.524	completedturn.request	B	5	false	false	temple	16	0.01	116	0	255	255	0.7424836	1.0	1.0	0.55	0.25
116	30	4	525.524	completedturn.request	B	6	false	false	barn	6	0.04	0	255	130	255	0.41830066	1.0	1.0	0.45	0.6
116	30	4	525.524	completedturn.request	B	7	false	false	chevron	6	0.01	141	0	255	255	0.7588236	1.0	1.0	0.3	0.45
116	30	4	525.524	completedturn.request	B	8	false	false	monitor	8	0.04	0	255	65	255	0.37581697	1.0	1.0	0.65	0.55
116	30	4	525.524	completedturn.request	B	9	false	false	lozenge	6	0.0225	255	89	0	255	0.05816993	1.0	1.0	0.075	0.675
116	30	4	525.524	completedturn.request	B	10	false	false	goose	12	0.04	0	255	3	255	0.33529413	1.0	1.0	0.15	0.9
116	30	4	525.524	completedturn.request	B	11	false	false	rock	7	0.0225	255	0	240	255	0.84313726	1.0	1.0	0.875	0.925
116	30	4	525.524	completedturn.request	B	12	false	false	bridge	12	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.7
116	30	4	525.524	completedturn.request	B	13	false	false	mountain	7	0.0225	255	0	210	255	0.8627451	1.0	1.0	0.625	0.125
