EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
112	36	32	637.419	completedturn.request	B	2	true	false	arrow	8	0.04	151	0	255	255	0.76535946	1.0	1.0	0.65	0.5
112	36	32	637.419	completedturn.request	B	3	false	false	chevron	6	0.01	0	255	78	255	0.38431373	1.0	1.0	0.4	0.85
112	36	32	637.419	completedturn.request	B	4	false	false	head	10	0.0225	58	255	0	255	0.29542485	1.0	1.0	0.675	0.075
112	36	32	637.419	completedturn.request	B	5	false	false	wedge	6	0.04	139	0	255	255	0.7575163	1.0	1.0	0.25	0.9
112	36	32	637.419	completedturn.request	B	6	false	false	spikes	13	0.01	172	255	0	255	0.22091503	1.0	1.0	0.95	0.1
112	36	32	637.419	completedturn.request	B	7	false	false	monitor	8	0.0225	0	255	208	255	0.46928105	1.0	1.0	0.075	0.475
112	36	32	637.419	completedturn.request	B	8	false	false	barn	6	0.04	255	73	0	255	0.047712415	1.0	1.0	0.8	0.9
112	36	32	637.419	completedturn.request	B	9	false	false	rock	7	0.01	200	255	0	255	0.20261438	1.0	1.0	0.05	0.9
112	36	32	637.419	completedturn.request	B	10	false	false	giraffe	9	0.04	0	255	119	255	0.41111112	1.0	1.0	0.9	0.45
112	36	32	637.419	completedturn.request	B	11	false	false	boat	9	0.01	0	255	197	255	0.46209148	1.0	1.0	0.2	0.3
112	36	32	637.419	completedturn.request	B	12	false	false	goose	12	0.0225	255	108	0	255	0.07058823	1.0	1.0	0.125	0.075
112	36	32	637.419	completedturn.request	B	13	false	false	mountain	7	0.04	0	138	255	255	0.5764706	1.0	1.0	0.25	0.5
112	36	32	637.419	completedturn.request	B	14	false	false	crown	10	0.01	0	92	255	255	0.6065359	1.0	1.0	0.3	0.25
112	36	32	637.419	completedturn.request	B	15	false	false	bridge	12	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.425	0.425
112	36	32	637.419	completedturn.request	B	16	false	false	temple	16	0.04	0	55	255	255	0.63071895	1.0	1.0	0.55	0.25
112	36	32	637.419	completedturn.request	B	17	false	false	lozenge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.4	0.15
112	36	32	637.419	completedturn.request	B	18	false	false	monitor	8	0.0225	19	255	0	255	0.320915	1.0	1.0	0.075	0.625
112	36	32	637.419	completedturn.request	B	19	false	false	barn	6	0.04	0	255	26	255	0.35032678	1.0	1.0	0.3	0.7
112	36	32	637.419	completedturn.request	B	20	false	false	spikes	13	0.01	0	255	68	255	0.37777779	1.0	1.0	0.65	0.9
113	37	32	638.215	nextturn.request	A	1	false	false	chicken	12	0.0225	255	60	0	255	0.039215684	1.0	1.0	0.525	0.075
113	37	32	638.215	nextturn.request	A	2	false	false	arrow	8	0.04	151	0	255	255	0.76535946	1.0	1.0	0.65	0.5
113	37	32	638.215	nextturn.request	A	3	false	false	chevron	6	0.01	0	255	78	255	0.38431373	1.0	1.0	0.4	0.85
113	37	32	638.215	nextturn.request	A	4	false	false	head	10	0.0225	58	255	0	255	0.29542485	1.0	1.0	0.675	0.075
113	37	32	638.215	nextturn.request	A	5	false	false	wedge	6	0.04	139	0	255	255	0.7575163	1.0	1.0	0.25	0.9
113	37	32	638.215	nextturn.request	A	6	false	false	spikes	13	0.01	172	255	0	255	0.22091503	1.0	1.0	0.95	0.1
113	37	32	638.215	nextturn.request	A	7	false	false	monitor	8	0.0225	0	255	208	255	0.46928105	1.0	1.0	0.075	0.475
113	37	32	638.215	nextturn.request	A	8	false	false	barn	6	0.04	255	73	0	255	0.047712415	1.0	1.0	0.8	0.9
113	37	32	638.215	nextturn.request	A	9	false	false	rock	7	0.01	200	255	0	255	0.20261438	1.0	1.0	0.05	0.9
113	37	32	638.215	nextturn.request	A	10	false	false	giraffe	9	0.04	0	255	119	255	0.41111112	1.0	1.0	0.9	0.45
113	37	32	638.215	nextturn.request	A	11	false	false	boat	9	0.01	0	255	197	255	0.46209148	1.0	1.0	0.2	0.3
113	37	32	638.215	nextturn.request	A	12	false	false	goose	12	0.0225	255	108	0	255	0.07058823	1.0	1.0	0.125	0.075
113	37	32	638.215	nextturn.request	A	13	false	false	mountain	7	0.04	0	138	255	255	0.5764706	1.0	1.0	0.25	0.5
113	37	32	638.215	nextturn.request	A	14	false	false	crown	10	0.01	0	92	255	255	0.6065359	1.0	1.0	0.3	0.25
113	37	32	638.215	nextturn.request	A	15	false	false	bridge	12	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.425	0.425
113	37	32	638.215	nextturn.request	A	16	false	false	temple	16	0.04	0	55	255	255	0.63071895	1.0	1.0	0.55	0.25
113	37	32	638.215	nextturn.request	A	17	false	false	lozenge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.4	0.15
113	37	32	638.215	nextturn.request	A	18	false	false	monitor	8	0.0225	19	255	0	255	0.320915	1.0	1.0	0.075	0.625
113	37	32	638.215	nextturn.request	A	19	true	false	barn	6	0.04	0	255	26	255	0.35032678	1.0	1.0	0.3	0.7
113	37	32	638.215	nextturn.request	A	20	false	false	spikes	13	0.01	0	255	68	255	0.37777779	1.0	1.0	0.65	0.9
114	37	32	647.232	selection.request	B	1	false	false	chicken	12	0.0225	255	60	0	255	0.039215684	1.0	1.0	0.525	0.075
114	37	32	647.232	selection.request	B	2	false	false	arrow	8	0.04	151	0	255	255	0.76535946	1.0	1.0	0.65	0.5
114	37	32	647.232	selection.request	B	3	false	false	chevron	6	0.01	0	255	78	255	0.38431373	1.0	1.0	0.4	0.85
114	37	32	647.232	selection.request	B	4	false	false	head	10	0.0225	58	255	0	255	0.29542485	1.0	1.0	0.675	0.075
114	37	32	647.232	selection.request	B	5	false	false	wedge	6	0.04	139	0	255	255	0.7575163	1.0	1.0	0.25	0.9
114	37	32	647.232	selection.request	B	6	false	false	spikes	13	0.01	172	255	0	255	0.22091503	1.0	1.0	0.95	0.1
114	37	32	647.232	selection.request	B	7	false	false	monitor	8	0.0225	0	255	208	255	0.46928105	1.0	1.0	0.075	0.475
114	37	32	647.232	selection.request	B	8	false	false	barn	6	0.04	255	73	0	255	0.047712415	1.0	1.0	0.8	0.9
114	37	32	647.232	selection.request	B	9	false	false	rock	7	0.01	200	255	0	255	0.20261438	1.0	1.0	0.05	0.9
114	37	32	647.232	selection.request	B	10	false	false	giraffe	9	0.04	0	255	119	255	0.41111112	1.0	1.0	0.9	0.45
114	37	32	647.232	selection.request	B	11	false	false	boat	9	0.01	0	255	197	255	0.46209148	1.0	1.0	0.2	0.3
114	37	32	647.232	selection.request	B	12	false	false	goose	12	0.0225	255	108	0	255	0.07058823	1.0	1.0	0.125	0.075
114	37	32	647.232	selection.request	B	13	false	false	mountain	7	0.04	0	138	255	255	0.5764706	1.0	1.0	0.25	0.5
114	37	32	647.232	selection.request	B	14	false	false	crown	10	0.01	0	92	255	255	0.6065359	1.0	1.0	0.3	0.25
114	37	32	647.232	selection.request	B	15	false	false	bridge	12	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.425	0.425
114	37	32	647.232	selection.request	B	16	false	false	temple	16	0.04	0	55	255	255	0.63071895	1.0	1.0	0.55	0.25
114	37	32	647.232	selection.request	B	17	false	false	lozenge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.4	0.15
114	37	32	647.232	selection.request	B	18	false	false	monitor	8	0.0225	19	255	0	255	0.320915	1.0	1.0	0.075	0.625
114	37	32	647.232	selection.request	B	19	true	true	barn	6	0.04	0	255	26	255	0.35032678	1.0	1.0	0.9	0.25
114	37	32	647.232	selection.request	B	20	false	false	spikes	13	0.01	0	255	68	255	0.37777779	1.0	1.0	0.65	0.9
115	37	33	648.963	completedturn.request	A	1	false	false	chicken	12	0.0225	255	60	0	255	0.039215684	1.0	1.0	0.525	0.075
115	37	33	648.963	completedturn.request	A	2	false	false	arrow	8	0.04	151	0	255	255	0.76535946	1.0	1.0	0.65	0.5
115	37	33	648.963	completedturn.request	A	3	false	false	chevron	6	0.01	0	255	78	255	0.38431373	1.0	1.0	0.4	0.85
115	37	33	648.963	completedturn.request	A	4	false	false	head	10	0.0225	58	255	0	255	0.29542485	1.0	1.0	0.675	0.075
115	37	33	648.963	completedturn.request	A	5	false	false	wedge	6	0.04	139	0	255	255	0.7575163	1.0	1.0	0.25	0.9
115	37	33	648.963	completedturn.request	A	6	false	false	spikes	13	0.01	172	255	0	255	0.22091503	1.0	1.0	0.95	0.1
115	37	33	648.963	completedturn.request	A	7	false	false	monitor	8	0.0225	0	255	208	255	0.46928105	1.0	1.0	0.075	0.475
115	37	33	648.963	completedturn.request	A	8	false	false	barn	6	0.04	255	73	0	255	0.047712415	1.0	1.0	0.8	0.9
115	37	33	648.963	completedturn.request	A	9	false	false	rock	7	0.01	200	255	0	255	0.20261438	1.0	1.0	0.05	0.9
115	37	33	648.963	completedturn.request	A	10	false	false	giraffe	9	0.04	0	255	119	255	0.41111112	1.0	1.0	0.9	0.45
115	37	33	648.963	completedturn.request	A	11	false	false	boat	9	0.01	0	255	197	255	0.46209148	1.0	1.0	0.2	0.3
115	37	33	648.963	completedturn.request	A	12	false	false	goose	12	0.0225	255	108	0	255	0.07058823	1.0	1.0	0.125	0.075
115	37	33	648.963	completedturn.request	A	13	false	false	mountain	7	0.04	0	138	255	255	0.5764706	1.0	1.0	0.25	0.5
115	37	33	648.963	completedturn.request	A	14	false	false	crown	10	0.01	0	92	255	255	0.6065359	1.0	1.0	0.3	0.25
115	37	33	648.963	completedturn.request	A	15	false	false	bridge	12	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.425	0.425
115	37	33	648.963	completedturn.request	A	16	false	false	temple	16	0.04	0	55	255	255	0.63071895	1.0	1.0	0.55	0.25
115	37	33	648.963	completedturn.request	A	17	false	false	lozenge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.4	0.15
115	37	33	648.963	completedturn.request	A	18	false	false	monitor	8	0.0225	19	255	0	255	0.320915	1.0	1.0	0.075	0.625
115	37	33	648.963	completedturn.request	A	19	true	false	barn	6	0.04	0	255	26	255	0.35032678	1.0	1.0	0.9	0.25
115	37	33	648.963	completedturn.request	A	20	false	false	spikes	13	0.01	0	255	68	255	0.37777779	1.0	1.0	0.65	0.9
116	38	33	650.555	nextturn.request	B	1	false	false	chicken	12	0.0225	255	60	0	255	0.039215684	1.0	1.0	0.525	0.075
116	38	33	650.555	nextturn.request	B	2	false	false	arrow	8	0.04	151	0	255	255	0.76535946	1.0	1.0	0.65	0.5
116	38	33	650.555	nextturn.request	B	3	false	false	chevron	6	0.01	0	255	78	255	0.38431373	1.0	1.0	0.4	0.85
116	38	33	650.555	nextturn.request	B	4	false	false	head	10	0.0225	58	255	0	255	0.29542485	1.0	1.0	0.675	0.075
116	38	33	650.555	nextturn.request	B	5	false	false	wedge	6	0.04	139	0	255	255	0.7575163	1.0	1.0	0.25	0.9
116	38	33	650.555	nextturn.request	B	6	true	false	spikes	13	0.01	172	255	0	255	0.22091503	1.0	1.0	0.95	0.1
116	38	33	650.555	nextturn.request	B	7	false	false	monitor	8	0.0225	0	255	208	255	0.46928105	1.0	1.0	0.075	0.475
116	38	33	650.555	nextturn.request	B	8	false	false	barn	6	0.04	255	73	0	255	0.047712415	1.0	1.0	0.8	0.9
116	38	33	650.555	nextturn.request	B	9	false	false	rock	7	0.01	200	255	0	255	0.20261438	1.0	1.0	0.05	0.9
116	38	33	650.555	nextturn.request	B	10	false	false	giraffe	9	0.04	0	255	119	255	0.41111112	1.0	1.0	0.9	0.45
116	38	33	650.555	nextturn.request	B	11	false	false	boat	9	0.01	0	255	197	255	0.46209148	1.0	1.0	0.2	0.3
116	38	33	650.555	nextturn.request	B	12	false	false	goose	12	0.0225	255	108	0	255	0.07058823	1.0	1.0	0.125	0.075
116	38	33	650.555	nextturn.request	B	13	false	false	mountain	7	0.04	0	138	255	255	0.5764706	1.0	1.0	0.25	0.5
116	38	33	650.555	nextturn.request	B	14	false	false	crown	10	0.01	0	92	255	255	0.6065359	1.0	1.0	0.3	0.25
116	38	33	650.555	nextturn.request	B	15	false	false	bridge	12	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.425	0.425
116	38	33	650.555	nextturn.request	B	16	false	false	temple	16	0.04	0	55	255	255	0.63071895	1.0	1.0	0.55	0.25
116	38	33	650.555	nextturn.request	B	17	false	false	lozenge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.4	0.15
116	38	33	650.555	nextturn.request	B	18	false	false	monitor	8	0.0225	19	255	0	255	0.320915	1.0	1.0	0.075	0.625
116	38	33	650.555	nextturn.request	B	19	false	false	barn	6	0.04	0	255	26	255	0.35032678	1.0	1.0	0.9	0.25
116	38	33	650.555	nextturn.request	B	20	false	false	spikes	13	0.01	0	255	68	255	0.37777779	1.0	1.0	0.65	0.9
117	38	33	656.529	selection.request	A	1	false	false	chicken	12	0.0225	255	60	0	255	0.039215684	1.0	1.0	0.525	0.075
117	38	33	656.529	selection.request	A	2	false	false	arrow	8	0.04	151	0	255	255	0.76535946	1.0	1.0	0.65	0.5
117	38	33	656.529	selection.request	A	3	false	false	chevron	6	0.01	0	255	78	255	0.38431373	1.0	1.0	0.4	0.85
117	38	33	656.529	selection.request	A	4	false	false	head	10	0.0225	58	255	0	255	0.29542485	1.0	1.0	0.675	0.075
117	38	33	656.529	selection.request	A	5	false	false	wedge	6	0.04	139	0	255	255	0.7575163	1.0	1.0	0.25	0.9
117	38	33	656.529	selection.request	A	6	true	true	spikes	13	0.01	172	255	0	255	0.22091503	1.0	1.0	0.45	0.95
117	38	33	656.529	selection.request	A	7	false	false	monitor	8	0.0225	0	255	208	255	0.46928105	1.0	1.0	0.075	0.475
117	38	33	656.529	selection.request	A	8	false	false	barn	6	0.04	255	73	0	255	0.047712415	1.0	1.0	0.8	0.9
117	38	33	656.529	selection.request	A	9	false	false	rock	7	0.01	200	255	0	255	0.20261438	1.0	1.0	0.05	0.9
117	38	33	656.529	selection.request	A	10	false	false	giraffe	9	0.04	0	255	119	255	0.41111112	1.0	1.0	0.9	0.45
117	38	33	656.529	selection.request	A	11	false	false	boat	9	0.01	0	255	197	255	0.46209148	1.0	1.0	0.2	0.3
117	38	33	656.529	selection.request	A	12	false	false	goose	12	0.0225	255	108	0	255	0.07058823	1.0	1.0	0.125	0.075
117	38	33	656.529	selection.request	A	13	false	false	mountain	7	0.04	0	138	255	255	0.5764706	1.0	1.0	0.25	0.5
117	38	33	656.529	selection.request	A	14	false	false	crown	10	0.01	0	92	255	255	0.6065359	1.0	1.0	0.3	0.25
117	38	33	656.529	selection.request	A	15	false	false	bridge	12	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.425	0.425
117	38	33	656.529	selection.request	A	16	false	false	temple	16	0.04	0	55	255	255	0.63071895	1.0	1.0	0.55	0.25
117	38	33	656.529	selection.request	A	17	false	false	lozenge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.4	0.15
117	38	33	656.529	selection.request	A	18	false	false	monitor	8	0.0225	19	255	0	255	0.320915	1.0	1.0	0.075	0.625
117	38	33	656.529	selection.request	A	19	false	false	barn	6	0.04	0	255	26	255	0.35032678	1.0	1.0	0.9	0.25
117	38	33	656.529	selection.request	A	20	false	false	spikes	13	0.01	0	255	68	255	0.37777779	1.0	1.0	0.65	0.9
118	38	34	657.731	completedturn.request	B	1	false	false	chicken	12	0.0225	255	60	0	255	0.039215684	1.0	1.0	0.525	0.075
118	38	34	657.731	completedturn.request	B	2	false	false	arrow	8	0.04	151	0	255	255	0.76535946	1.0	1.0	0.65	0.5
118	38	34	657.731	completedturn.request	B	3	false	false	chevron	6	0.01	0	255	78	255	0.38431373	1.0	1.0	0.4	0.85
118	38	34	657.731	completedturn.request	B	4	false	false	head	10	0.0225	58	255	0	255	0.29542485	1.0	1.0	0.675	0.075
118	38	34	657.731	completedturn.request	B	5	false	false	wedge	6	0.04	139	0	255	255	0.7575163	1.0	1.0	0.25	0.9
118	38	34	657.731	completedturn.request	B	6	true	false	spikes	13	0.01	172	255	0	255	0.22091503	1.0	1.0	0.45	0.95
118	38	34	657.731	completedturn.request	B	7	false	false	monitor	8	0.0225	0	255	208	255	0.46928105	1.0	1.0	0.075	0.475
118	38	34	657.731	completedturn.request	B	8	false	false	barn	6	0.04	255	73	0	255	0.047712415	1.0	1.0	0.8	0.9
118	38	34	657.731	completedturn.request	B	9	false	false	rock	7	0.01	200	255	0	255	0.20261438	1.0	1.0	0.05	0.9
118	38	34	657.731	completedturn.request	B	10	false	false	giraffe	9	0.04	0	255	119	255	0.41111112	1.0	1.0	0.9	0.45
118	38	34	657.731	completedturn.request	B	11	false	false	boat	9	0.01	0	255	197	255	0.46209148	1.0	1.0	0.2	0.3
118	38	34	657.731	completedturn.request	B	12	false	false	goose	12	0.0225	255	108	0	255	0.07058823	1.0	1.0	0.125	0.075
118	38	34	657.731	completedturn.request	B	13	false	false	mountain	7	0.04	0	138	255	255	0.5764706	1.0	1.0	0.25	0.5
118	38	34	657.731	completedturn.request	B	14	false	false	crown	10	0.01	0	92	255	255	0.6065359	1.0	1.0	0.3	0.25
118	38	34	657.731	completedturn.request	B	15	false	false	bridge	12	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.425	0.425
118	38	34	657.731	completedturn.request	B	16	false	false	temple	16	0.04	0	55	255	255	0.63071895	1.0	1.0	0.55	0.25
118	38	34	657.731	completedturn.request	B	17	false	false	lozenge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.4	0.15
118	38	34	657.731	completedturn.request	B	18	false	false	monitor	8	0.0225	19	255	0	255	0.320915	1.0	1.0	0.075	0.625
118	38	34	657.731	completedturn.request	B	19	false	false	barn	6	0.04	0	255	26	255	0.35032678	1.0	1.0	0.9	0.25
118	38	34	657.731	completedturn.request	B	20	false	false	spikes	13	0.01	0	255	68	255	0.37777779	1.0	1.0	0.65	0.9
119	39	34	660.507	nextturn.request	A	1	false	false	chicken	12	0.0225	255	60	0	255	0.039215684	1.0	1.0	0.525	0.075
119	39	34	660.507	nextturn.request	A	2	false	false	arrow	8	0.04	151	0	255	255	0.76535946	1.0	1.0	0.65	0.5
119	39	34	660.507	nextturn.request	A	3	false	false	chevron	6	0.01	0	255	78	255	0.38431373	1.0	1.0	0.4	0.85
119	39	34	660.507	nextturn.request	A	4	false	false	head	10	0.0225	58	255	0	255	0.29542485	1.0	1.0	0.675	0.075
119	39	34	660.507	nextturn.request	A	5	false	false	wedge	6	0.04	139	0	255	255	0.7575163	1.0	1.0	0.25	0.9
119	39	34	660.507	nextturn.request	A	6	false	false	spikes	13	0.01	172	255	0	255	0.22091503	1.0	1.0	0.45	0.95
119	39	34	660.507	nextturn.request	A	7	false	false	monitor	8	0.0225	0	255	208	255	0.46928105	1.0	1.0	0.075	0.475
119	39	34	660.507	nextturn.request	A	8	false	false	barn	6	0.04	255	73	0	255	0.047712415	1.0	1.0	0.8	0.9
119	39	34	660.507	nextturn.request	A	9	false	false	rock	7	0.01	200	255	0	255	0.20261438	1.0	1.0	0.05	0.9
119	39	34	660.507	nextturn.request	A	10	false	false	giraffe	9	0.04	0	255	119	255	0.41111112	1.0	1.0	0.9	0.45
119	39	34	660.507	nextturn.request	A	11	false	false	boat	9	0.01	0	255	197	255	0.46209148	1.0	1.0	0.2	0.3
119	39	34	660.507	nextturn.request	A	12	false	false	goose	12	0.0225	255	108	0	255	0.07058823	1.0	1.0	0.125	0.075
119	39	34	660.507	nextturn.request	A	13	false	false	mountain	7	0.04	0	138	255	255	0.5764706	1.0	1.0	0.25	0.5
119	39	34	660.507	nextturn.request	A	14	false	false	crown	10	0.01	0	92	255	255	0.6065359	1.0	1.0	0.3	0.25
119	39	34	660.507	nextturn.request	A	15	false	false	bridge	12	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.425	0.425
119	39	34	660.507	nextturn.request	A	16	true	false	temple	16	0.04	0	55	255	255	0.63071895	1.0	1.0	0.55	0.25
119	39	34	660.507	nextturn.request	A	17	false	false	lozenge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.4	0.15
119	39	34	660.507	nextturn.request	A	18	false	false	monitor	8	0.0225	19	255	0	255	0.320915	1.0	1.0	0.075	0.625
119	39	34	660.507	nextturn.request	A	19	false	false	barn	6	0.04	0	255	26	255	0.35032678	1.0	1.0	0.9	0.25
119	39	34	660.507	nextturn.request	A	20	false	false	spikes	13	0.01	0	255	68	255	0.37777779	1.0	1.0	0.65	0.9
120	39	34	665.78	selection.request	B	1	false	false	chicken	12	0.0225	255	60	0	255	0.039215684	1.0	1.0	0.525	0.075
120	39	34	665.78	selection.request	B	2	false	false	arrow	8	0.04	151	0	255	255	0.76535946	1.0	1.0	0.65	0.5
120	39	34	665.78	selection.request	B	3	false	false	chevron	6	0.01	0	255	78	255	0.38431373	1.0	1.0	0.4	0.85
120	39	34	665.78	selection.request	B	4	false	false	head	10	0.0225	58	255	0	255	0.29542485	1.0	1.0	0.675	0.075
120	39	34	665.78	selection.request	B	5	false	false	wedge	6	0.04	139	0	255	255	0.7575163	1.0	1.0	0.25	0.9
120	39	34	665.78	selection.request	B	6	false	false	spikes	13	0.01	172	255	0	255	0.22091503	1.0	1.0	0.45	0.95
120	39	34	665.78	selection.request	B	7	false	false	monitor	8	0.0225	0	255	208	255	0.46928105	1.0	1.0	0.075	0.475
120	39	34	665.78	selection.request	B	8	false	false	barn	6	0.04	255	73	0	255	0.047712415	1.0	1.0	0.8	0.9
120	39	34	665.78	selection.request	B	9	false	false	rock	7	0.01	200	255	0	255	0.20261438	1.0	1.0	0.05	0.9
120	39	34	665.78	selection.request	B	10	false	false	giraffe	9	0.04	0	255	119	255	0.41111112	1.0	1.0	0.9	0.45
120	39	34	665.78	selection.request	B	11	false	false	boat	9	0.01	0	255	197	255	0.46209148	1.0	1.0	0.2	0.3
120	39	34	665.78	selection.request	B	12	false	false	goose	12	0.0225	255	108	0	255	0.07058823	1.0	1.0	0.125	0.075
120	39	34	665.78	selection.request	B	13	false	false	mountain	7	0.04	0	138	255	255	0.5764706	1.0	1.0	0.25	0.5
120	39	34	665.78	selection.request	B	14	false	false	crown	10	0.01	0	92	255	255	0.6065359	1.0	1.0	0.3	0.25
120	39	34	665.78	selection.request	B	15	false	false	bridge	12	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.425	0.425
120	39	34	665.78	selection.request	B	16	true	true	temple	16	0.04	0	55	255	255	0.63071895	1.0	1.0	0.85	0.65
120	39	34	665.78	selection.request	B	17	false	false	lozenge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.4	0.15
120	39	34	665.78	selection.request	B	18	false	false	monitor	8	0.0225	19	255	0	255	0.320915	1.0	1.0	0.075	0.625
120	39	34	665.78	selection.request	B	19	false	false	barn	6	0.04	0	255	26	255	0.35032678	1.0	1.0	0.9	0.25
120	39	34	665.78	selection.request	B	20	false	false	spikes	13	0.01	0	255	68	255	0.37777779	1.0	1.0	0.65	0.9
121	39	35	666.794	completedturn.request	A	1	false	false	chicken	12	0.0225	255	60	0	255	0.039215684	1.0	1.0	0.525	0.075
121	39	35	666.794	completedturn.request	A	2	false	false	arrow	8	0.04	151	0	255	255	0.76535946	1.0	1.0	0.65	0.5
121	39	35	666.794	completedturn.request	A	3	false	false	chevron	6	0.01	0	255	78	255	0.38431373	1.0	1.0	0.4	0.85
121	39	35	666.794	completedturn.request	A	4	false	false	head	10	0.0225	58	255	0	255	0.29542485	1.0	1.0	0.675	0.075
121	39	35	666.794	completedturn.request	A	5	false	false	wedge	6	0.04	139	0	255	255	0.7575163	1.0	1.0	0.25	0.9
121	39	35	666.794	completedturn.request	A	6	false	false	spikes	13	0.01	172	255	0	255	0.22091503	1.0	1.0	0.45	0.95
121	39	35	666.794	completedturn.request	A	7	false	false	monitor	8	0.0225	0	255	208	255	0.46928105	1.0	1.0	0.075	0.475
121	39	35	666.794	completedturn.request	A	8	false	false	barn	6	0.04	255	73	0	255	0.047712415	1.0	1.0	0.8	0.9
121	39	35	666.794	completedturn.request	A	9	false	false	rock	7	0.01	200	255	0	255	0.20261438	1.0	1.0	0.05	0.9
121	39	35	666.794	completedturn.request	A	10	false	false	giraffe	9	0.04	0	255	119	255	0.41111112	1.0	1.0	0.9	0.45
121	39	35	666.794	completedturn.request	A	11	false	false	boat	9	0.01	0	255	197	255	0.46209148	1.0	1.0	0.2	0.3
121	39	35	666.794	completedturn.request	A	12	false	false	goose	12	0.0225	255	108	0	255	0.07058823	1.0	1.0	0.125	0.075
121	39	35	666.794	completedturn.request	A	13	false	false	mountain	7	0.04	0	138	255	255	0.5764706	1.0	1.0	0.25	0.5
121	39	35	666.794	completedturn.request	A	14	false	false	crown	10	0.01	0	92	255	255	0.6065359	1.0	1.0	0.3	0.25
121	39	35	666.794	completedturn.request	A	15	false	false	bridge	12	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.425	0.425
121	39	35	666.794	completedturn.request	A	16	true	false	temple	16	0.04	0	55	255	255	0.63071895	1.0	1.0	0.85	0.65
121	39	35	666.794	completedturn.request	A	17	false	false	lozenge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.4	0.15
121	39	35	666.794	completedturn.request	A	18	false	false	monitor	8	0.0225	19	255	0	255	0.320915	1.0	1.0	0.075	0.625
121	39	35	666.794	completedturn.request	A	19	false	false	barn	6	0.04	0	255	26	255	0.35032678	1.0	1.0	0.9	0.25
121	39	35	666.794	completedturn.request	A	20	false	false	spikes	13	0.01	0	255	68	255	0.37777779	1.0	1.0	0.65	0.9
122	40	35	668.151	nextturn.request	B	1	false	false	chicken	12	0.0225	255	60	0	255	0.039215684	1.0	1.0	0.525	0.075
122	40	35	668.151	nextturn.request	B	2	false	false	arrow	8	0.04	151	0	255	255	0.76535946	1.0	1.0	0.65	0.5
122	40	35	668.151	nextturn.request	B	3	false	false	chevron	6	0.01	0	255	78	255	0.38431373	1.0	1.0	0.4	0.85
122	40	35	668.151	nextturn.request	B	4	false	false	head	10	0.0225	58	255	0	255	0.29542485	1.0	1.0	0.675	0.075
122	40	35	668.151	nextturn.request	B	5	false	false	wedge	6	0.04	139	0	255	255	0.7575163	1.0	1.0	0.25	0.9
122	40	35	668.151	nextturn.request	B	6	false	false	spikes	13	0.01	172	255	0	255	0.22091503	1.0	1.0	0.45	0.95
122	40	35	668.151	nextturn.request	B	7	false	false	monitor	8	0.0225	0	255	208	255	0.46928105	1.0	1.0	0.075	0.475
122	40	35	668.151	nextturn.request	B	8	false	false	barn	6	0.04	255	73	0	255	0.047712415	1.0	1.0	0.8	0.9
122	40	35	668.151	nextturn.request	B	9	false	false	rock	7	0.01	200	255	0	255	0.20261438	1.0	1.0	0.05	0.9
122	40	35	668.151	nextturn.request	B	10	false	false	giraffe	9	0.04	0	255	119	255	0.41111112	1.0	1.0	0.9	0.45
122	40	35	668.151	nextturn.request	B	11	false	false	boat	9	0.01	0	255	197	255	0.46209148	1.0	1.0	0.2	0.3
122	40	35	668.151	nextturn.request	B	12	false	false	goose	12	0.0225	255	108	0	255	0.07058823	1.0	1.0	0.125	0.075
122	40	35	668.151	nextturn.request	B	13	false	false	mountain	7	0.04	0	138	255	255	0.5764706	1.0	1.0	0.25	0.5
122	40	35	668.151	nextturn.request	B	14	false	false	crown	10	0.01	0	92	255	255	0.6065359	1.0	1.0	0.3	0.25
122	40	35	668.151	nextturn.request	B	15	false	false	bridge	12	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.425	0.425
122	40	35	668.151	nextturn.request	B	16	false	false	temple	16	0.04	0	55	255	255	0.63071895	1.0	1.0	0.85	0.65
