EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
72	21	10	536.164	selection.request	B	10	false	false	monitor	8	0.04	0	48	255	255	0.63529414	1.0	1.0	0.75	0.85
72	21	10	536.164	selection.request	B	11	false	false	crown	10	0.0225	0	191	255	255	0.54183006	1.0	1.0	0.225	0.125
72	21	10	536.164	selection.request	B	12	false	false	barn	6	0.01	161	0	255	255	0.7718954	1.0	1.0	0.2	0.95
72	21	10	536.164	selection.request	B	13	false	false	goose	12	0.0225	0	255	159	255	0.4372549	1.0	1.0	0.075	0.475
72	21	10	536.164	selection.request	B	14	false	false	lozenge	6	0.01	0	255	51	255	0.36666667	1.0	1.0	0.55	0.4
72	21	10	536.164	selection.request	B	15	false	false	head	10	0.04	0	255	192	255	0.45882353	1.0	1.0	0.4	0.4
72	21	10	536.164	selection.request	B	16	true	true	temple	16	0.01	229	0	255	255	0.8163399	1.0	1.0	0.2	0.25
72	21	10	536.164	selection.request	B	17	false	false	mountain	7	0.0225	255	6	0	255	0.0039215684	1.0	1.0	0.075	0.875
72	21	10	536.164	selection.request	B	18	false	false	temple	16	0.04	88	255	0	255	0.275817	1.0	1.0	0.5	0.1
72	21	10	536.164	selection.request	B	19	false	false	lozenge	6	0.01	164	0	255	255	0.7738562	1.0	1.0	0.8	0.5
72	21	10	536.164	selection.request	B	20	false	false	goose	12	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.675	0.275
73	21	11	538.192	completedturn.request	A	1	false	false	wedge	6	0.04	0	255	6	255	0.3372549	1.0	1.0	0.85	0.65
73	21	11	538.192	completedturn.request	A	2	false	false	arrow	8	0.01	0	190	255	255	0.5424836	1.0	1.0	0.95	0.85
73	21	11	538.192	completedturn.request	A	3	false	false	giraffe	9	0.0225	255	241	0	255	0.15751635	1.0	1.0	0.275	0.775
73	21	11	538.192	completedturn.request	A	4	false	false	boat	9	0.01	0	141	255	255	0.5745098	1.0	1.0	0.65	0.1
73	21	11	538.192	completedturn.request	A	5	false	false	chevron	6	0.0225	255	99	0	255	0.06470588	1.0	1.0	0.575	0.675
73	21	11	538.192	completedturn.request	A	6	false	false	spikes	13	0.04	182	0	255	255	0.7856209	1.0	1.0	0.85	0.35
73	21	11	538.192	completedturn.request	A	7	false	false	bridge	12	0.01	115	0	255	255	0.74183005	1.0	1.0	0.7	0.7
73	21	11	538.192	completedturn.request	A	8	false	false	rock	7	0.04	255	235	0	255	0.15359478	1.0	1.0	0.35	0.6
73	21	11	538.192	completedturn.request	A	9	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.225	0.375
73	21	11	538.192	completedturn.request	A	10	false	false	monitor	8	0.04	0	48	255	255	0.63529414	1.0	1.0	0.75	0.85
73	21	11	538.192	completedturn.request	A	11	false	false	crown	10	0.0225	0	191	255	255	0.54183006	1.0	1.0	0.225	0.125
73	21	11	538.192	completedturn.request	A	12	false	false	barn	6	0.01	161	0	255	255	0.7718954	1.0	1.0	0.2	0.95
73	21	11	538.192	completedturn.request	A	13	false	false	goose	12	0.0225	0	255	159	255	0.4372549	1.0	1.0	0.075	0.475
73	21	11	538.192	completedturn.request	A	14	false	false	lozenge	6	0.01	0	255	51	255	0.36666667	1.0	1.0	0.55	0.4
73	21	11	538.192	completedturn.request	A	15	false	false	head	10	0.04	0	255	192	255	0.45882353	1.0	1.0	0.4	0.4
73	21	11	538.192	completedturn.request	A	16	true	false	temple	16	0.01	229	0	255	255	0.8163399	1.0	1.0	0.2	0.25
73	21	11	538.192	completedturn.request	A	17	false	false	mountain	7	0.0225	255	6	0	255	0.0039215684	1.0	1.0	0.075	0.875
73	21	11	538.192	completedturn.request	A	18	false	false	temple	16	0.04	88	255	0	255	0.275817	1.0	1.0	0.5	0.1
73	21	11	538.192	completedturn.request	A	19	false	false	lozenge	6	0.01	164	0	255	255	0.7738562	1.0	1.0	0.8	0.5
73	21	11	538.192	completedturn.request	A	20	false	false	goose	12	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.675	0.275
74	22	11	539.954	nextturn.request	B	1	false	false	wedge	6	0.04	0	255	6	255	0.3372549	1.0	1.0	0.85	0.65
74	22	11	539.954	nextturn.request	B	2	false	false	arrow	8	0.01	0	190	255	255	0.5424836	1.0	1.0	0.95	0.85
74	22	11	539.954	nextturn.request	B	3	false	false	giraffe	9	0.0225	255	241	0	255	0.15751635	1.0	1.0	0.275	0.775
74	22	11	539.954	nextturn.request	B	4	false	false	boat	9	0.01	0	141	255	255	0.5745098	1.0	1.0	0.65	0.1
74	22	11	539.954	nextturn.request	B	5	false	false	chevron	6	0.0225	255	99	0	255	0.06470588	1.0	1.0	0.575	0.675
74	22	11	539.954	nextturn.request	B	6	false	false	spikes	13	0.04	182	0	255	255	0.7856209	1.0	1.0	0.85	0.35
74	22	11	539.954	nextturn.request	B	7	false	false	bridge	12	0.01	115	0	255	255	0.74183005	1.0	1.0	0.7	0.7
74	22	11	539.954	nextturn.request	B	8	false	false	rock	7	0.04	255	235	0	255	0.15359478	1.0	1.0	0.35	0.6
74	22	11	539.954	nextturn.request	B	9	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.225	0.375
74	22	11	539.954	nextturn.request	B	10	false	false	monitor	8	0.04	0	48	255	255	0.63529414	1.0	1.0	0.75	0.85
74	22	11	539.954	nextturn.request	B	11	false	false	crown	10	0.0225	0	191	255	255	0.54183006	1.0	1.0	0.225	0.125
74	22	11	539.954	nextturn.request	B	12	false	false	barn	6	0.01	161	0	255	255	0.7718954	1.0	1.0	0.2	0.95
74	22	11	539.954	nextturn.request	B	13	false	false	goose	12	0.0225	0	255	159	255	0.4372549	1.0	1.0	0.075	0.475
74	22	11	539.954	nextturn.request	B	14	false	false	lozenge	6	0.01	0	255	51	255	0.36666667	1.0	1.0	0.55	0.4
74	22	11	539.954	nextturn.request	B	15	false	false	head	10	0.04	0	255	192	255	0.45882353	1.0	1.0	0.4	0.4
74	22	11	539.954	nextturn.request	B	16	false	false	temple	16	0.01	229	0	255	255	0.8163399	1.0	1.0	0.2	0.25
74	22	11	539.954	nextturn.request	B	17	false	false	mountain	7	0.0225	255	6	0	255	0.0039215684	1.0	1.0	0.075	0.875
74	22	11	539.954	nextturn.request	B	18	false	false	temple	16	0.04	88	255	0	255	0.275817	1.0	1.0	0.5	0.1
74	22	11	539.954	nextturn.request	B	19	false	false	lozenge	6	0.01	164	0	255	255	0.7738562	1.0	1.0	0.8	0.5
74	22	11	539.954	nextturn.request	B	20	true	false	goose	12	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.675	0.275
75	22	11	553.885	selection.request	A	1	false	false	wedge	6	0.04	0	255	6	255	0.3372549	1.0	1.0	0.85	0.65
75	22	11	553.885	selection.request	A	2	false	false	arrow	8	0.01	0	190	255	255	0.5424836	1.0	1.0	0.95	0.85
75	22	11	553.885	selection.request	A	3	false	false	giraffe	9	0.0225	255	241	0	255	0.15751635	1.0	1.0	0.275	0.775
75	22	11	553.885	selection.request	A	4	false	false	boat	9	0.01	0	141	255	255	0.5745098	1.0	1.0	0.65	0.1
75	22	11	553.885	selection.request	A	5	false	false	chevron	6	0.0225	255	99	0	255	0.06470588	1.0	1.0	0.575	0.675
75	22	11	553.885	selection.request	A	6	false	false	spikes	13	0.04	182	0	255	255	0.7856209	1.0	1.0	0.85	0.35
75	22	11	553.885	selection.request	A	7	false	false	bridge	12	0.01	115	0	255	255	0.74183005	1.0	1.0	0.7	0.7
75	22	11	553.885	selection.request	A	8	false	false	rock	7	0.04	255	235	0	255	0.15359478	1.0	1.0	0.35	0.6
75	22	11	553.885	selection.request	A	9	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.225	0.375
75	22	11	553.885	selection.request	A	10	false	false	monitor	8	0.04	0	48	255	255	0.63529414	1.0	1.0	0.75	0.85
75	22	11	553.885	selection.request	A	11	false	false	crown	10	0.0225	0	191	255	255	0.54183006	1.0	1.0	0.225	0.125
75	22	11	553.885	selection.request	A	12	false	false	barn	6	0.01	161	0	255	255	0.7718954	1.0	1.0	0.2	0.95
75	22	11	553.885	selection.request	A	13	false	true	goose	12	0.0225	0	255	159	255	0.4372549	1.0	1.0	0.075	0.475
75	22	11	553.885	selection.request	A	14	false	false	lozenge	6	0.01	0	255	51	255	0.36666667	1.0	1.0	0.55	0.4
75	22	11	553.885	selection.request	A	15	false	false	head	10	0.04	0	255	192	255	0.45882353	1.0	1.0	0.4	0.4
75	22	11	553.885	selection.request	A	16	false	false	temple	16	0.01	229	0	255	255	0.8163399	1.0	1.0	0.2	0.25
75	22	11	553.885	selection.request	A	17	false	false	mountain	7	0.0225	255	6	0	255	0.0039215684	1.0	1.0	0.075	0.875
75	22	11	553.885	selection.request	A	18	false	false	temple	16	0.04	88	255	0	255	0.275817	1.0	1.0	0.5	0.1
75	22	11	553.885	selection.request	A	19	false	false	lozenge	6	0.01	164	0	255	255	0.7738562	1.0	1.0	0.8	0.5
75	22	11	553.885	selection.request	A	20	true	false	goose	12	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.675	0.475
76	22	9	558.16	selection.rejection	B	1	false	false	wedge	6	0.04	0	255	6	255	0.3372549	1.0	1.0	0.85	0.65
76	22	9	558.16	selection.rejection	B	2	false	false	arrow	8	0.01	0	190	255	255	0.5424836	1.0	1.0	0.95	0.85
76	22	9	558.16	selection.rejection	B	3	false	false	giraffe	9	0.0225	255	241	0	255	0.15751635	1.0	1.0	0.275	0.775
76	22	9	558.16	selection.rejection	B	4	false	false	boat	9	0.01	0	141	255	255	0.5745098	1.0	1.0	0.65	0.1
76	22	9	558.16	selection.rejection	B	5	false	false	chevron	6	0.0225	255	99	0	255	0.06470588	1.0	1.0	0.575	0.675
76	22	9	558.16	selection.rejection	B	6	false	false	spikes	13	0.04	182	0	255	255	0.7856209	1.0	1.0	0.85	0.35
76	22	9	558.16	selection.rejection	B	7	false	false	bridge	12	0.01	115	0	255	255	0.74183005	1.0	1.0	0.7	0.7
76	22	9	558.16	selection.rejection	B	8	false	false	rock	7	0.04	255	235	0	255	0.15359478	1.0	1.0	0.35	0.6
76	22	9	558.16	selection.rejection	B	9	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.225	0.375
76	22	9	558.16	selection.rejection	B	10	false	false	monitor	8	0.04	0	48	255	255	0.63529414	1.0	1.0	0.75	0.85
76	22	9	558.16	selection.rejection	B	11	false	false	crown	10	0.0225	0	191	255	255	0.54183006	1.0	1.0	0.225	0.125
76	22	9	558.16	selection.rejection	B	12	false	false	barn	6	0.01	161	0	255	255	0.7718954	1.0	1.0	0.2	0.95
76	22	9	558.16	selection.rejection	B	13	false	true	goose	12	0.0225	0	255	159	255	0.4372549	1.0	1.0	0.075	0.475
76	22	9	558.16	selection.rejection	B	14	false	false	lozenge	6	0.01	0	255	51	255	0.36666667	1.0	1.0	0.55	0.4
76	22	9	558.16	selection.rejection	B	15	false	false	head	10	0.04	0	255	192	255	0.45882353	1.0	1.0	0.4	0.4
76	22	9	558.16	selection.rejection	B	16	false	false	temple	16	0.01	229	0	255	255	0.8163399	1.0	1.0	0.2	0.25
76	22	9	558.16	selection.rejection	B	17	false	false	mountain	7	0.0225	255	6	0	255	0.0039215684	1.0	1.0	0.075	0.875
76	22	9	558.16	selection.rejection	B	18	false	false	temple	16	0.04	88	255	0	255	0.275817	1.0	1.0	0.5	0.1
76	22	9	558.16	selection.rejection	B	19	false	false	lozenge	6	0.01	164	0	255	255	0.7738562	1.0	1.0	0.8	0.5
76	22	9	558.16	selection.rejection	B	20	true	false	goose	12	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.675	0.475
77	22	9	559.47	selection.request	A	1	false	false	wedge	6	0.04	0	255	6	255	0.3372549	1.0	1.0	0.85	0.65
77	22	9	559.47	selection.request	A	2	false	false	arrow	8	0.01	0	190	255	255	0.5424836	1.0	1.0	0.95	0.85
77	22	9	559.47	selection.request	A	3	false	false	giraffe	9	0.0225	255	241	0	255	0.15751635	1.0	1.0	0.275	0.775
77	22	9	559.47	selection.request	A	4	false	false	boat	9	0.01	0	141	255	255	0.5745098	1.0	1.0	0.65	0.1
77	22	9	559.47	selection.request	A	5	false	false	chevron	6	0.0225	255	99	0	255	0.06470588	1.0	1.0	0.575	0.675
77	22	9	559.47	selection.request	A	6	false	false	spikes	13	0.04	182	0	255	255	0.7856209	1.0	1.0	0.85	0.35
77	22	9	559.47	selection.request	A	7	false	false	bridge	12	0.01	115	0	255	255	0.74183005	1.0	1.0	0.7	0.7
77	22	9	559.47	selection.request	A	8	false	false	rock	7	0.04	255	235	0	255	0.15359478	1.0	1.0	0.35	0.6
77	22	9	559.47	selection.request	A	9	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.225	0.375
77	22	9	559.47	selection.request	A	10	false	false	monitor	8	0.04	0	48	255	255	0.63529414	1.0	1.0	0.75	0.85
77	22	9	559.47	selection.request	A	11	false	false	crown	10	0.0225	0	191	255	255	0.54183006	1.0	1.0	0.225	0.125
77	22	9	559.47	selection.request	A	12	false	false	barn	6	0.01	161	0	255	255	0.7718954	1.0	1.0	0.2	0.95
77	22	9	559.47	selection.request	A	13	false	false	goose	12	0.0225	0	255	159	255	0.4372549	1.0	1.0	0.075	0.475
77	22	9	559.47	selection.request	A	14	false	false	lozenge	6	0.01	0	255	51	255	0.36666667	1.0	1.0	0.55	0.4
77	22	9	559.47	selection.request	A	15	false	false	head	10	0.04	0	255	192	255	0.45882353	1.0	1.0	0.4	0.4
77	22	9	559.47	selection.request	A	16	false	false	temple	16	0.01	229	0	255	255	0.8163399	1.0	1.0	0.2	0.25
77	22	9	559.47	selection.request	A	17	false	false	mountain	7	0.0225	255	6	0	255	0.0039215684	1.0	1.0	0.075	0.875
77	22	9	559.47	selection.request	A	18	false	false	temple	16	0.04	88	255	0	255	0.275817	1.0	1.0	0.5	0.1
77	22	9	559.47	selection.request	A	19	false	false	lozenge	6	0.01	164	0	255	255	0.7738562	1.0	1.0	0.8	0.5
77	22	9	559.47	selection.request	A	20	true	true	goose	12	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.675	0.475
78	22	10	560.983	completedturn.request	B	1	false	false	wedge	6	0.04	0	255	6	255	0.3372549	1.0	1.0	0.85	0.65
78	22	10	560.983	completedturn.request	B	2	false	false	arrow	8	0.01	0	190	255	255	0.5424836	1.0	1.0	0.95	0.85
78	22	10	560.983	completedturn.request	B	3	false	false	giraffe	9	0.0225	255	241	0	255	0.15751635	1.0	1.0	0.275	0.775
78	22	10	560.983	completedturn.request	B	4	false	false	boat	9	0.01	0	141	255	255	0.5745098	1.0	1.0	0.65	0.1
78	22	10	560.983	completedturn.request	B	5	false	false	chevron	6	0.0225	255	99	0	255	0.06470588	1.0	1.0	0.575	0.675
78	22	10	560.983	completedturn.request	B	6	false	false	spikes	13	0.04	182	0	255	255	0.7856209	1.0	1.0	0.85	0.35
78	22	10	560.983	completedturn.request	B	7	false	false	bridge	12	0.01	115	0	255	255	0.74183005	1.0	1.0	0.7	0.7
78	22	10	560.983	completedturn.request	B	8	false	false	rock	7	0.04	255	235	0	255	0.15359478	1.0	1.0	0.35	0.6
78	22	10	560.983	completedturn.request	B	9	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.225	0.375
78	22	10	560.983	completedturn.request	B	10	false	false	monitor	8	0.04	0	48	255	255	0.63529414	1.0	1.0	0.75	0.85
78	22	10	560.983	completedturn.request	B	11	false	false	crown	10	0.0225	0	191	255	255	0.54183006	1.0	1.0	0.225	0.125
78	22	10	560.983	completedturn.request	B	12	false	false	barn	6	0.01	161	0	255	255	0.7718954	1.0	1.0	0.2	0.95
78	22	10	560.983	completedturn.request	B	13	false	false	goose	12	0.0225	0	255	159	255	0.4372549	1.0	1.0	0.075	0.475
78	22	10	560.983	completedturn.request	B	14	false	false	lozenge	6	0.01	0	255	51	255	0.36666667	1.0	1.0	0.55	0.4
78	22	10	560.983	completedturn.request	B	15	false	false	head	10	0.04	0	255	192	255	0.45882353	1.0	1.0	0.4	0.4
78	22	10	560.983	completedturn.request	B	16	false	false	temple	16	0.01	229	0	255	255	0.8163399	1.0	1.0	0.2	0.25
78	22	10	560.983	completedturn.request	B	17	false	false	mountain	7	0.0225	255	6	0	255	0.0039215684	1.0	1.0	0.075	0.875
78	22	10	560.983	completedturn.request	B	18	false	false	temple	16	0.04	88	255	0	255	0.275817	1.0	1.0	0.5	0.1
78	22	10	560.983	completedturn.request	B	19	false	false	lozenge	6	0.01	164	0	255	255	0.7738562	1.0	1.0	0.8	0.5
78	22	10	560.983	completedturn.request	B	20	true	false	goose	12	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.675	0.475
79	23	10	563.245	nextturn.request	A	1	false	false	wedge	6	0.04	0	255	6	255	0.3372549	1.0	1.0	0.85	0.65
79	23	10	563.245	nextturn.request	A	2	false	false	arrow	8	0.01	0	190	255	255	0.5424836	1.0	1.0	0.95	0.85
79	23	10	563.245	nextturn.request	A	3	false	false	giraffe	9	0.0225	255	241	0	255	0.15751635	1.0	1.0	0.275	0.775
79	23	10	563.245	nextturn.request	A	4	false	false	boat	9	0.01	0	141	255	255	0.5745098	1.0	1.0	0.65	0.1
79	23	10	563.245	nextturn.request	A	5	false	false	chevron	6	0.0225	255	99	0	255	0.06470588	1.0	1.0	0.575	0.675
79	23	10	563.245	nextturn.request	A	6	false	false	spikes	13	0.04	182	0	255	255	0.7856209	1.0	1.0	0.85	0.35
79	23	10	563.245	nextturn.request	A	7	false	false	bridge	12	0.01	115	0	255	255	0.74183005	1.0	1.0	0.7	0.7
79	23	10	563.245	nextturn.request	A	8	false	false	rock	7	0.04	255	235	0	255	0.15359478	1.0	1.0	0.35	0.6
79	23	10	563.245	nextturn.request	A	9	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.225	0.375
79	23	10	563.245	nextturn.request	A	10	false	false	monitor	8	0.04	0	48	255	255	0.63529414	1.0	1.0	0.75	0.85
79	23	10	563.245	nextturn.request	A	11	false	false	crown	10	0.0225	0	191	255	255	0.54183006	1.0	1.0	0.225	0.125
79	23	10	563.245	nextturn.request	A	12	false	false	barn	6	0.01	161	0	255	255	0.7718954	1.0	1.0	0.2	0.95
79	23	10	563.245	nextturn.request	A	13	false	false	goose	12	0.0225	0	255	159	255	0.4372549	1.0	1.0	0.075	0.475
79	23	10	563.245	nextturn.request	A	14	true	false	lozenge	6	0.01	0	255	51	255	0.36666667	1.0	1.0	0.55	0.4
79	23	10	563.245	nextturn.request	A	15	false	false	head	10	0.04	0	255	192	255	0.45882353	1.0	1.0	0.4	0.4
79	23	10	563.245	nextturn.request	A	16	false	false	temple	16	0.01	229	0	255	255	0.8163399	1.0	1.0	0.2	0.25
79	23	10	563.245	nextturn.request	A	17	false	false	mountain	7	0.0225	255	6	0	255	0.0039215684	1.0	1.0	0.075	0.875
79	23	10	563.245	nextturn.request	A	18	false	false	temple	16	0.04	88	255	0	255	0.275817	1.0	1.0	0.5	0.1
79	23	10	563.245	nextturn.request	A	19	false	false	lozenge	6	0.01	164	0	255	255	0.7738562	1.0	1.0	0.8	0.5
79	23	10	563.245	nextturn.request	A	20	false	false	goose	12	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.675	0.475
80	23	10	570.421	selection.request	B	1	false	false	wedge	6	0.04	0	255	6	255	0.3372549	1.0	1.0	0.85	0.65
80	23	10	570.421	selection.request	B	2	false	false	arrow	8	0.01	0	190	255	255	0.5424836	1.0	1.0	0.95	0.85
80	23	10	570.421	selection.request	B	3	false	false	giraffe	9	0.0225	255	241	0	255	0.15751635	1.0	1.0	0.275	0.775
80	23	10	570.421	selection.request	B	4	false	false	boat	9	0.01	0	141	255	255	0.5745098	1.0	1.0	0.65	0.1
80	23	10	570.421	selection.request	B	5	false	false	chevron	6	0.0225	255	99	0	255	0.06470588	1.0	1.0	0.575	0.675
80	23	10	570.421	selection.request	B	6	false	false	spikes	13	0.04	182	0	255	255	0.7856209	1.0	1.0	0.85	0.35
80	23	10	570.421	selection.request	B	7	false	false	bridge	12	0.01	115	0	255	255	0.74183005	1.0	1.0	0.7	0.7
80	23	10	570.421	selection.request	B	8	false	false	rock	7	0.04	255	235	0	255	0.15359478	1.0	1.0	0.35	0.6
80	23	10	570.421	selection.request	B	9	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.225	0.375
80	23	10	570.421	selection.request	B	10	false	false	monitor	8	0.04	0	48	255	255	0.63529414	1.0	1.0	0.75	0.85
80	23	10	570.421	selection.request	B	11	false	false	crown	10	0.0225	0	191	255	255	0.54183006	1.0	1.0	0.225	0.125
80	23	10	570.421	selection.request	B	12	false	false	barn	6	0.01	161	0	255	255	0.7718954	1.0	1.0	0.2	0.95
80	23	10	570.421	selection.request	B	13	false	false	goose	12	0.0225	0	255	159	255	0.4372549	1.0	1.0	0.075	0.475
80	23	10	570.421	selection.request	B	14	true	true	lozenge	6	0.01	0	255	51	255	0.36666667	1.0	1.0	0.1	0.75
80	23	10	570.421	selection.request	B	15	false	false	head	10	0.04	0	255	192	255	0.45882353	1.0	1.0	0.4	0.4
80	23	10	570.421	selection.request	B	16	false	false	temple	16	0.01	229	0	255	255	0.8163399	1.0	1.0	0.2	0.25
80	23	10	570.421	selection.request	B	17	false	false	mountain	7	0.0225	255	6	0	255	0.0039215684	1.0	1.0	0.075	0.875
80	23	10	570.421	selection.request	B	18	false	false	temple	16	0.04	88	255	0	255	0.275817	1.0	1.0	0.5	0.1
80	23	10	570.421	selection.request	B	19	false	false	lozenge	6	0.01	164	0	255	255	0.7738562	1.0	1.0	0.8	0.5
80	23	10	570.421	selection.request	B	20	false	false	goose	12	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.675	0.475
81	23	11	573.214	completedturn.request	A	1	false	false	wedge	6	0.04	0	255	6	255	0.3372549	1.0	1.0	0.85	0.65
81	23	11	573.214	completedturn.request	A	2	false	false	arrow	8	0.01	0	190	255	255	0.5424836	1.0	1.0	0.95	0.85
81	23	11	573.214	completedturn.request	A	3	false	false	giraffe	9	0.0225	255	241	0	255	0.15751635	1.0	1.0	0.275	0.775
81	23	11	573.214	completedturn.request	A	4	false	false	boat	9	0.01	0	141	255	255	0.5745098	1.0	1.0	0.65	0.1
81	23	11	573.214	completedturn.request	A	5	false	false	chevron	6	0.0225	255	99	0	255	0.06470588	1.0	1.0	0.575	0.675
81	23	11	573.214	completedturn.request	A	6	false	false	spikes	13	0.04	182	0	255	255	0.7856209	1.0	1.0	0.85	0.35
81	23	11	573.214	completedturn.request	A	7	false	false	bridge	12	0.01	115	0	255	255	0.74183005	1.0	1.0	0.7	0.7
81	23	11	573.214	completedturn.request	A	8	false	false	rock	7	0.04	255	235	0	255	0.15359478	1.0	1.0	0.35	0.6
81	23	11	573.214	completedturn.request	A	9	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.225	0.375
81	23	11	573.214	completedturn.request	A	10	false	false	monitor	8	0.04	0	48	255	255	0.63529414	1.0	1.0	0.75	0.85
81	23	11	573.214	completedturn.request	A	11	false	false	crown	10	0.0225	0	191	255	255	0.54183006	1.0	1.0	0.225	0.125
81	23	11	573.214	completedturn.request	A	12	false	false	barn	6	0.01	161	0	255	255	0.7718954	1.0	1.0	0.2	0.95
81	23	11	573.214	completedturn.request	A	13	false	false	goose	12	0.0225	0	255	159	255	0.4372549	1.0	1.0	0.075	0.475
81	23	11	573.214	completedturn.request	A	14	true	false	lozenge	6	0.01	0	255	51	255	0.36666667	1.0	1.0	0.1	0.75
81	23	11	573.214	completedturn.request	A	15	false	false	head	10	0.04	0	255	192	255	0.45882353	1.0	1.0	0.4	0.4
81	23	11	573.214	completedturn.request	A	16	false	false	temple	16	0.01	229	0	255	255	0.8163399	1.0	1.0	0.2	0.25
81	23	11	573.214	completedturn.request	A	17	false	false	mountain	7	0.0225	255	6	0	255	0.0039215684	1.0	1.0	0.075	0.875
81	23	11	573.214	completedturn.request	A	18	false	false	temple	16	0.04	88	255	0	255	0.275817	1.0	1.0	0.5	0.1
81	23	11	573.214	completedturn.request	A	19	false	false	lozenge	6	0.01	164	0	255	255	0.7738562	1.0	1.0	0.8	0.5
81	23	11	573.214	completedturn.request	A	20	false	false	goose	12	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.675	0.475
82	24	11	574.368	nextturn.request	B	1	false	false	wedge	6	0.04	0	255	6	255	0.3372549	1.0	1.0	0.85	0.65
82	24	11	574.368	nextturn.request	B	2	false	false	arrow	8	0.01	0	190	255	255	0.5424836	1.0	1.0	0.95	0.85
82	24	11	574.368	nextturn.request	B	3	false	false	giraffe	9	0.0225	255	241	0	255	0.15751635	1.0	1.0	0.275	0.775
82	24	11	574.368	nextturn.request	B	4	false	false	boat	9	0.01	0	141	255	255	0.5745098	1.0	1.0	0.65	0.1
82	24	11	574.368	nextturn.request	B	5	false	false	chevron	6	0.0225	255	99	0	255	0.06470588	1.0	1.0	0.575	0.675
82	24	11	574.368	nextturn.request	B	6	false	false	spikes	13	0.04	182	0	255	255	0.7856209	1.0	1.0	0.85	0.35
82	24	11	574.368	nextturn.request	B	7	false	false	bridge	12	0.01	115	0	255	255	0.74183005	1.0	1.0	0.7	0.7
82	24	11	574.368	nextturn.request	B	8	false	false	rock	7	0.04	255	235	0	255	0.15359478	1.0	1.0	0.35	0.6
82	24	11	574.368	nextturn.request	B	9	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.225	0.375
82	24	11	574.368	nextturn.request	B	10	false	false	monitor	8	0.04	0	48	255	255	0.63529414	1.0	1.0	0.75	0.85
82	24	11	574.368	nextturn.request	B	11	false	false	crown	10	0.0225	0	191	255	255	0.54183006	1.0	1.0	0.225	0.125
82	24	11	574.368	nextturn.request	B	12	false	false	barn	6	0.01	161	0	255	255	0.7718954	1.0	1.0	0.2	0.95
82	24	11	574.368	nextturn.request	B	13	false	false	goose	12	0.0225	0	255	159	255	0.4372549	1.0	1.0	0.075	0.475
82	24	11	574.368	nextturn.request	B	14	false	false	lozenge	6	0.01	0	255	51	255	0.36666667	1.0	1.0	0.1	0.75
82	24	11	574.368	nextturn.request	B	15	false	false	head	10	0.04	0	255	192	255	0.45882353	1.0	1.0	0.4	0.4
82	24	11	574.368	nextturn.request	B	16	false	false	temple	16	0.01	229	0	255	255	0.8163399	1.0	1.0	0.2	0.25
82	24	11	574.368	nextturn.request	B	17	true	false	mountain	7	0.0225	255	6	0	255	0.0039215684	1.0	1.0	0.075	0.875
82	24	11	574.368	nextturn.request	B	18	false	false	temple	16	0.04	88	255	0	255	0.275817	1.0	1.0	0.5	0.1
82	24	11	574.368	nextturn.request	B	19	false	false	lozenge	6	0.01	164	0	255	255	0.7738562	1.0	1.0	0.8	0.5
82	24	11	574.368	nextturn.request	B	20	false	false	goose	12	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.675	0.475
83	24	11	583.822	selection.request	A	1	false	false	wedge	6	0.04	0	255	6	255	0.3372549	1.0	1.0	0.85	0.65
83	24	11	583.822	selection.request	A	2	false	false	arrow	8	0.01	0	190	255	255	0.5424836	1.0	1.0	0.95	0.85
83	24	11	583.822	selection.request	A	3	false	false	giraffe	9	0.0225	255	241	0	255	0.15751635	1.0	1.0	0.275	0.775
83	24	11	583.822	selection.request	A	4	false	false	boat	9	0.01	0	141	255	255	0.5745098	1.0	1.0	0.65	0.1
