EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
56	18	16	494.739	completedturn.request	B	15	false	false	giraffe	9	0.0225	255	55	0	255	0.03594771	1.0	1.0	0.675	0.725
56	18	16	494.739	completedturn.request	B	16	false	false	wedge	6	0.04	192	255	0	255	0.20784314	1.0	1.0	0.6	0.1
56	18	16	494.739	completedturn.request	B	17	true	false	chevron	6	0.01	0	255	117	255	0.4098039	1.0	1.0	0.45	0.1
56	18	16	494.739	completedturn.request	B	18	false	false	monitor	8	0.0225	255	9	0	255	0.0058823526	1.0	1.0	0.375	0.575
56	18	16	494.739	completedturn.request	B	19	false	false	mountain	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.25	0.6
56	18	16	494.739	completedturn.request	B	20	false	false	boat	9	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.925	0.575
57	19	16	496.301	nextturn.request	A	1	false	false	temple	16	0.04	255	154	0	255	0.10065359	1.0	1.0	0.85	0.9
57	19	16	496.301	nextturn.request	A	2	false	false	crown	10	0.0225	255	0	136	255	0.9111111	1.0	1.0	0.325	0.225
57	19	16	496.301	nextturn.request	A	3	false	false	lozenge	6	0.01	255	0	96	255	0.9372549	1.0	1.0	0.8	0.7
57	19	16	496.301	nextturn.request	A	4	false	false	barn	6	0.04	255	0	56	255	0.9633987	1.0	1.0	0.15	0.25
57	19	16	496.301	nextturn.request	A	5	false	false	rock	7	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.425	0.775
57	19	16	496.301	nextturn.request	A	6	true	false	bridge	12	0.01	255	234	0	255	0.15294118	1.0	1.0	0.05	0.9
57	19	16	496.301	nextturn.request	A	7	false	false	arrow	8	0.04	67	0	255	255	0.7104575	1.0	1.0	0.85	0.1
57	19	16	496.301	nextturn.request	A	8	false	false	mountain	7	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.525
57	19	16	496.301	nextturn.request	A	9	false	false	goose	12	0.01	0	12	255	255	0.6588235	1.0	1.0	0.55	0.45
57	19	16	496.301	nextturn.request	A	10	false	false	head	10	0.04	0	255	113	255	0.40718952	1.0	1.0	0.55	0.3
57	19	16	496.301	nextturn.request	A	11	false	false	chicken	12	0.01	1	255	0	255	0.33267975	1.0	1.0	0.6	0.85
57	19	16	496.301	nextturn.request	A	12	false	false	spikes	13	0.0225	255	0	81	255	0.9470588	1.0	1.0	0.075	0.075
57	19	16	496.301	nextturn.request	A	13	false	false	boat	9	0.04	255	244	0	255	0.15947713	1.0	1.0	0.1	0.7
57	19	16	496.301	nextturn.request	A	14	false	false	monitor	8	0.01	255	0	92	255	0.9398693	1.0	1.0	0.3	0.9
57	19	16	496.301	nextturn.request	A	15	false	false	giraffe	9	0.0225	255	55	0	255	0.03594771	1.0	1.0	0.675	0.725
57	19	16	496.301	nextturn.request	A	16	false	false	wedge	6	0.04	192	255	0	255	0.20784314	1.0	1.0	0.6	0.1
57	19	16	496.301	nextturn.request	A	17	false	false	chevron	6	0.01	0	255	117	255	0.4098039	1.0	1.0	0.45	0.1
57	19	16	496.301	nextturn.request	A	18	false	false	monitor	8	0.0225	255	9	0	255	0.0058823526	1.0	1.0	0.375	0.575
57	19	16	496.301	nextturn.request	A	19	false	false	mountain	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.25	0.6
57	19	16	496.301	nextturn.request	A	20	false	false	boat	9	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.925	0.575
58	19	16	500.5	selection.request	B	1	false	false	temple	16	0.04	255	154	0	255	0.10065359	1.0	1.0	0.85	0.9
58	19	16	500.5	selection.request	B	2	false	false	crown	10	0.0225	255	0	136	255	0.9111111	1.0	1.0	0.325	0.225
58	19	16	500.5	selection.request	B	3	false	false	lozenge	6	0.01	255	0	96	255	0.9372549	1.0	1.0	0.8	0.7
58	19	16	500.5	selection.request	B	4	false	false	barn	6	0.04	255	0	56	255	0.9633987	1.0	1.0	0.15	0.25
58	19	16	500.5	selection.request	B	5	false	false	rock	7	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.425	0.775
58	19	16	500.5	selection.request	B	6	true	true	bridge	12	0.01	255	234	0	255	0.15294118	1.0	1.0	0.55	0.95
58	19	16	500.5	selection.request	B	7	false	false	arrow	8	0.04	67	0	255	255	0.7104575	1.0	1.0	0.85	0.1
58	19	16	500.5	selection.request	B	8	false	false	mountain	7	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.525
58	19	16	500.5	selection.request	B	9	false	false	goose	12	0.01	0	12	255	255	0.6588235	1.0	1.0	0.55	0.45
58	19	16	500.5	selection.request	B	10	false	false	head	10	0.04	0	255	113	255	0.40718952	1.0	1.0	0.55	0.3
58	19	16	500.5	selection.request	B	11	false	false	chicken	12	0.01	1	255	0	255	0.33267975	1.0	1.0	0.6	0.85
58	19	16	500.5	selection.request	B	12	false	false	spikes	13	0.0225	255	0	81	255	0.9470588	1.0	1.0	0.075	0.075
58	19	16	500.5	selection.request	B	13	false	false	boat	9	0.04	255	244	0	255	0.15947713	1.0	1.0	0.1	0.7
58	19	16	500.5	selection.request	B	14	false	false	monitor	8	0.01	255	0	92	255	0.9398693	1.0	1.0	0.3	0.9
58	19	16	500.5	selection.request	B	15	false	false	giraffe	9	0.0225	255	55	0	255	0.03594771	1.0	1.0	0.675	0.725
58	19	16	500.5	selection.request	B	16	false	false	wedge	6	0.04	192	255	0	255	0.20784314	1.0	1.0	0.6	0.1
58	19	16	500.5	selection.request	B	17	false	false	chevron	6	0.01	0	255	117	255	0.4098039	1.0	1.0	0.45	0.1
58	19	16	500.5	selection.request	B	18	false	false	monitor	8	0.0225	255	9	0	255	0.0058823526	1.0	1.0	0.375	0.575
58	19	16	500.5	selection.request	B	19	false	false	mountain	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.25	0.6
58	19	16	500.5	selection.request	B	20	false	false	boat	9	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.925	0.575
59	19	17	502.186	completedturn.request	A	1	false	false	temple	16	0.04	255	154	0	255	0.10065359	1.0	1.0	0.85	0.9
59	19	17	502.186	completedturn.request	A	2	false	false	crown	10	0.0225	255	0	136	255	0.9111111	1.0	1.0	0.325	0.225
59	19	17	502.186	completedturn.request	A	3	false	false	lozenge	6	0.01	255	0	96	255	0.9372549	1.0	1.0	0.8	0.7
59	19	17	502.186	completedturn.request	A	4	false	false	barn	6	0.04	255	0	56	255	0.9633987	1.0	1.0	0.15	0.25
59	19	17	502.186	completedturn.request	A	5	false	false	rock	7	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.425	0.775
59	19	17	502.186	completedturn.request	A	6	true	false	bridge	12	0.01	255	234	0	255	0.15294118	1.0	1.0	0.55	0.95
59	19	17	502.186	completedturn.request	A	7	false	false	arrow	8	0.04	67	0	255	255	0.7104575	1.0	1.0	0.85	0.1
59	19	17	502.186	completedturn.request	A	8	false	false	mountain	7	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.525
59	19	17	502.186	completedturn.request	A	9	false	false	goose	12	0.01	0	12	255	255	0.6588235	1.0	1.0	0.55	0.45
59	19	17	502.186	completedturn.request	A	10	false	false	head	10	0.04	0	255	113	255	0.40718952	1.0	1.0	0.55	0.3
59	19	17	502.186	completedturn.request	A	11	false	false	chicken	12	0.01	1	255	0	255	0.33267975	1.0	1.0	0.6	0.85
59	19	17	502.186	completedturn.request	A	12	false	false	spikes	13	0.0225	255	0	81	255	0.9470588	1.0	1.0	0.075	0.075
59	19	17	502.186	completedturn.request	A	13	false	false	boat	9	0.04	255	244	0	255	0.15947713	1.0	1.0	0.1	0.7
59	19	17	502.186	completedturn.request	A	14	false	false	monitor	8	0.01	255	0	92	255	0.9398693	1.0	1.0	0.3	0.9
59	19	17	502.186	completedturn.request	A	15	false	false	giraffe	9	0.0225	255	55	0	255	0.03594771	1.0	1.0	0.675	0.725
59	19	17	502.186	completedturn.request	A	16	false	false	wedge	6	0.04	192	255	0	255	0.20784314	1.0	1.0	0.6	0.1
59	19	17	502.186	completedturn.request	A	17	false	false	chevron	6	0.01	0	255	117	255	0.4098039	1.0	1.0	0.45	0.1
59	19	17	502.186	completedturn.request	A	18	false	false	monitor	8	0.0225	255	9	0	255	0.0058823526	1.0	1.0	0.375	0.575
59	19	17	502.186	completedturn.request	A	19	false	false	mountain	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.25	0.6
59	19	17	502.186	completedturn.request	A	20	false	false	boat	9	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.925	0.575
60	20	17	503.68	nextturn.request	B	1	false	false	temple	16	0.04	255	154	0	255	0.10065359	1.0	1.0	0.85	0.9
60	20	17	503.68	nextturn.request	B	2	false	false	crown	10	0.0225	255	0	136	255	0.9111111	1.0	1.0	0.325	0.225
60	20	17	503.68	nextturn.request	B	3	false	false	lozenge	6	0.01	255	0	96	255	0.9372549	1.0	1.0	0.8	0.7
60	20	17	503.68	nextturn.request	B	4	false	false	barn	6	0.04	255	0	56	255	0.9633987	1.0	1.0	0.15	0.25
60	20	17	503.68	nextturn.request	B	5	false	false	rock	7	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.425	0.775
60	20	17	503.68	nextturn.request	B	6	false	false	bridge	12	0.01	255	234	0	255	0.15294118	1.0	1.0	0.55	0.95
60	20	17	503.68	nextturn.request	B	7	false	false	arrow	8	0.04	67	0	255	255	0.7104575	1.0	1.0	0.85	0.1
60	20	17	503.68	nextturn.request	B	8	false	false	mountain	7	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.525
60	20	17	503.68	nextturn.request	B	9	false	false	goose	12	0.01	0	12	255	255	0.6588235	1.0	1.0	0.55	0.45
60	20	17	503.68	nextturn.request	B	10	false	false	head	10	0.04	0	255	113	255	0.40718952	1.0	1.0	0.55	0.3
60	20	17	503.68	nextturn.request	B	11	true	false	chicken	12	0.01	1	255	0	255	0.33267975	1.0	1.0	0.6	0.85
60	20	17	503.68	nextturn.request	B	12	false	false	spikes	13	0.0225	255	0	81	255	0.9470588	1.0	1.0	0.075	0.075
60	20	17	503.68	nextturn.request	B	13	false	false	boat	9	0.04	255	244	0	255	0.15947713	1.0	1.0	0.1	0.7
60	20	17	503.68	nextturn.request	B	14	false	false	monitor	8	0.01	255	0	92	255	0.9398693	1.0	1.0	0.3	0.9
60	20	17	503.68	nextturn.request	B	15	false	false	giraffe	9	0.0225	255	55	0	255	0.03594771	1.0	1.0	0.675	0.725
60	20	17	503.68	nextturn.request	B	16	false	false	wedge	6	0.04	192	255	0	255	0.20784314	1.0	1.0	0.6	0.1
60	20	17	503.68	nextturn.request	B	17	false	false	chevron	6	0.01	0	255	117	255	0.4098039	1.0	1.0	0.45	0.1
60	20	17	503.68	nextturn.request	B	18	false	false	monitor	8	0.0225	255	9	0	255	0.0058823526	1.0	1.0	0.375	0.575
60	20	17	503.68	nextturn.request	B	19	false	false	mountain	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.25	0.6
60	20	17	503.68	nextturn.request	B	20	false	false	boat	9	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.925	0.575
61	20	17	517.569	selection.request	A	1	false	false	temple	16	0.04	255	154	0	255	0.10065359	1.0	1.0	0.85	0.9
61	20	17	517.569	selection.request	A	2	false	false	crown	10	0.0225	255	0	136	255	0.9111111	1.0	1.0	0.325	0.225
61	20	17	517.569	selection.request	A	3	false	false	lozenge	6	0.01	255	0	96	255	0.9372549	1.0	1.0	0.8	0.7
61	20	17	517.569	selection.request	A	4	false	false	barn	6	0.04	255	0	56	255	0.9633987	1.0	1.0	0.15	0.25
61	20	17	517.569	selection.request	A	5	false	false	rock	7	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.425	0.775
61	20	17	517.569	selection.request	A	6	false	false	bridge	12	0.01	255	234	0	255	0.15294118	1.0	1.0	0.55	0.95
61	20	17	517.569	selection.request	A	7	false	false	arrow	8	0.04	67	0	255	255	0.7104575	1.0	1.0	0.85	0.1
61	20	17	517.569	selection.request	A	8	false	false	mountain	7	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.525
61	20	17	517.569	selection.request	A	9	false	false	goose	12	0.01	0	12	255	255	0.6588235	1.0	1.0	0.55	0.45
61	20	17	517.569	selection.request	A	10	false	false	head	10	0.04	0	255	113	255	0.40718952	1.0	1.0	0.55	0.3
61	20	17	517.569	selection.request	A	11	true	true	chicken	12	0.01	1	255	0	255	0.33267975	1.0	1.0	0.3	0.4
61	20	17	517.569	selection.request	A	12	false	false	spikes	13	0.0225	255	0	81	255	0.9470588	1.0	1.0	0.075	0.075
61	20	17	517.569	selection.request	A	13	false	false	boat	9	0.04	255	244	0	255	0.15947713	1.0	1.0	0.1	0.7
61	20	17	517.569	selection.request	A	14	false	false	monitor	8	0.01	255	0	92	255	0.9398693	1.0	1.0	0.3	0.9
61	20	17	517.569	selection.request	A	15	false	false	giraffe	9	0.0225	255	55	0	255	0.03594771	1.0	1.0	0.675	0.725
61	20	17	517.569	selection.request	A	16	false	false	wedge	6	0.04	192	255	0	255	0.20784314	1.0	1.0	0.6	0.1
61	20	17	517.569	selection.request	A	17	false	false	chevron	6	0.01	0	255	117	255	0.4098039	1.0	1.0	0.45	0.1
61	20	17	517.569	selection.request	A	18	false	false	monitor	8	0.0225	255	9	0	255	0.0058823526	1.0	1.0	0.375	0.575
61	20	17	517.569	selection.request	A	19	false	false	mountain	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.25	0.6
61	20	17	517.569	selection.request	A	20	false	false	boat	9	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.925	0.575
62	20	18	519.06	completedturn.request	B	1	false	false	temple	16	0.04	255	154	0	255	0.10065359	1.0	1.0	0.85	0.9
62	20	18	519.06	completedturn.request	B	2	false	false	crown	10	0.0225	255	0	136	255	0.9111111	1.0	1.0	0.325	0.225
62	20	18	519.06	completedturn.request	B	3	false	false	lozenge	6	0.01	255	0	96	255	0.9372549	1.0	1.0	0.8	0.7
62	20	18	519.06	completedturn.request	B	4	false	false	barn	6	0.04	255	0	56	255	0.9633987	1.0	1.0	0.15	0.25
62	20	18	519.06	completedturn.request	B	5	false	false	rock	7	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.425	0.775
62	20	18	519.06	completedturn.request	B	6	false	false	bridge	12	0.01	255	234	0	255	0.15294118	1.0	1.0	0.55	0.95
62	20	18	519.06	completedturn.request	B	7	false	false	arrow	8	0.04	67	0	255	255	0.7104575	1.0	1.0	0.85	0.1
62	20	18	519.06	completedturn.request	B	8	false	false	mountain	7	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.525
62	20	18	519.06	completedturn.request	B	9	false	false	goose	12	0.01	0	12	255	255	0.6588235	1.0	1.0	0.55	0.45
62	20	18	519.06	completedturn.request	B	10	false	false	head	10	0.04	0	255	113	255	0.40718952	1.0	1.0	0.55	0.3
62	20	18	519.06	completedturn.request	B	11	true	false	chicken	12	0.01	1	255	0	255	0.33267975	1.0	1.0	0.3	0.4
62	20	18	519.06	completedturn.request	B	12	false	false	spikes	13	0.0225	255	0	81	255	0.9470588	1.0	1.0	0.075	0.075
62	20	18	519.06	completedturn.request	B	13	false	false	boat	9	0.04	255	244	0	255	0.15947713	1.0	1.0	0.1	0.7
62	20	18	519.06	completedturn.request	B	14	false	false	monitor	8	0.01	255	0	92	255	0.9398693	1.0	1.0	0.3	0.9
62	20	18	519.06	completedturn.request	B	15	false	false	giraffe	9	0.0225	255	55	0	255	0.03594771	1.0	1.0	0.675	0.725
62	20	18	519.06	completedturn.request	B	16	false	false	wedge	6	0.04	192	255	0	255	0.20784314	1.0	1.0	0.6	0.1
62	20	18	519.06	completedturn.request	B	17	false	false	chevron	6	0.01	0	255	117	255	0.4098039	1.0	1.0	0.45	0.1
62	20	18	519.06	completedturn.request	B	18	false	false	monitor	8	0.0225	255	9	0	255	0.0058823526	1.0	1.0	0.375	0.575
62	20	18	519.06	completedturn.request	B	19	false	false	mountain	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.25	0.6
62	20	18	519.06	completedturn.request	B	20	false	false	boat	9	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.925	0.575
63	21	18	520.182	nextturn.request	A	1	false	false	temple	16	0.04	255	154	0	255	0.10065359	1.0	1.0	0.85	0.9
63	21	18	520.182	nextturn.request	A	2	false	false	crown	10	0.0225	255	0	136	255	0.9111111	1.0	1.0	0.325	0.225
63	21	18	520.182	nextturn.request	A	3	false	false	lozenge	6	0.01	255	0	96	255	0.9372549	1.0	1.0	0.8	0.7
63	21	18	520.182	nextturn.request	A	4	false	false	barn	6	0.04	255	0	56	255	0.9633987	1.0	1.0	0.15	0.25
63	21	18	520.182	nextturn.request	A	5	false	false	rock	7	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.425	0.775
63	21	18	520.182	nextturn.request	A	6	false	false	bridge	12	0.01	255	234	0	255	0.15294118	1.0	1.0	0.55	0.95
63	21	18	520.182	nextturn.request	A	7	false	false	arrow	8	0.04	67	0	255	255	0.7104575	1.0	1.0	0.85	0.1
63	21	18	520.182	nextturn.request	A	8	false	false	mountain	7	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.525
63	21	18	520.182	nextturn.request	A	9	false	false	goose	12	0.01	0	12	255	255	0.6588235	1.0	1.0	0.55	0.45
63	21	18	520.182	nextturn.request	A	10	false	false	head	10	0.04	0	255	113	255	0.40718952	1.0	1.0	0.55	0.3
63	21	18	520.182	nextturn.request	A	11	false	false	chicken	12	0.01	1	255	0	255	0.33267975	1.0	1.0	0.3	0.4
63	21	18	520.182	nextturn.request	A	12	true	false	spikes	13	0.0225	255	0	81	255	0.9470588	1.0	1.0	0.075	0.075
63	21	18	520.182	nextturn.request	A	13	false	false	boat	9	0.04	255	244	0	255	0.15947713	1.0	1.0	0.1	0.7
63	21	18	520.182	nextturn.request	A	14	false	false	monitor	8	0.01	255	0	92	255	0.9398693	1.0	1.0	0.3	0.9
63	21	18	520.182	nextturn.request	A	15	false	false	giraffe	9	0.0225	255	55	0	255	0.03594771	1.0	1.0	0.675	0.725
63	21	18	520.182	nextturn.request	A	16	false	false	wedge	6	0.04	192	255	0	255	0.20784314	1.0	1.0	0.6	0.1
63	21	18	520.182	nextturn.request	A	17	false	false	chevron	6	0.01	0	255	117	255	0.4098039	1.0	1.0	0.45	0.1
63	21	18	520.182	nextturn.request	A	18	false	false	monitor	8	0.0225	255	9	0	255	0.0058823526	1.0	1.0	0.375	0.575
63	21	18	520.182	nextturn.request	A	19	false	false	mountain	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.25	0.6
63	21	18	520.182	nextturn.request	A	20	false	false	boat	9	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.925	0.575
64	21	18	530.007	selection.request	B	1	false	false	temple	16	0.04	255	154	0	255	0.10065359	1.0	1.0	0.85	0.9
64	21	18	530.007	selection.request	B	2	false	false	crown	10	0.0225	255	0	136	255	0.9111111	1.0	1.0	0.325	0.225
64	21	18	530.007	selection.request	B	3	false	false	lozenge	6	0.01	255	0	96	255	0.9372549	1.0	1.0	0.8	0.7
64	21	18	530.007	selection.request	B	4	false	false	barn	6	0.04	255	0	56	255	0.9633987	1.0	1.0	0.15	0.25
64	21	18	530.007	selection.request	B	5	false	false	rock	7	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.425	0.775
64	21	18	530.007	selection.request	B	6	false	false	bridge	12	0.01	255	234	0	255	0.15294118	1.0	1.0	0.55	0.95
64	21	18	530.007	selection.request	B	7	false	false	arrow	8	0.04	67	0	255	255	0.7104575	1.0	1.0	0.85	0.1
64	21	18	530.007	selection.request	B	8	false	false	mountain	7	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.525
64	21	18	530.007	selection.request	B	9	false	false	goose	12	0.01	0	12	255	255	0.6588235	1.0	1.0	0.55	0.45
64	21	18	530.007	selection.request	B	10	false	false	head	10	0.04	0	255	113	255	0.40718952	1.0	1.0	0.55	0.3
64	21	18	530.007	selection.request	B	11	false	false	chicken	12	0.01	1	255	0	255	0.33267975	1.0	1.0	0.3	0.4
64	21	18	530.007	selection.request	B	12	true	true	spikes	13	0.0225	255	0	81	255	0.9470588	1.0	1.0	0.125	0.425
64	21	18	530.007	selection.request	B	13	false	false	boat	9	0.04	255	244	0	255	0.15947713	1.0	1.0	0.1	0.7
64	21	18	530.007	selection.request	B	14	false	false	monitor	8	0.01	255	0	92	255	0.9398693	1.0	1.0	0.3	0.9
64	21	18	530.007	selection.request	B	15	false	false	giraffe	9	0.0225	255	55	0	255	0.03594771	1.0	1.0	0.675	0.725
64	21	18	530.007	selection.request	B	16	false	false	wedge	6	0.04	192	255	0	255	0.20784314	1.0	1.0	0.6	0.1
64	21	18	530.007	selection.request	B	17	false	false	chevron	6	0.01	0	255	117	255	0.4098039	1.0	1.0	0.45	0.1
64	21	18	530.007	selection.request	B	18	false	false	monitor	8	0.0225	255	9	0	255	0.0058823526	1.0	1.0	0.375	0.575
64	21	18	530.007	selection.request	B	19	false	false	mountain	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.25	0.6
64	21	18	530.007	selection.request	B	20	false	false	boat	9	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.925	0.575
65	21	19	532.354	completedturn.request	A	1	false	false	temple	16	0.04	255	154	0	255	0.10065359	1.0	1.0	0.85	0.9
65	21	19	532.354	completedturn.request	A	2	false	false	crown	10	0.0225	255	0	136	255	0.9111111	1.0	1.0	0.325	0.225
65	21	19	532.354	completedturn.request	A	3	false	false	lozenge	6	0.01	255	0	96	255	0.9372549	1.0	1.0	0.8	0.7
65	21	19	532.354	completedturn.request	A	4	false	false	barn	6	0.04	255	0	56	255	0.9633987	1.0	1.0	0.15	0.25
65	21	19	532.354	completedturn.request	A	5	false	false	rock	7	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.425	0.775
65	21	19	532.354	completedturn.request	A	6	false	false	bridge	12	0.01	255	234	0	255	0.15294118	1.0	1.0	0.55	0.95
65	21	19	532.354	completedturn.request	A	7	false	false	arrow	8	0.04	67	0	255	255	0.7104575	1.0	1.0	0.85	0.1
65	21	19	532.354	completedturn.request	A	8	false	false	mountain	7	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.525
65	21	19	532.354	completedturn.request	A	9	false	false	goose	12	0.01	0	12	255	255	0.6588235	1.0	1.0	0.55	0.45
65	21	19	532.354	completedturn.request	A	10	false	false	head	10	0.04	0	255	113	255	0.40718952	1.0	1.0	0.55	0.3
65	21	19	532.354	completedturn.request	A	11	false	false	chicken	12	0.01	1	255	0	255	0.33267975	1.0	1.0	0.3	0.4
65	21	19	532.354	completedturn.request	A	12	true	false	spikes	13	0.0225	255	0	81	255	0.9470588	1.0	1.0	0.125	0.425
65	21	19	532.354	completedturn.request	A	13	false	false	boat	9	0.04	255	244	0	255	0.15947713	1.0	1.0	0.1	0.7
65	21	19	532.354	completedturn.request	A	14	false	false	monitor	8	0.01	255	0	92	255	0.9398693	1.0	1.0	0.3	0.9
65	21	19	532.354	completedturn.request	A	15	false	false	giraffe	9	0.0225	255	55	0	255	0.03594771	1.0	1.0	0.675	0.725
65	21	19	532.354	completedturn.request	A	16	false	false	wedge	6	0.04	192	255	0	255	0.20784314	1.0	1.0	0.6	0.1
65	21	19	532.354	completedturn.request	A	17	false	false	chevron	6	0.01	0	255	117	255	0.4098039	1.0	1.0	0.45	0.1
65	21	19	532.354	completedturn.request	A	18	false	false	monitor	8	0.0225	255	9	0	255	0.0058823526	1.0	1.0	0.375	0.575
65	21	19	532.354	completedturn.request	A	19	false	false	mountain	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.25	0.6
65	21	19	532.354	completedturn.request	A	20	false	false	boat	9	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.925	0.575
66	22	19	534.976	nextturn.request	B	1	true	false	temple	16	0.04	255	154	0	255	0.10065359	1.0	1.0	0.85	0.9
66	22	19	534.976	nextturn.request	B	2	false	false	crown	10	0.0225	255	0	136	255	0.9111111	1.0	1.0	0.325	0.225
66	22	19	534.976	nextturn.request	B	3	false	false	lozenge	6	0.01	255	0	96	255	0.9372549	1.0	1.0	0.8	0.7
66	22	19	534.976	nextturn.request	B	4	false	false	barn	6	0.04	255	0	56	255	0.9633987	1.0	1.0	0.15	0.25
66	22	19	534.976	nextturn.request	B	5	false	false	rock	7	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.425	0.775
66	22	19	534.976	nextturn.request	B	6	false	false	bridge	12	0.01	255	234	0	255	0.15294118	1.0	1.0	0.55	0.95
66	22	19	534.976	nextturn.request	B	7	false	false	arrow	8	0.04	67	0	255	255	0.7104575	1.0	1.0	0.85	0.1
66	22	19	534.976	nextturn.request	B	8	false	false	mountain	7	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.525
66	22	19	534.976	nextturn.request	B	9	false	false	goose	12	0.01	0	12	255	255	0.6588235	1.0	1.0	0.55	0.45
66	22	19	534.976	nextturn.request	B	10	false	false	head	10	0.04	0	255	113	255	0.40718952	1.0	1.0	0.55	0.3
66	22	19	534.976	nextturn.request	B	11	false	false	chicken	12	0.01	1	255	0	255	0.33267975	1.0	1.0	0.3	0.4
66	22	19	534.976	nextturn.request	B	12	false	false	spikes	13	0.0225	255	0	81	255	0.9470588	1.0	1.0	0.125	0.425
66	22	19	534.976	nextturn.request	B	13	false	false	boat	9	0.04	255	244	0	255	0.15947713	1.0	1.0	0.1	0.7
66	22	19	534.976	nextturn.request	B	14	false	false	monitor	8	0.01	255	0	92	255	0.9398693	1.0	1.0	0.3	0.9
66	22	19	534.976	nextturn.request	B	15	false	false	giraffe	9	0.0225	255	55	0	255	0.03594771	1.0	1.0	0.675	0.725
66	22	19	534.976	nextturn.request	B	16	false	false	wedge	6	0.04	192	255	0	255	0.20784314	1.0	1.0	0.6	0.1
66	22	19	534.976	nextturn.request	B	17	false	false	chevron	6	0.01	0	255	117	255	0.4098039	1.0	1.0	0.45	0.1
66	22	19	534.976	nextturn.request	B	18	false	false	monitor	8	0.0225	255	9	0	255	0.0058823526	1.0	1.0	0.375	0.575
66	22	19	534.976	nextturn.request	B	19	false	false	mountain	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.25	0.6
66	22	19	534.976	nextturn.request	B	20	false	false	boat	9	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.925	0.575
67	22	19	553.698	selection.request	A	1	true	true	temple	16	0.04	255	154	0	255	0.10065359	1.0	1.0	0.9	0.3
67	22	19	553.698	selection.request	A	2	false	false	crown	10	0.0225	255	0	136	255	0.9111111	1.0	1.0	0.325	0.225
67	22	19	553.698	selection.request	A	3	false	false	lozenge	6	0.01	255	0	96	255	0.9372549	1.0	1.0	0.8	0.7
67	22	19	553.698	selection.request	A	4	false	false	barn	6	0.04	255	0	56	255	0.9633987	1.0	1.0	0.15	0.25
67	22	19	553.698	selection.request	A	5	false	false	rock	7	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.425	0.775
67	22	19	553.698	selection.request	A	6	false	false	bridge	12	0.01	255	234	0	255	0.15294118	1.0	1.0	0.55	0.95
67	22	19	553.698	selection.request	A	7	false	false	arrow	8	0.04	67	0	255	255	0.7104575	1.0	1.0	0.85	0.1
67	22	19	553.698	selection.request	A	8	false	false	mountain	7	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.525
67	22	19	553.698	selection.request	A	9	false	false	goose	12	0.01	0	12	255	255	0.6588235	1.0	1.0	0.55	0.45
