EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
113	38	37	641.479	selection.request	A	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.7	0.05
113	38	37	641.479	selection.request	A	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
113	38	37	641.479	selection.request	A	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.125	0.225
113	38	37	641.479	selection.request	A	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.15	0.95
113	38	37	641.479	selection.request	A	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
113	38	37	641.479	selection.request	A	17	false	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.65	0.85
113	38	37	641.479	selection.request	A	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.175	0.375
113	38	37	641.479	selection.request	A	19	true	true	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
113	38	37	641.479	selection.request	A	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
114	38	38	643.117	completedturn.request	B	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
114	38	38	643.117	completedturn.request	B	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
114	38	38	643.117	completedturn.request	B	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
114	38	38	643.117	completedturn.request	B	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
114	38	38	643.117	completedturn.request	B	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
114	38	38	643.117	completedturn.request	B	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.4	0.05
114	38	38	643.117	completedturn.request	B	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
114	38	38	643.117	completedturn.request	B	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.6
114	38	38	643.117	completedturn.request	B	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.925	0.425
114	38	38	643.117	completedturn.request	B	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
114	38	38	643.117	completedturn.request	B	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
114	38	38	643.117	completedturn.request	B	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.7	0.05
114	38	38	643.117	completedturn.request	B	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
114	38	38	643.117	completedturn.request	B	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.125	0.225
114	38	38	643.117	completedturn.request	B	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.15	0.95
114	38	38	643.117	completedturn.request	B	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
114	38	38	643.117	completedturn.request	B	17	false	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.65	0.85
114	38	38	643.117	completedturn.request	B	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.175	0.375
114	38	38	643.117	completedturn.request	B	19	true	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
114	38	38	643.117	completedturn.request	B	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
115	39	38	645.364	nextturn.request	A	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
115	39	38	645.364	nextturn.request	A	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
115	39	38	645.364	nextturn.request	A	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
115	39	38	645.364	nextturn.request	A	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
115	39	38	645.364	nextturn.request	A	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
115	39	38	645.364	nextturn.request	A	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.4	0.05
115	39	38	645.364	nextturn.request	A	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
115	39	38	645.364	nextturn.request	A	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.6
115	39	38	645.364	nextturn.request	A	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.925	0.425
115	39	38	645.364	nextturn.request	A	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
115	39	38	645.364	nextturn.request	A	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
115	39	38	645.364	nextturn.request	A	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.7	0.05
115	39	38	645.364	nextturn.request	A	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
115	39	38	645.364	nextturn.request	A	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.125	0.225
115	39	38	645.364	nextturn.request	A	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.15	0.95
115	39	38	645.364	nextturn.request	A	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
115	39	38	645.364	nextturn.request	A	17	true	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.65	0.85
115	39	38	645.364	nextturn.request	A	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.175	0.375
115	39	38	645.364	nextturn.request	A	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
115	39	38	645.364	nextturn.request	A	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
116	39	38	650.044	selection.request	B	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
116	39	38	650.044	selection.request	B	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
116	39	38	650.044	selection.request	B	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
116	39	38	650.044	selection.request	B	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
116	39	38	650.044	selection.request	B	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
116	39	38	650.044	selection.request	B	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.4	0.05
116	39	38	650.044	selection.request	B	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
116	39	38	650.044	selection.request	B	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.6
116	39	38	650.044	selection.request	B	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.925	0.425
116	39	38	650.044	selection.request	B	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
116	39	38	650.044	selection.request	B	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
116	39	38	650.044	selection.request	B	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.7	0.05
116	39	38	650.044	selection.request	B	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
116	39	38	650.044	selection.request	B	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.125	0.225
116	39	38	650.044	selection.request	B	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.15	0.95
116	39	38	650.044	selection.request	B	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
116	39	38	650.044	selection.request	B	17	true	true	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.9	0.25
116	39	38	650.044	selection.request	B	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.175	0.375
116	39	38	650.044	selection.request	B	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
116	39	38	650.044	selection.request	B	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
117	39	39	651.432	completedturn.request	A	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
117	39	39	651.432	completedturn.request	A	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
117	39	39	651.432	completedturn.request	A	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
117	39	39	651.432	completedturn.request	A	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
117	39	39	651.432	completedturn.request	A	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
117	39	39	651.432	completedturn.request	A	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.4	0.05
117	39	39	651.432	completedturn.request	A	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
117	39	39	651.432	completedturn.request	A	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.6
117	39	39	651.432	completedturn.request	A	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.925	0.425
117	39	39	651.432	completedturn.request	A	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
117	39	39	651.432	completedturn.request	A	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
117	39	39	651.432	completedturn.request	A	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.7	0.05
117	39	39	651.432	completedturn.request	A	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
117	39	39	651.432	completedturn.request	A	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.125	0.225
117	39	39	651.432	completedturn.request	A	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.15	0.95
117	39	39	651.432	completedturn.request	A	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
117	39	39	651.432	completedturn.request	A	17	true	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.9	0.25
117	39	39	651.432	completedturn.request	A	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.175	0.375
117	39	39	651.432	completedturn.request	A	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
117	39	39	651.432	completedturn.request	A	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
118	40	39	652.68	nextturn.request	B	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
118	40	39	652.68	nextturn.request	B	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
118	40	39	652.68	nextturn.request	B	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
118	40	39	652.68	nextturn.request	B	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
118	40	39	652.68	nextturn.request	B	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
118	40	39	652.68	nextturn.request	B	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.4	0.05
118	40	39	652.68	nextturn.request	B	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
118	40	39	652.68	nextturn.request	B	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.6
118	40	39	652.68	nextturn.request	B	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.925	0.425
118	40	39	652.68	nextturn.request	B	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
118	40	39	652.68	nextturn.request	B	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
118	40	39	652.68	nextturn.request	B	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.7	0.05
118	40	39	652.68	nextturn.request	B	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
118	40	39	652.68	nextturn.request	B	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.125	0.225
118	40	39	652.68	nextturn.request	B	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.15	0.95
118	40	39	652.68	nextturn.request	B	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
118	40	39	652.68	nextturn.request	B	17	false	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.9	0.25
118	40	39	652.68	nextturn.request	B	18	true	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.175	0.375
118	40	39	652.68	nextturn.request	B	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
118	40	39	652.68	nextturn.request	B	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
119	40	39	661.681	selection.request	A	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
119	40	39	661.681	selection.request	A	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
119	40	39	661.681	selection.request	A	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
119	40	39	661.681	selection.request	A	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
119	40	39	661.681	selection.request	A	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
119	40	39	661.681	selection.request	A	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.4	0.05
119	40	39	661.681	selection.request	A	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
119	40	39	661.681	selection.request	A	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.6
119	40	39	661.681	selection.request	A	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.925	0.425
119	40	39	661.681	selection.request	A	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
119	40	39	661.681	selection.request	A	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
119	40	39	661.681	selection.request	A	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.7	0.05
119	40	39	661.681	selection.request	A	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
119	40	39	661.681	selection.request	A	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.125	0.225
119	40	39	661.681	selection.request	A	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.15	0.95
119	40	39	661.681	selection.request	A	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
119	40	39	661.681	selection.request	A	17	false	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.9	0.25
119	40	39	661.681	selection.request	A	18	true	true	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.525	0.275
119	40	39	661.681	selection.request	A	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
119	40	39	661.681	selection.request	A	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
120	40	40	663.413	completedturn.request	B	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
120	40	40	663.413	completedturn.request	B	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
120	40	40	663.413	completedturn.request	B	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
120	40	40	663.413	completedturn.request	B	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
120	40	40	663.413	completedturn.request	B	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
120	40	40	663.413	completedturn.request	B	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.4	0.05
120	40	40	663.413	completedturn.request	B	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
120	40	40	663.413	completedturn.request	B	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.6
120	40	40	663.413	completedturn.request	B	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.925	0.425
120	40	40	663.413	completedturn.request	B	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
120	40	40	663.413	completedturn.request	B	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
120	40	40	663.413	completedturn.request	B	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.7	0.05
120	40	40	663.413	completedturn.request	B	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
120	40	40	663.413	completedturn.request	B	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.125	0.225
120	40	40	663.413	completedturn.request	B	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.15	0.95
120	40	40	663.413	completedturn.request	B	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
120	40	40	663.413	completedturn.request	B	17	false	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.9	0.25
120	40	40	663.413	completedturn.request	B	18	true	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.525	0.275
120	40	40	663.413	completedturn.request	B	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
120	40	40	663.413	completedturn.request	B	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
121	41	40	665.269	nextturn.request	A	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
121	41	40	665.269	nextturn.request	A	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
121	41	40	665.269	nextturn.request	A	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
121	41	40	665.269	nextturn.request	A	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
121	41	40	665.269	nextturn.request	A	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
121	41	40	665.269	nextturn.request	A	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.4	0.05
121	41	40	665.269	nextturn.request	A	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
121	41	40	665.269	nextturn.request	A	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.6
121	41	40	665.269	nextturn.request	A	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.925	0.425
121	41	40	665.269	nextturn.request	A	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
121	41	40	665.269	nextturn.request	A	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
121	41	40	665.269	nextturn.request	A	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.7	0.05
121	41	40	665.269	nextturn.request	A	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
121	41	40	665.269	nextturn.request	A	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.125	0.225
121	41	40	665.269	nextturn.request	A	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.15	0.95
121	41	40	665.269	nextturn.request	A	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
121	41	40	665.269	nextturn.request	A	17	true	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.9	0.25
121	41	40	665.269	nextturn.request	A	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.525	0.275
121	41	40	665.269	nextturn.request	A	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
121	41	40	665.269	nextturn.request	A	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
122	41	40	669.263	selection.request	B	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
122	41	40	669.263	selection.request	B	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
122	41	40	669.263	selection.request	B	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
122	41	40	669.263	selection.request	B	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
122	41	40	669.263	selection.request	B	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
122	41	40	669.263	selection.request	B	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.4	0.05
122	41	40	669.263	selection.request	B	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
122	41	40	669.263	selection.request	B	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.6
122	41	40	669.263	selection.request	B	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.925	0.425
122	41	40	669.263	selection.request	B	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
122	41	40	669.263	selection.request	B	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
122	41	40	669.263	selection.request	B	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.7	0.05
122	41	40	669.263	selection.request	B	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
122	41	40	669.263	selection.request	B	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.125	0.225
122	41	40	669.263	selection.request	B	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.15	0.95
122	41	40	669.263	selection.request	B	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
122	41	40	669.263	selection.request	B	17	true	true	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.2	0.4
122	41	40	669.263	selection.request	B	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.525	0.275
122	41	40	669.263	selection.request	B	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
122	41	40	669.263	selection.request	B	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
123	41	41	670.558	completedturn.request	A	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
123	41	41	670.558	completedturn.request	A	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
123	41	41	670.558	completedturn.request	A	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
123	41	41	670.558	completedturn.request	A	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
123	41	41	670.558	completedturn.request	A	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
123	41	41	670.558	completedturn.request	A	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.4	0.05
123	41	41	670.558	completedturn.request	A	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
123	41	41	670.558	completedturn.request	A	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.6
123	41	41	670.558	completedturn.request	A	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.925	0.425
123	41	41	670.558	completedturn.request	A	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
123	41	41	670.558	completedturn.request	A	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
123	41	41	670.558	completedturn.request	A	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.7	0.05
123	41	41	670.558	completedturn.request	A	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
123	41	41	670.558	completedturn.request	A	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.125	0.225
123	41	41	670.558	completedturn.request	A	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.15	0.95
123	41	41	670.558	completedturn.request	A	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
123	41	41	670.558	completedturn.request	A	17	true	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.2	0.4
123	41	41	670.558	completedturn.request	A	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.525	0.275
123	41	41	670.558	completedturn.request	A	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
123	41	41	670.558	completedturn.request	A	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
124	42	41	672.211	nextturn.request	B	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
124	42	41	672.211	nextturn.request	B	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
124	42	41	672.211	nextturn.request	B	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
124	42	41	672.211	nextturn.request	B	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
124	42	41	672.211	nextturn.request	B	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
124	42	41	672.211	nextturn.request	B	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.4	0.05
