EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
214	70	66	657.421	completedturn.request	B	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.85	0.05
214	70	66	657.421	completedturn.request	B	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.9	0.55
214	70	66	657.421	completedturn.request	B	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.7	0.85
214	70	66	657.421	completedturn.request	B	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.5	0.55
214	70	66	657.421	completedturn.request	B	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.925
214	70	66	657.421	completedturn.request	B	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.35
214	70	66	657.421	completedturn.request	B	17	false	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.2	0.55
214	70	66	657.421	completedturn.request	B	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.725	0.675
214	70	66	657.421	completedturn.request	B	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.65	0.25
214	70	66	657.421	completedturn.request	B	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.4	0.8
215	71	66	658.489	nextturn.request	A	1	true	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.45	0.2
215	71	66	658.489	nextturn.request	A	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.875	0.875
215	71	66	658.489	nextturn.request	A	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.7	0.5
215	71	66	658.489	nextturn.request	A	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.925	0.725
215	71	66	658.489	nextturn.request	A	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.6	0.1
215	71	66	658.489	nextturn.request	A	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.35	0.5
215	71	66	658.489	nextturn.request	A	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.2	0.35
215	71	66	658.489	nextturn.request	A	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.225	0.725
215	71	66	658.489	nextturn.request	A	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.55	0.4
215	71	66	658.489	nextturn.request	A	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.825	0.175
215	71	66	658.489	nextturn.request	A	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.85	0.05
215	71	66	658.489	nextturn.request	A	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.9	0.55
215	71	66	658.489	nextturn.request	A	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.7	0.85
215	71	66	658.489	nextturn.request	A	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.5	0.55
215	71	66	658.489	nextturn.request	A	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.925
215	71	66	658.489	nextturn.request	A	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.35
215	71	66	658.489	nextturn.request	A	17	false	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.2	0.55
215	71	66	658.489	nextturn.request	A	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.725	0.675
215	71	66	658.489	nextturn.request	A	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.65	0.25
215	71	66	658.489	nextturn.request	A	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.4	0.8
216	71	66	663.443	selection.request	B	1	true	true	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.05	0.45
216	71	66	663.443	selection.request	B	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.875	0.875
216	71	66	663.443	selection.request	B	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.7	0.5
216	71	66	663.443	selection.request	B	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.925	0.725
216	71	66	663.443	selection.request	B	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.6	0.1
216	71	66	663.443	selection.request	B	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.35	0.5
216	71	66	663.443	selection.request	B	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.2	0.35
216	71	66	663.443	selection.request	B	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.225	0.725
216	71	66	663.443	selection.request	B	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.55	0.4
216	71	66	663.443	selection.request	B	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.825	0.175
216	71	66	663.443	selection.request	B	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.85	0.05
216	71	66	663.443	selection.request	B	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.9	0.55
216	71	66	663.443	selection.request	B	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.7	0.85
216	71	66	663.443	selection.request	B	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.5	0.55
216	71	66	663.443	selection.request	B	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.925
216	71	66	663.443	selection.request	B	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.35
216	71	66	663.443	selection.request	B	17	false	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.2	0.55
216	71	66	663.443	selection.request	B	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.725	0.675
216	71	66	663.443	selection.request	B	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.65	0.25
216	71	66	663.443	selection.request	B	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.4	0.8
217	71	67	664.407	completedturn.request	A	1	true	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.05	0.45
217	71	67	664.407	completedturn.request	A	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.875	0.875
217	71	67	664.407	completedturn.request	A	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.7	0.5
217	71	67	664.407	completedturn.request	A	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.925	0.725
217	71	67	664.407	completedturn.request	A	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.6	0.1
217	71	67	664.407	completedturn.request	A	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.35	0.5
217	71	67	664.407	completedturn.request	A	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.2	0.35
217	71	67	664.407	completedturn.request	A	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.225	0.725
217	71	67	664.407	completedturn.request	A	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.55	0.4
217	71	67	664.407	completedturn.request	A	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.825	0.175
217	71	67	664.407	completedturn.request	A	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.85	0.05
217	71	67	664.407	completedturn.request	A	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.9	0.55
217	71	67	664.407	completedturn.request	A	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.7	0.85
217	71	67	664.407	completedturn.request	A	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.5	0.55
217	71	67	664.407	completedturn.request	A	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.925
217	71	67	664.407	completedturn.request	A	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.35
217	71	67	664.407	completedturn.request	A	17	false	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.2	0.55
217	71	67	664.407	completedturn.request	A	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.725	0.675
217	71	67	664.407	completedturn.request	A	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.65	0.25
217	71	67	664.407	completedturn.request	A	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.4	0.8
218	72	67	665.49	nextturn.request	B	1	false	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.05	0.45
218	72	67	665.49	nextturn.request	B	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.875	0.875
218	72	67	665.49	nextturn.request	B	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.7	0.5
218	72	67	665.49	nextturn.request	B	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.925	0.725
218	72	67	665.49	nextturn.request	B	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.6	0.1
218	72	67	665.49	nextturn.request	B	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.35	0.5
218	72	67	665.49	nextturn.request	B	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.2	0.35
218	72	67	665.49	nextturn.request	B	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.225	0.725
218	72	67	665.49	nextturn.request	B	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.55	0.4
218	72	67	665.49	nextturn.request	B	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.825	0.175
218	72	67	665.49	nextturn.request	B	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.85	0.05
218	72	67	665.49	nextturn.request	B	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.9	0.55
218	72	67	665.49	nextturn.request	B	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.7	0.85
218	72	67	665.49	nextturn.request	B	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.5	0.55
218	72	67	665.49	nextturn.request	B	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.925
218	72	67	665.49	nextturn.request	B	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.35
218	72	67	665.49	nextturn.request	B	17	true	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.2	0.55
218	72	67	665.49	nextturn.request	B	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.725	0.675
218	72	67	665.49	nextturn.request	B	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.65	0.25
218	72	67	665.49	nextturn.request	B	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.4	0.8
219	72	67	670.735	selection.request	A	1	false	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.05	0.45
219	72	67	670.735	selection.request	A	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.875	0.875
219	72	67	670.735	selection.request	A	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.7	0.5
219	72	67	670.735	selection.request	A	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.925	0.725
219	72	67	670.735	selection.request	A	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.6	0.1
219	72	67	670.735	selection.request	A	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.35	0.5
219	72	67	670.735	selection.request	A	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.2	0.35
219	72	67	670.735	selection.request	A	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.225	0.725
219	72	67	670.735	selection.request	A	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.55	0.4
219	72	67	670.735	selection.request	A	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.825	0.175
219	72	67	670.735	selection.request	A	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.85	0.05
219	72	67	670.735	selection.request	A	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.9	0.55
219	72	67	670.735	selection.request	A	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.7	0.85
219	72	67	670.735	selection.request	A	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.5	0.55
219	72	67	670.735	selection.request	A	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.925
219	72	67	670.735	selection.request	A	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.35
219	72	67	670.735	selection.request	A	17	true	true	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.3	0.1
219	72	67	670.735	selection.request	A	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.725	0.675
219	72	67	670.735	selection.request	A	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.65	0.25
219	72	67	670.735	selection.request	A	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.4	0.8
220	72	68	671.942	completedturn.request	B	1	false	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.05	0.45
220	72	68	671.942	completedturn.request	B	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.875	0.875
220	72	68	671.942	completedturn.request	B	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.7	0.5
220	72	68	671.942	completedturn.request	B	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.925	0.725
220	72	68	671.942	completedturn.request	B	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.6	0.1
220	72	68	671.942	completedturn.request	B	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.35	0.5
220	72	68	671.942	completedturn.request	B	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.2	0.35
220	72	68	671.942	completedturn.request	B	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.225	0.725
220	72	68	671.942	completedturn.request	B	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.55	0.4
220	72	68	671.942	completedturn.request	B	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.825	0.175
220	72	68	671.942	completedturn.request	B	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.85	0.05
220	72	68	671.942	completedturn.request	B	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.9	0.55
220	72	68	671.942	completedturn.request	B	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.7	0.85
220	72	68	671.942	completedturn.request	B	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.5	0.55
220	72	68	671.942	completedturn.request	B	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.925
220	72	68	671.942	completedturn.request	B	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.35
220	72	68	671.942	completedturn.request	B	17	true	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.3	0.1
220	72	68	671.942	completedturn.request	B	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.725	0.675
220	72	68	671.942	completedturn.request	B	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.65	0.25
220	72	68	671.942	completedturn.request	B	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.4	0.8
221	73	68	672.928	nextturn.request	A	1	true	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.05	0.45
221	73	68	672.928	nextturn.request	A	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.875	0.875
221	73	68	672.928	nextturn.request	A	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.7	0.5
221	73	68	672.928	nextturn.request	A	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.925	0.725
221	73	68	672.928	nextturn.request	A	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.6	0.1
221	73	68	672.928	nextturn.request	A	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.35	0.5
221	73	68	672.928	nextturn.request	A	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.2	0.35
221	73	68	672.928	nextturn.request	A	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.225	0.725
221	73	68	672.928	nextturn.request	A	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.55	0.4
221	73	68	672.928	nextturn.request	A	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.825	0.175
221	73	68	672.928	nextturn.request	A	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.85	0.05
221	73	68	672.928	nextturn.request	A	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.9	0.55
221	73	68	672.928	nextturn.request	A	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.7	0.85
221	73	68	672.928	nextturn.request	A	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.5	0.55
221	73	68	672.928	nextturn.request	A	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.925
221	73	68	672.928	nextturn.request	A	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.35
221	73	68	672.928	nextturn.request	A	17	false	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.3	0.1
221	73	68	672.928	nextturn.request	A	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.725	0.675
221	73	68	672.928	nextturn.request	A	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.65	0.25
221	73	68	672.928	nextturn.request	A	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.4	0.8
222	73	68	678.94	selection.request	B	1	true	true	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.15	0.15
222	73	68	678.94	selection.request	B	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.875	0.875
222	73	68	678.94	selection.request	B	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.7	0.5
222	73	68	678.94	selection.request	B	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.925	0.725
222	73	68	678.94	selection.request	B	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.6	0.1
222	73	68	678.94	selection.request	B	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.35	0.5
222	73	68	678.94	selection.request	B	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.2	0.35
222	73	68	678.94	selection.request	B	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.225	0.725
222	73	68	678.94	selection.request	B	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.55	0.4
222	73	68	678.94	selection.request	B	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.825	0.175
222	73	68	678.94	selection.request	B	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.85	0.05
222	73	68	678.94	selection.request	B	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.9	0.55
222	73	68	678.94	selection.request	B	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.7	0.85
222	73	68	678.94	selection.request	B	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.5	0.55
222	73	68	678.94	selection.request	B	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.925
222	73	68	678.94	selection.request	B	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.35
222	73	68	678.94	selection.request	B	17	false	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.3	0.1
222	73	68	678.94	selection.request	B	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.725	0.675
222	73	68	678.94	selection.request	B	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.65	0.25
222	73	68	678.94	selection.request	B	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.4	0.8
223	73	69	680.183	completedturn.request	A	1	true	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.15	0.15
223	73	69	680.183	completedturn.request	A	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.875	0.875
223	73	69	680.183	completedturn.request	A	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.7	0.5
223	73	69	680.183	completedturn.request	A	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.925	0.725
223	73	69	680.183	completedturn.request	A	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.6	0.1
223	73	69	680.183	completedturn.request	A	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.35	0.5
223	73	69	680.183	completedturn.request	A	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.2	0.35
223	73	69	680.183	completedturn.request	A	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.225	0.725
223	73	69	680.183	completedturn.request	A	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.55	0.4
223	73	69	680.183	completedturn.request	A	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.825	0.175
223	73	69	680.183	completedturn.request	A	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.85	0.05
223	73	69	680.183	completedturn.request	A	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.9	0.55
223	73	69	680.183	completedturn.request	A	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.7	0.85
223	73	69	680.183	completedturn.request	A	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.5	0.55
223	73	69	680.183	completedturn.request	A	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.925
223	73	69	680.183	completedturn.request	A	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.35
223	73	69	680.183	completedturn.request	A	17	false	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.3	0.1
223	73	69	680.183	completedturn.request	A	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.725	0.675
223	73	69	680.183	completedturn.request	A	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.65	0.25
223	73	69	680.183	completedturn.request	A	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.4	0.8
224	74	69	681.451	nextturn.request	B	1	false	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.15	0.15
224	74	69	681.451	nextturn.request	B	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.875	0.875
224	74	69	681.451	nextturn.request	B	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.7	0.5
224	74	69	681.451	nextturn.request	B	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.925	0.725
224	74	69	681.451	nextturn.request	B	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.6	0.1
224	74	69	681.451	nextturn.request	B	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.35	0.5
224	74	69	681.451	nextturn.request	B	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.2	0.35
224	74	69	681.451	nextturn.request	B	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.225	0.725
224	74	69	681.451	nextturn.request	B	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.55	0.4
224	74	69	681.451	nextturn.request	B	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.825	0.175
224	74	69	681.451	nextturn.request	B	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.85	0.05
224	74	69	681.451	nextturn.request	B	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.9	0.55
224	74	69	681.451	nextturn.request	B	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.7	0.85
224	74	69	681.451	nextturn.request	B	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.5	0.55
224	74	69	681.451	nextturn.request	B	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.925
224	74	69	681.451	nextturn.request	B	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.35
224	74	69	681.451	nextturn.request	B	17	true	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.3	0.1
224	74	69	681.451	nextturn.request	B	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.725	0.675
224	74	69	681.451	nextturn.request	B	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.65	0.25
224	74	69	681.451	nextturn.request	B	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.4	0.8
225	74	69	685.721	selection.request	A	1	false	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.15	0.15
225	74	69	685.721	selection.request	A	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.875	0.875
225	74	69	685.721	selection.request	A	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.7	0.5
225	74	69	685.721	selection.request	A	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.925	0.725
225	74	69	685.721	selection.request	A	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.6	0.1
