EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
23	8	7	127.541	selection.request	A	19	false	false	head	10	0.0225	149	0	255	255	0.76405233	1.0	1.0	0.675	0.675
23	8	7	127.541	selection.request	A	20	false	false	boat	9	0.01	0	5	255	255	0.6633987	1.0	1.0	0.85	0.95
24	8	8	129.382	completedturn.request	B	1	false	false	rock	7	0.04	0	255	243	255	0.49215686	1.0	1.0	0.85	0.75
24	8	8	129.382	completedturn.request	B	2	false	false	spikes	13	0.0225	0	23	255	255	0.651634	1.0	1.0	0.525	0.725
24	8	8	129.382	completedturn.request	B	3	false	false	giraffe	9	0.01	0	195	255	255	0.53921574	1.0	1.0	0.65	0.35
24	8	8	129.382	completedturn.request	B	4	false	false	boat	9	0.04	255	248	0	255	0.16209151	1.0	1.0	0.9	0.4
24	8	8	129.382	completedturn.request	B	5	false	false	temple	16	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.825
24	8	8	129.382	completedturn.request	B	6	false	false	chicken	12	0.01	50	0	255	255	0.69934636	1.0	1.0	0.05	0.7
24	8	8	129.382	completedturn.request	B	7	false	false	barn	6	0.04	127	0	255	255	0.7496732	1.0	1.0	0.25	0.4
24	8	8	129.382	completedturn.request	B	8	false	false	mountain	7	0.0225	255	106	0	255	0.06928104	1.0	1.0	0.575	0.525
24	8	8	129.382	completedturn.request	B	9	false	false	lozenge	6	0.01	255	68	0	255	0.04444444	1.0	1.0	0.4	0.6
24	8	8	129.382	completedturn.request	B	10	true	false	arrow	8	0.04	255	183	0	255	0.11960784	1.0	1.0	0.45	0.35
24	8	8	129.382	completedturn.request	B	11	false	false	bridge	12	0.0225	242	255	0	255	0.17516339	1.0	1.0	0.475	0.175
24	8	8	129.382	completedturn.request	B	12	false	false	head	10	0.01	255	100	0	255	0.06535947	1.0	1.0	0.1	0.1
24	8	8	129.382	completedturn.request	B	13	false	false	chevron	6	0.04	0	71	255	255	0.62026143	1.0	1.0	0.6	0.9
24	8	8	129.382	completedturn.request	B	14	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.2	0.15
24	8	8	129.382	completedturn.request	B	15	false	false	wedge	6	0.0225	87	0	255	255	0.7235294	1.0	1.0	0.625	0.175
24	8	8	129.382	completedturn.request	B	16	false	false	monitor	8	0.01	0	165	255	255	0.5588235	1.0	1.0	0.4	0.7
24	8	8	129.382	completedturn.request	B	17	false	false	goose	12	0.0225	0	10	255	255	0.66013074	1.0	1.0	0.075	0.925
24	8	8	129.382	completedturn.request	B	18	false	false	bridge	12	0.04	0	122	255	255	0.5869281	1.0	1.0	0.2	0.7
24	8	8	129.382	completedturn.request	B	19	false	false	head	10	0.0225	149	0	255	255	0.76405233	1.0	1.0	0.675	0.675
24	8	8	129.382	completedturn.request	B	20	false	false	boat	9	0.01	0	5	255	255	0.6633987	1.0	1.0	0.85	0.95
25	9	8	130.489	nextturn.request	A	1	false	false	rock	7	0.04	0	255	243	255	0.49215686	1.0	1.0	0.85	0.75
25	9	8	130.489	nextturn.request	A	2	false	false	spikes	13	0.0225	0	23	255	255	0.651634	1.0	1.0	0.525	0.725
25	9	8	130.489	nextturn.request	A	3	false	false	giraffe	9	0.01	0	195	255	255	0.53921574	1.0	1.0	0.65	0.35
25	9	8	130.489	nextturn.request	A	4	false	false	boat	9	0.04	255	248	0	255	0.16209151	1.0	1.0	0.9	0.4
25	9	8	130.489	nextturn.request	A	5	false	false	temple	16	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.825
25	9	8	130.489	nextturn.request	A	6	false	false	chicken	12	0.01	50	0	255	255	0.69934636	1.0	1.0	0.05	0.7
25	9	8	130.489	nextturn.request	A	7	false	false	barn	6	0.04	127	0	255	255	0.7496732	1.0	1.0	0.25	0.4
25	9	8	130.489	nextturn.request	A	8	false	false	mountain	7	0.0225	255	106	0	255	0.06928104	1.0	1.0	0.575	0.525
25	9	8	130.489	nextturn.request	A	9	false	false	lozenge	6	0.01	255	68	0	255	0.04444444	1.0	1.0	0.4	0.6
25	9	8	130.489	nextturn.request	A	10	false	false	arrow	8	0.04	255	183	0	255	0.11960784	1.0	1.0	0.45	0.35
25	9	8	130.489	nextturn.request	A	11	false	false	bridge	12	0.0225	242	255	0	255	0.17516339	1.0	1.0	0.475	0.175
25	9	8	130.489	nextturn.request	A	12	false	false	head	10	0.01	255	100	0	255	0.06535947	1.0	1.0	0.1	0.1
25	9	8	130.489	nextturn.request	A	13	false	false	chevron	6	0.04	0	71	255	255	0.62026143	1.0	1.0	0.6	0.9
25	9	8	130.489	nextturn.request	A	14	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.2	0.15
25	9	8	130.489	nextturn.request	A	15	false	false	wedge	6	0.0225	87	0	255	255	0.7235294	1.0	1.0	0.625	0.175
25	9	8	130.489	nextturn.request	A	16	false	false	monitor	8	0.01	0	165	255	255	0.5588235	1.0	1.0	0.4	0.7
25	9	8	130.489	nextturn.request	A	17	false	false	goose	12	0.0225	0	10	255	255	0.66013074	1.0	1.0	0.075	0.925
25	9	8	130.489	nextturn.request	A	18	false	false	bridge	12	0.04	0	122	255	255	0.5869281	1.0	1.0	0.2	0.7
25	9	8	130.489	nextturn.request	A	19	false	false	head	10	0.0225	149	0	255	255	0.76405233	1.0	1.0	0.675	0.675
25	9	8	130.489	nextturn.request	A	20	true	false	boat	9	0.01	0	5	255	255	0.6633987	1.0	1.0	0.85	0.95
26	9	8	138.367	selection.request	B	1	false	false	rock	7	0.04	0	255	243	255	0.49215686	1.0	1.0	0.85	0.75
26	9	8	138.367	selection.request	B	2	false	false	spikes	13	0.0225	0	23	255	255	0.651634	1.0	1.0	0.525	0.725
26	9	8	138.367	selection.request	B	3	false	false	giraffe	9	0.01	0	195	255	255	0.53921574	1.0	1.0	0.65	0.35
26	9	8	138.367	selection.request	B	4	false	false	boat	9	0.04	255	248	0	255	0.16209151	1.0	1.0	0.9	0.4
26	9	8	138.367	selection.request	B	5	false	false	temple	16	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.825
26	9	8	138.367	selection.request	B	6	false	false	chicken	12	0.01	50	0	255	255	0.69934636	1.0	1.0	0.05	0.7
26	9	8	138.367	selection.request	B	7	false	false	barn	6	0.04	127	0	255	255	0.7496732	1.0	1.0	0.25	0.4
26	9	8	138.367	selection.request	B	8	false	false	mountain	7	0.0225	255	106	0	255	0.06928104	1.0	1.0	0.575	0.525
26	9	8	138.367	selection.request	B	9	false	false	lozenge	6	0.01	255	68	0	255	0.04444444	1.0	1.0	0.4	0.6
26	9	8	138.367	selection.request	B	10	false	false	arrow	8	0.04	255	183	0	255	0.11960784	1.0	1.0	0.45	0.35
26	9	8	138.367	selection.request	B	11	false	false	bridge	12	0.0225	242	255	0	255	0.17516339	1.0	1.0	0.475	0.175
26	9	8	138.367	selection.request	B	12	false	false	head	10	0.01	255	100	0	255	0.06535947	1.0	1.0	0.1	0.1
26	9	8	138.367	selection.request	B	13	false	false	chevron	6	0.04	0	71	255	255	0.62026143	1.0	1.0	0.6	0.9
26	9	8	138.367	selection.request	B	14	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.2	0.15
26	9	8	138.367	selection.request	B	15	false	false	wedge	6	0.0225	87	0	255	255	0.7235294	1.0	1.0	0.625	0.175
26	9	8	138.367	selection.request	B	16	false	false	monitor	8	0.01	0	165	255	255	0.5588235	1.0	1.0	0.4	0.7
26	9	8	138.367	selection.request	B	17	false	false	goose	12	0.0225	0	10	255	255	0.66013074	1.0	1.0	0.075	0.925
26	9	8	138.367	selection.request	B	18	false	false	bridge	12	0.04	0	122	255	255	0.5869281	1.0	1.0	0.2	0.7
26	9	8	138.367	selection.request	B	19	false	false	head	10	0.0225	149	0	255	255	0.76405233	1.0	1.0	0.675	0.675
26	9	8	138.367	selection.request	B	20	true	true	boat	9	0.01	0	5	255	255	0.6633987	1.0	1.0	0.2	0.9
27	9	9	139.849	completedturn.request	A	1	false	false	rock	7	0.04	0	255	243	255	0.49215686	1.0	1.0	0.85	0.75
27	9	9	139.849	completedturn.request	A	2	false	false	spikes	13	0.0225	0	23	255	255	0.651634	1.0	1.0	0.525	0.725
27	9	9	139.849	completedturn.request	A	3	false	false	giraffe	9	0.01	0	195	255	255	0.53921574	1.0	1.0	0.65	0.35
27	9	9	139.849	completedturn.request	A	4	false	false	boat	9	0.04	255	248	0	255	0.16209151	1.0	1.0	0.9	0.4
27	9	9	139.849	completedturn.request	A	5	false	false	temple	16	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.825
27	9	9	139.849	completedturn.request	A	6	false	false	chicken	12	0.01	50	0	255	255	0.69934636	1.0	1.0	0.05	0.7
27	9	9	139.849	completedturn.request	A	7	false	false	barn	6	0.04	127	0	255	255	0.7496732	1.0	1.0	0.25	0.4
27	9	9	139.849	completedturn.request	A	8	false	false	mountain	7	0.0225	255	106	0	255	0.06928104	1.0	1.0	0.575	0.525
27	9	9	139.849	completedturn.request	A	9	false	false	lozenge	6	0.01	255	68	0	255	0.04444444	1.0	1.0	0.4	0.6
27	9	9	139.849	completedturn.request	A	10	false	false	arrow	8	0.04	255	183	0	255	0.11960784	1.0	1.0	0.45	0.35
27	9	9	139.849	completedturn.request	A	11	false	false	bridge	12	0.0225	242	255	0	255	0.17516339	1.0	1.0	0.475	0.175
27	9	9	139.849	completedturn.request	A	12	false	false	head	10	0.01	255	100	0	255	0.06535947	1.0	1.0	0.1	0.1
27	9	9	139.849	completedturn.request	A	13	false	false	chevron	6	0.04	0	71	255	255	0.62026143	1.0	1.0	0.6	0.9
27	9	9	139.849	completedturn.request	A	14	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.2	0.15
27	9	9	139.849	completedturn.request	A	15	false	false	wedge	6	0.0225	87	0	255	255	0.7235294	1.0	1.0	0.625	0.175
27	9	9	139.849	completedturn.request	A	16	false	false	monitor	8	0.01	0	165	255	255	0.5588235	1.0	1.0	0.4	0.7
27	9	9	139.849	completedturn.request	A	17	false	false	goose	12	0.0225	0	10	255	255	0.66013074	1.0	1.0	0.075	0.925
27	9	9	139.849	completedturn.request	A	18	false	false	bridge	12	0.04	0	122	255	255	0.5869281	1.0	1.0	0.2	0.7
27	9	9	139.849	completedturn.request	A	19	false	false	head	10	0.0225	149	0	255	255	0.76405233	1.0	1.0	0.675	0.675
27	9	9	139.849	completedturn.request	A	20	true	false	boat	9	0.01	0	5	255	255	0.6633987	1.0	1.0	0.2	0.9
28	10	9	141.3	nextturn.request	B	1	false	false	rock	7	0.04	0	255	243	255	0.49215686	1.0	1.0	0.85	0.75
28	10	9	141.3	nextturn.request	B	2	false	false	spikes	13	0.0225	0	23	255	255	0.651634	1.0	1.0	0.525	0.725
28	10	9	141.3	nextturn.request	B	3	false	false	giraffe	9	0.01	0	195	255	255	0.53921574	1.0	1.0	0.65	0.35
28	10	9	141.3	nextturn.request	B	4	false	false	boat	9	0.04	255	248	0	255	0.16209151	1.0	1.0	0.9	0.4
28	10	9	141.3	nextturn.request	B	5	false	false	temple	16	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.825
28	10	9	141.3	nextturn.request	B	6	false	false	chicken	12	0.01	50	0	255	255	0.69934636	1.0	1.0	0.05	0.7
28	10	9	141.3	nextturn.request	B	7	false	false	barn	6	0.04	127	0	255	255	0.7496732	1.0	1.0	0.25	0.4
28	10	9	141.3	nextturn.request	B	8	false	false	mountain	7	0.0225	255	106	0	255	0.06928104	1.0	1.0	0.575	0.525
28	10	9	141.3	nextturn.request	B	9	false	false	lozenge	6	0.01	255	68	0	255	0.04444444	1.0	1.0	0.4	0.6
28	10	9	141.3	nextturn.request	B	10	false	false	arrow	8	0.04	255	183	0	255	0.11960784	1.0	1.0	0.45	0.35
28	10	9	141.3	nextturn.request	B	11	false	false	bridge	12	0.0225	242	255	0	255	0.17516339	1.0	1.0	0.475	0.175
28	10	9	141.3	nextturn.request	B	12	false	false	head	10	0.01	255	100	0	255	0.06535947	1.0	1.0	0.1	0.1
28	10	9	141.3	nextturn.request	B	13	false	false	chevron	6	0.04	0	71	255	255	0.62026143	1.0	1.0	0.6	0.9
28	10	9	141.3	nextturn.request	B	14	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.2	0.15
28	10	9	141.3	nextturn.request	B	15	false	false	wedge	6	0.0225	87	0	255	255	0.7235294	1.0	1.0	0.625	0.175
28	10	9	141.3	nextturn.request	B	16	false	false	monitor	8	0.01	0	165	255	255	0.5588235	1.0	1.0	0.4	0.7
28	10	9	141.3	nextturn.request	B	17	true	false	goose	12	0.0225	0	10	255	255	0.66013074	1.0	1.0	0.075	0.925
28	10	9	141.3	nextturn.request	B	18	false	false	bridge	12	0.04	0	122	255	255	0.5869281	1.0	1.0	0.2	0.7
28	10	9	141.3	nextturn.request	B	19	false	false	head	10	0.0225	149	0	255	255	0.76405233	1.0	1.0	0.675	0.675
28	10	9	141.3	nextturn.request	B	20	false	false	boat	9	0.01	0	5	255	255	0.6633987	1.0	1.0	0.2	0.9
29	10	9	146.261	selection.request	A	1	false	false	rock	7	0.04	0	255	243	255	0.49215686	1.0	1.0	0.85	0.75
29	10	9	146.261	selection.request	A	2	false	false	spikes	13	0.0225	0	23	255	255	0.651634	1.0	1.0	0.525	0.725
29	10	9	146.261	selection.request	A	3	false	false	giraffe	9	0.01	0	195	255	255	0.53921574	1.0	1.0	0.65	0.35
29	10	9	146.261	selection.request	A	4	false	false	boat	9	0.04	255	248	0	255	0.16209151	1.0	1.0	0.9	0.4
29	10	9	146.261	selection.request	A	5	false	false	temple	16	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.825
29	10	9	146.261	selection.request	A	6	false	false	chicken	12	0.01	50	0	255	255	0.69934636	1.0	1.0	0.05	0.7
29	10	9	146.261	selection.request	A	7	false	false	barn	6	0.04	127	0	255	255	0.7496732	1.0	1.0	0.25	0.4
29	10	9	146.261	selection.request	A	8	false	false	mountain	7	0.0225	255	106	0	255	0.06928104	1.0	1.0	0.575	0.525
29	10	9	146.261	selection.request	A	9	false	false	lozenge	6	0.01	255	68	0	255	0.04444444	1.0	1.0	0.4	0.6
29	10	9	146.261	selection.request	A	10	false	false	arrow	8	0.04	255	183	0	255	0.11960784	1.0	1.0	0.45	0.35
29	10	9	146.261	selection.request	A	11	false	false	bridge	12	0.0225	242	255	0	255	0.17516339	1.0	1.0	0.475	0.175
29	10	9	146.261	selection.request	A	12	false	false	head	10	0.01	255	100	0	255	0.06535947	1.0	1.0	0.1	0.1
29	10	9	146.261	selection.request	A	13	false	false	chevron	6	0.04	0	71	255	255	0.62026143	1.0	1.0	0.6	0.9
29	10	9	146.261	selection.request	A	14	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.2	0.15
29	10	9	146.261	selection.request	A	15	false	false	wedge	6	0.0225	87	0	255	255	0.7235294	1.0	1.0	0.625	0.175
29	10	9	146.261	selection.request	A	16	false	false	monitor	8	0.01	0	165	255	255	0.5588235	1.0	1.0	0.4	0.7
29	10	9	146.261	selection.request	A	17	true	true	goose	12	0.0225	0	10	255	255	0.66013074	1.0	1.0	0.825	0.175
29	10	9	146.261	selection.request	A	18	false	false	bridge	12	0.04	0	122	255	255	0.5869281	1.0	1.0	0.2	0.7
29	10	9	146.261	selection.request	A	19	false	false	head	10	0.0225	149	0	255	255	0.76405233	1.0	1.0	0.675	0.675
29	10	9	146.261	selection.request	A	20	false	false	boat	9	0.01	0	5	255	255	0.6633987	1.0	1.0	0.2	0.9
30	10	10	147.899	completedturn.request	B	1	false	false	rock	7	0.04	0	255	243	255	0.49215686	1.0	1.0	0.85	0.75
30	10	10	147.899	completedturn.request	B	2	false	false	spikes	13	0.0225	0	23	255	255	0.651634	1.0	1.0	0.525	0.725
30	10	10	147.899	completedturn.request	B	3	false	false	giraffe	9	0.01	0	195	255	255	0.53921574	1.0	1.0	0.65	0.35
30	10	10	147.899	completedturn.request	B	4	false	false	boat	9	0.04	255	248	0	255	0.16209151	1.0	1.0	0.9	0.4
30	10	10	147.899	completedturn.request	B	5	false	false	temple	16	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.825
30	10	10	147.899	completedturn.request	B	6	false	false	chicken	12	0.01	50	0	255	255	0.69934636	1.0	1.0	0.05	0.7
30	10	10	147.899	completedturn.request	B	7	false	false	barn	6	0.04	127	0	255	255	0.7496732	1.0	1.0	0.25	0.4
30	10	10	147.899	completedturn.request	B	8	false	false	mountain	7	0.0225	255	106	0	255	0.06928104	1.0	1.0	0.575	0.525
30	10	10	147.899	completedturn.request	B	9	false	false	lozenge	6	0.01	255	68	0	255	0.04444444	1.0	1.0	0.4	0.6
30	10	10	147.899	completedturn.request	B	10	false	false	arrow	8	0.04	255	183	0	255	0.11960784	1.0	1.0	0.45	0.35
30	10	10	147.899	completedturn.request	B	11	false	false	bridge	12	0.0225	242	255	0	255	0.17516339	1.0	1.0	0.475	0.175
30	10	10	147.899	completedturn.request	B	12	false	false	head	10	0.01	255	100	0	255	0.06535947	1.0	1.0	0.1	0.1
30	10	10	147.899	completedturn.request	B	13	false	false	chevron	6	0.04	0	71	255	255	0.62026143	1.0	1.0	0.6	0.9
30	10	10	147.899	completedturn.request	B	14	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.2	0.15
30	10	10	147.899	completedturn.request	B	15	false	false	wedge	6	0.0225	87	0	255	255	0.7235294	1.0	1.0	0.625	0.175
30	10	10	147.899	completedturn.request	B	16	false	false	monitor	8	0.01	0	165	255	255	0.5588235	1.0	1.0	0.4	0.7
30	10	10	147.899	completedturn.request	B	17	true	false	goose	12	0.0225	0	10	255	255	0.66013074	1.0	1.0	0.825	0.175
30	10	10	147.899	completedturn.request	B	18	false	false	bridge	12	0.04	0	122	255	255	0.5869281	1.0	1.0	0.2	0.7
30	10	10	147.899	completedturn.request	B	19	false	false	head	10	0.0225	149	0	255	255	0.76405233	1.0	1.0	0.675	0.675
30	10	10	147.899	completedturn.request	B	20	false	false	boat	9	0.01	0	5	255	255	0.6633987	1.0	1.0	0.2	0.9
31	11	10	149.365	nextturn.request	A	1	false	false	rock	7	0.04	0	255	243	255	0.49215686	1.0	1.0	0.85	0.75
31	11	10	149.365	nextturn.request	A	2	false	false	spikes	13	0.0225	0	23	255	255	0.651634	1.0	1.0	0.525	0.725
31	11	10	149.365	nextturn.request	A	3	false	false	giraffe	9	0.01	0	195	255	255	0.53921574	1.0	1.0	0.65	0.35
31	11	10	149.365	nextturn.request	A	4	false	false	boat	9	0.04	255	248	0	255	0.16209151	1.0	1.0	0.9	0.4
31	11	10	149.365	nextturn.request	A	5	false	false	temple	16	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.825
31	11	10	149.365	nextturn.request	A	6	false	false	chicken	12	0.01	50	0	255	255	0.69934636	1.0	1.0	0.05	0.7
31	11	10	149.365	nextturn.request	A	7	false	false	barn	6	0.04	127	0	255	255	0.7496732	1.0	1.0	0.25	0.4
31	11	10	149.365	nextturn.request	A	8	true	false	mountain	7	0.0225	255	106	0	255	0.06928104	1.0	1.0	0.575	0.525
31	11	10	149.365	nextturn.request	A	9	false	false	lozenge	6	0.01	255	68	0	255	0.04444444	1.0	1.0	0.4	0.6
31	11	10	149.365	nextturn.request	A	10	false	false	arrow	8	0.04	255	183	0	255	0.11960784	1.0	1.0	0.45	0.35
31	11	10	149.365	nextturn.request	A	11	false	false	bridge	12	0.0225	242	255	0	255	0.17516339	1.0	1.0	0.475	0.175
31	11	10	149.365	nextturn.request	A	12	false	false	head	10	0.01	255	100	0	255	0.06535947	1.0	1.0	0.1	0.1
31	11	10	149.365	nextturn.request	A	13	false	false	chevron	6	0.04	0	71	255	255	0.62026143	1.0	1.0	0.6	0.9
31	11	10	149.365	nextturn.request	A	14	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.2	0.15
31	11	10	149.365	nextturn.request	A	15	false	false	wedge	6	0.0225	87	0	255	255	0.7235294	1.0	1.0	0.625	0.175
31	11	10	149.365	nextturn.request	A	16	false	false	monitor	8	0.01	0	165	255	255	0.5588235	1.0	1.0	0.4	0.7
31	11	10	149.365	nextturn.request	A	17	false	false	goose	12	0.0225	0	10	255	255	0.66013074	1.0	1.0	0.825	0.175
31	11	10	149.365	nextturn.request	A	18	false	false	bridge	12	0.04	0	122	255	255	0.5869281	1.0	1.0	0.2	0.7
31	11	10	149.365	nextturn.request	A	19	false	false	head	10	0.0225	149	0	255	255	0.76405233	1.0	1.0	0.675	0.675
31	11	10	149.365	nextturn.request	A	20	false	false	boat	9	0.01	0	5	255	255	0.6633987	1.0	1.0	0.2	0.9
32	11	10	154.919	selection.request	B	1	false	false	rock	7	0.04	0	255	243	255	0.49215686	1.0	1.0	0.85	0.75
32	11	10	154.919	selection.request	B	2	false	false	spikes	13	0.0225	0	23	255	255	0.651634	1.0	1.0	0.525	0.725
32	11	10	154.919	selection.request	B	3	false	false	giraffe	9	0.01	0	195	255	255	0.53921574	1.0	1.0	0.65	0.35
32	11	10	154.919	selection.request	B	4	false	false	boat	9	0.04	255	248	0	255	0.16209151	1.0	1.0	0.9	0.4
32	11	10	154.919	selection.request	B	5	false	false	temple	16	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.825
32	11	10	154.919	selection.request	B	6	false	false	chicken	12	0.01	50	0	255	255	0.69934636	1.0	1.0	0.05	0.7
32	11	10	154.919	selection.request	B	7	false	false	barn	6	0.04	127	0	255	255	0.7496732	1.0	1.0	0.25	0.4
32	11	10	154.919	selection.request	B	8	true	true	mountain	7	0.0225	255	106	0	255	0.06928104	1.0	1.0	0.725	0.475
32	11	10	154.919	selection.request	B	9	false	false	lozenge	6	0.01	255	68	0	255	0.04444444	1.0	1.0	0.4	0.6
32	11	10	154.919	selection.request	B	10	false	false	arrow	8	0.04	255	183	0	255	0.11960784	1.0	1.0	0.45	0.35
32	11	10	154.919	selection.request	B	11	false	false	bridge	12	0.0225	242	255	0	255	0.17516339	1.0	1.0	0.475	0.175
32	11	10	154.919	selection.request	B	12	false	false	head	10	0.01	255	100	0	255	0.06535947	1.0	1.0	0.1	0.1
32	11	10	154.919	selection.request	B	13	false	false	chevron	6	0.04	0	71	255	255	0.62026143	1.0	1.0	0.6	0.9
32	11	10	154.919	selection.request	B	14	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.2	0.15
32	11	10	154.919	selection.request	B	15	false	false	wedge	6	0.0225	87	0	255	255	0.7235294	1.0	1.0	0.625	0.175
32	11	10	154.919	selection.request	B	16	false	false	monitor	8	0.01	0	165	255	255	0.5588235	1.0	1.0	0.4	0.7
32	11	10	154.919	selection.request	B	17	false	false	goose	12	0.0225	0	10	255	255	0.66013074	1.0	1.0	0.825	0.175
32	11	10	154.919	selection.request	B	18	false	false	bridge	12	0.04	0	122	255	255	0.5869281	1.0	1.0	0.2	0.7
32	11	10	154.919	selection.request	B	19	false	false	head	10	0.0225	149	0	255	255	0.76405233	1.0	1.0	0.675	0.675
32	11	10	154.919	selection.request	B	20	false	false	boat	9	0.01	0	5	255	255	0.6633987	1.0	1.0	0.2	0.9
33	11	11	155.855	completedturn.request	A	1	false	false	rock	7	0.04	0	255	243	255	0.49215686	1.0	1.0	0.85	0.75
33	11	11	155.855	completedturn.request	A	2	false	false	spikes	13	0.0225	0	23	255	255	0.651634	1.0	1.0	0.525	0.725
33	11	11	155.855	completedturn.request	A	3	false	false	giraffe	9	0.01	0	195	255	255	0.53921574	1.0	1.0	0.65	0.35
33	11	11	155.855	completedturn.request	A	4	false	false	boat	9	0.04	255	248	0	255	0.16209151	1.0	1.0	0.9	0.4
33	11	11	155.855	completedturn.request	A	5	false	false	temple	16	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.825
33	11	11	155.855	completedturn.request	A	6	false	false	chicken	12	0.01	50	0	255	255	0.69934636	1.0	1.0	0.05	0.7
33	11	11	155.855	completedturn.request	A	7	false	false	barn	6	0.04	127	0	255	255	0.7496732	1.0	1.0	0.25	0.4
33	11	11	155.855	completedturn.request	A	8	true	false	mountain	7	0.0225	255	106	0	255	0.06928104	1.0	1.0	0.725	0.475
33	11	11	155.855	completedturn.request	A	9	false	false	lozenge	6	0.01	255	68	0	255	0.04444444	1.0	1.0	0.4	0.6
33	11	11	155.855	completedturn.request	A	10	false	false	arrow	8	0.04	255	183	0	255	0.11960784	1.0	1.0	0.45	0.35
33	11	11	155.855	completedturn.request	A	11	false	false	bridge	12	0.0225	242	255	0	255	0.17516339	1.0	1.0	0.475	0.175
33	11	11	155.855	completedturn.request	A	12	false	false	head	10	0.01	255	100	0	255	0.06535947	1.0	1.0	0.1	0.1
33	11	11	155.855	completedturn.request	A	13	false	false	chevron	6	0.04	0	71	255	255	0.62026143	1.0	1.0	0.6	0.9
33	11	11	155.855	completedturn.request	A	14	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.2	0.15
33	11	11	155.855	completedturn.request	A	15	false	false	wedge	6	0.0225	87	0	255	255	0.7235294	1.0	1.0	0.625	0.175
33	11	11	155.855	completedturn.request	A	16	false	false	monitor	8	0.01	0	165	255	255	0.5588235	1.0	1.0	0.4	0.7
33	11	11	155.855	completedturn.request	A	17	false	false	goose	12	0.0225	0	10	255	255	0.66013074	1.0	1.0	0.825	0.175
33	11	11	155.855	completedturn.request	A	18	false	false	bridge	12	0.04	0	122	255	255	0.5869281	1.0	1.0	0.2	0.7
33	11	11	155.855	completedturn.request	A	19	false	false	head	10	0.0225	149	0	255	255	0.76405233	1.0	1.0	0.675	0.675
33	11	11	155.855	completedturn.request	A	20	false	false	boat	9	0.01	0	5	255	255	0.6633987	1.0	1.0	0.2	0.9
34	12	11	157.15	nextturn.request	B	1	false	false	rock	7	0.04	0	255	243	255	0.49215686	1.0	1.0	0.85	0.75
34	12	11	157.15	nextturn.request	B	2	false	false	spikes	13	0.0225	0	23	255	255	0.651634	1.0	1.0	0.525	0.725
34	12	11	157.15	nextturn.request	B	3	false	false	giraffe	9	0.01	0	195	255	255	0.53921574	1.0	1.0	0.65	0.35
34	12	11	157.15	nextturn.request	B	4	false	false	boat	9	0.04	255	248	0	255	0.16209151	1.0	1.0	0.9	0.4
34	12	11	157.15	nextturn.request	B	5	false	false	temple	16	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.825
34	12	11	157.15	nextturn.request	B	6	false	false	chicken	12	0.01	50	0	255	255	0.69934636	1.0	1.0	0.05	0.7
34	12	11	157.15	nextturn.request	B	7	false	false	barn	6	0.04	127	0	255	255	0.7496732	1.0	1.0	0.25	0.4
34	12	11	157.15	nextturn.request	B	8	false	false	mountain	7	0.0225	255	106	0	255	0.06928104	1.0	1.0	0.725	0.475
34	12	11	157.15	nextturn.request	B	9	false	false	lozenge	6	0.01	255	68	0	255	0.04444444	1.0	1.0	0.4	0.6
34	12	11	157.15	nextturn.request	B	10	false	false	arrow	8	0.04	255	183	0	255	0.11960784	1.0	1.0	0.45	0.35
34	12	11	157.15	nextturn.request	B	11	true	false	bridge	12	0.0225	242	255	0	255	0.17516339	1.0	1.0	0.475	0.175
34	12	11	157.15	nextturn.request	B	12	false	false	head	10	0.01	255	100	0	255	0.06535947	1.0	1.0	0.1	0.1
34	12	11	157.15	nextturn.request	B	13	false	false	chevron	6	0.04	0	71	255	255	0.62026143	1.0	1.0	0.6	0.9
