EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
86	27	20	683.701	selection.request	B	15	false	false	mountain	7	0.01	66	255	0	255	0.2901961	1.0	1.0	0.7	0.35
86	27	20	683.701	selection.request	B	16	false	false	bridge	12	0.04	0	130	255	255	0.5816994	1.0	1.0	0.85	0.55
86	27	20	683.701	selection.request	B	17	false	false	temple	16	0.0225	143	255	0	255	0.23986928	1.0	1.0	0.425	0.325
86	27	20	683.701	selection.request	B	18	false	false	monitor	8	0.01	255	94	0	255	0.061437905	1.0	1.0	0.05	0.8
86	27	20	683.701	selection.request	B	19	true	true	chicken	12	0.04	0	255	178	255	0.4496732	1.0	1.0	0.1	0.6
86	27	20	683.701	selection.request	B	20	false	false	head	10	0.0225	0	169	255	255	0.55620915	1.0	1.0	0.625	0.525
87	27	21	685.838	completedturn.request	A	1	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.9	0.1
87	27	21	685.838	completedturn.request	A	2	false	false	barn	6	0.04	255	0	100	255	0.9346405	1.0	1.0	0.15	0.2
87	27	21	685.838	completedturn.request	A	3	false	false	goose	12	0.0225	0	113	255	255	0.59281045	1.0	1.0	0.775	0.075
87	27	21	685.838	completedturn.request	A	4	false	false	spikes	13	0.01	0	255	190	255	0.45751634	1.0	1.0	0.6	0.05
87	27	21	685.838	completedturn.request	A	5	false	false	chevron	6	0.04	0	255	151	255	0.43202615	1.0	1.0	0.35	0.1
87	27	21	685.838	completedturn.request	A	6	false	false	chicken	12	0.0225	173	255	0	255	0.22026145	1.0	1.0	0.575	0.375
87	27	21	685.838	completedturn.request	A	7	false	false	head	10	0.04	255	0	195	255	0.872549	1.0	1.0	0.4	0.5
87	27	21	685.838	completedturn.request	A	8	false	false	wedge	6	0.0225	115	0	255	255	0.74183005	1.0	1.0	0.675	0.225
87	27	21	685.838	completedturn.request	A	9	false	false	giraffe	9	0.01	0	255	130	255	0.41830066	1.0	1.0	0.7	0.65
87	27	21	685.838	completedturn.request	A	10	false	false	boat	9	0.04	56	0	255	255	0.703268	1.0	1.0	0.15	0.4
87	27	21	685.838	completedturn.request	A	11	false	false	lozenge	6	0.01	0	255	47	255	0.3640523	1.0	1.0	0.8	0.35
87	27	21	685.838	completedturn.request	A	12	false	false	monitor	8	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.375	0.725
87	27	21	685.838	completedturn.request	A	13	false	false	rock	7	0.04	0	255	212	255	0.47189543	1.0	1.0	0.25	0.9
87	27	21	685.838	completedturn.request	A	14	false	false	arrow	8	0.0225	255	15	0	255	0.009803921	1.0	1.0	0.825	0.875
87	27	21	685.838	completedturn.request	A	15	false	false	mountain	7	0.01	66	255	0	255	0.2901961	1.0	1.0	0.7	0.35
87	27	21	685.838	completedturn.request	A	16	false	false	bridge	12	0.04	0	130	255	255	0.5816994	1.0	1.0	0.85	0.55
87	27	21	685.838	completedturn.request	A	17	false	false	temple	16	0.0225	143	255	0	255	0.23986928	1.0	1.0	0.425	0.325
87	27	21	685.838	completedturn.request	A	18	false	false	monitor	8	0.01	255	94	0	255	0.061437905	1.0	1.0	0.05	0.8
87	27	21	685.838	completedturn.request	A	19	true	false	chicken	12	0.04	0	255	178	255	0.4496732	1.0	1.0	0.1	0.6
87	27	21	685.838	completedturn.request	A	20	false	false	head	10	0.0225	0	169	255	255	0.55620915	1.0	1.0	0.625	0.525
88	28	21	687.445	nextturn.request	B	1	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.9	0.1
88	28	21	687.445	nextturn.request	B	2	false	false	barn	6	0.04	255	0	100	255	0.9346405	1.0	1.0	0.15	0.2
88	28	21	687.445	nextturn.request	B	3	false	false	goose	12	0.0225	0	113	255	255	0.59281045	1.0	1.0	0.775	0.075
88	28	21	687.445	nextturn.request	B	4	false	false	spikes	13	0.01	0	255	190	255	0.45751634	1.0	1.0	0.6	0.05
88	28	21	687.445	nextturn.request	B	5	false	false	chevron	6	0.04	0	255	151	255	0.43202615	1.0	1.0	0.35	0.1
88	28	21	687.445	nextturn.request	B	6	false	false	chicken	12	0.0225	173	255	0	255	0.22026145	1.0	1.0	0.575	0.375
88	28	21	687.445	nextturn.request	B	7	false	false	head	10	0.04	255	0	195	255	0.872549	1.0	1.0	0.4	0.5
88	28	21	687.445	nextturn.request	B	8	false	false	wedge	6	0.0225	115	0	255	255	0.74183005	1.0	1.0	0.675	0.225
88	28	21	687.445	nextturn.request	B	9	false	false	giraffe	9	0.01	0	255	130	255	0.41830066	1.0	1.0	0.7	0.65
88	28	21	687.445	nextturn.request	B	10	false	false	boat	9	0.04	56	0	255	255	0.703268	1.0	1.0	0.15	0.4
88	28	21	687.445	nextturn.request	B	11	false	false	lozenge	6	0.01	0	255	47	255	0.3640523	1.0	1.0	0.8	0.35
88	28	21	687.445	nextturn.request	B	12	false	false	monitor	8	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.375	0.725
88	28	21	687.445	nextturn.request	B	13	false	false	rock	7	0.04	0	255	212	255	0.47189543	1.0	1.0	0.25	0.9
88	28	21	687.445	nextturn.request	B	14	false	false	arrow	8	0.0225	255	15	0	255	0.009803921	1.0	1.0	0.825	0.875
88	28	21	687.445	nextturn.request	B	15	false	false	mountain	7	0.01	66	255	0	255	0.2901961	1.0	1.0	0.7	0.35
88	28	21	687.445	nextturn.request	B	16	true	false	bridge	12	0.04	0	130	255	255	0.5816994	1.0	1.0	0.85	0.55
88	28	21	687.445	nextturn.request	B	17	false	false	temple	16	0.0225	143	255	0	255	0.23986928	1.0	1.0	0.425	0.325
88	28	21	687.445	nextturn.request	B	18	false	false	monitor	8	0.01	255	94	0	255	0.061437905	1.0	1.0	0.05	0.8
88	28	21	687.445	nextturn.request	B	19	false	false	chicken	12	0.04	0	255	178	255	0.4496732	1.0	1.0	0.1	0.6
88	28	21	687.445	nextturn.request	B	20	false	false	head	10	0.0225	0	169	255	255	0.55620915	1.0	1.0	0.625	0.525
89	28	21	698.958	selection.request	A	1	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.9	0.1
89	28	21	698.958	selection.request	A	2	false	false	barn	6	0.04	255	0	100	255	0.9346405	1.0	1.0	0.15	0.2
89	28	21	698.958	selection.request	A	3	false	false	goose	12	0.0225	0	113	255	255	0.59281045	1.0	1.0	0.775	0.075
89	28	21	698.958	selection.request	A	4	false	false	spikes	13	0.01	0	255	190	255	0.45751634	1.0	1.0	0.6	0.05
89	28	21	698.958	selection.request	A	5	false	false	chevron	6	0.04	0	255	151	255	0.43202615	1.0	1.0	0.35	0.1
89	28	21	698.958	selection.request	A	6	false	false	chicken	12	0.0225	173	255	0	255	0.22026145	1.0	1.0	0.575	0.375
89	28	21	698.958	selection.request	A	7	false	false	head	10	0.04	255	0	195	255	0.872549	1.0	1.0	0.4	0.5
89	28	21	698.958	selection.request	A	8	false	false	wedge	6	0.0225	115	0	255	255	0.74183005	1.0	1.0	0.675	0.225
89	28	21	698.958	selection.request	A	9	false	false	giraffe	9	0.01	0	255	130	255	0.41830066	1.0	1.0	0.7	0.65
89	28	21	698.958	selection.request	A	10	false	false	boat	9	0.04	56	0	255	255	0.703268	1.0	1.0	0.15	0.4
89	28	21	698.958	selection.request	A	11	false	false	lozenge	6	0.01	0	255	47	255	0.3640523	1.0	1.0	0.8	0.35
89	28	21	698.958	selection.request	A	12	false	false	monitor	8	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.375	0.725
89	28	21	698.958	selection.request	A	13	false	false	rock	7	0.04	0	255	212	255	0.47189543	1.0	1.0	0.25	0.9
89	28	21	698.958	selection.request	A	14	false	false	arrow	8	0.0225	255	15	0	255	0.009803921	1.0	1.0	0.825	0.875
89	28	21	698.958	selection.request	A	15	false	false	mountain	7	0.01	66	255	0	255	0.2901961	1.0	1.0	0.7	0.35
89	28	21	698.958	selection.request	A	16	true	true	bridge	12	0.04	0	130	255	255	0.5816994	1.0	1.0	0.5	0.9
89	28	21	698.958	selection.request	A	17	false	false	temple	16	0.0225	143	255	0	255	0.23986928	1.0	1.0	0.425	0.325
89	28	21	698.958	selection.request	A	18	false	false	monitor	8	0.01	255	94	0	255	0.061437905	1.0	1.0	0.05	0.8
89	28	21	698.958	selection.request	A	19	false	false	chicken	12	0.04	0	255	178	255	0.4496732	1.0	1.0	0.1	0.6
89	28	21	698.958	selection.request	A	20	false	false	head	10	0.0225	0	169	255	255	0.55620915	1.0	1.0	0.625	0.525
90	28	22	700.877	completedturn.request	B	1	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.9	0.1
90	28	22	700.877	completedturn.request	B	2	false	false	barn	6	0.04	255	0	100	255	0.9346405	1.0	1.0	0.15	0.2
90	28	22	700.877	completedturn.request	B	3	false	false	goose	12	0.0225	0	113	255	255	0.59281045	1.0	1.0	0.775	0.075
90	28	22	700.877	completedturn.request	B	4	false	false	spikes	13	0.01	0	255	190	255	0.45751634	1.0	1.0	0.6	0.05
90	28	22	700.877	completedturn.request	B	5	false	false	chevron	6	0.04	0	255	151	255	0.43202615	1.0	1.0	0.35	0.1
90	28	22	700.877	completedturn.request	B	6	false	false	chicken	12	0.0225	173	255	0	255	0.22026145	1.0	1.0	0.575	0.375
90	28	22	700.877	completedturn.request	B	7	false	false	head	10	0.04	255	0	195	255	0.872549	1.0	1.0	0.4	0.5
90	28	22	700.877	completedturn.request	B	8	false	false	wedge	6	0.0225	115	0	255	255	0.74183005	1.0	1.0	0.675	0.225
90	28	22	700.877	completedturn.request	B	9	false	false	giraffe	9	0.01	0	255	130	255	0.41830066	1.0	1.0	0.7	0.65
90	28	22	700.877	completedturn.request	B	10	false	false	boat	9	0.04	56	0	255	255	0.703268	1.0	1.0	0.15	0.4
90	28	22	700.877	completedturn.request	B	11	false	false	lozenge	6	0.01	0	255	47	255	0.3640523	1.0	1.0	0.8	0.35
90	28	22	700.877	completedturn.request	B	12	false	false	monitor	8	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.375	0.725
90	28	22	700.877	completedturn.request	B	13	false	false	rock	7	0.04	0	255	212	255	0.47189543	1.0	1.0	0.25	0.9
90	28	22	700.877	completedturn.request	B	14	false	false	arrow	8	0.0225	255	15	0	255	0.009803921	1.0	1.0	0.825	0.875
90	28	22	700.877	completedturn.request	B	15	false	false	mountain	7	0.01	66	255	0	255	0.2901961	1.0	1.0	0.7	0.35
90	28	22	700.877	completedturn.request	B	16	true	false	bridge	12	0.04	0	130	255	255	0.5816994	1.0	1.0	0.5	0.9
90	28	22	700.877	completedturn.request	B	17	false	false	temple	16	0.0225	143	255	0	255	0.23986928	1.0	1.0	0.425	0.325
90	28	22	700.877	completedturn.request	B	18	false	false	monitor	8	0.01	255	94	0	255	0.061437905	1.0	1.0	0.05	0.8
90	28	22	700.877	completedturn.request	B	19	false	false	chicken	12	0.04	0	255	178	255	0.4496732	1.0	1.0	0.1	0.6
90	28	22	700.877	completedturn.request	B	20	false	false	head	10	0.0225	0	169	255	255	0.55620915	1.0	1.0	0.625	0.525
91	29	22	702.062	nextturn.request	A	1	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.9	0.1
91	29	22	702.062	nextturn.request	A	2	false	false	barn	6	0.04	255	0	100	255	0.9346405	1.0	1.0	0.15	0.2
91	29	22	702.062	nextturn.request	A	3	false	false	goose	12	0.0225	0	113	255	255	0.59281045	1.0	1.0	0.775	0.075
91	29	22	702.062	nextturn.request	A	4	false	false	spikes	13	0.01	0	255	190	255	0.45751634	1.0	1.0	0.6	0.05
91	29	22	702.062	nextturn.request	A	5	true	false	chevron	6	0.04	0	255	151	255	0.43202615	1.0	1.0	0.35	0.1
91	29	22	702.062	nextturn.request	A	6	false	false	chicken	12	0.0225	173	255	0	255	0.22026145	1.0	1.0	0.575	0.375
91	29	22	702.062	nextturn.request	A	7	false	false	head	10	0.04	255	0	195	255	0.872549	1.0	1.0	0.4	0.5
91	29	22	702.062	nextturn.request	A	8	false	false	wedge	6	0.0225	115	0	255	255	0.74183005	1.0	1.0	0.675	0.225
91	29	22	702.062	nextturn.request	A	9	false	false	giraffe	9	0.01	0	255	130	255	0.41830066	1.0	1.0	0.7	0.65
91	29	22	702.062	nextturn.request	A	10	false	false	boat	9	0.04	56	0	255	255	0.703268	1.0	1.0	0.15	0.4
91	29	22	702.062	nextturn.request	A	11	false	false	lozenge	6	0.01	0	255	47	255	0.3640523	1.0	1.0	0.8	0.35
91	29	22	702.062	nextturn.request	A	12	false	false	monitor	8	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.375	0.725
91	29	22	702.062	nextturn.request	A	13	false	false	rock	7	0.04	0	255	212	255	0.47189543	1.0	1.0	0.25	0.9
91	29	22	702.062	nextturn.request	A	14	false	false	arrow	8	0.0225	255	15	0	255	0.009803921	1.0	1.0	0.825	0.875
91	29	22	702.062	nextturn.request	A	15	false	false	mountain	7	0.01	66	255	0	255	0.2901961	1.0	1.0	0.7	0.35
91	29	22	702.062	nextturn.request	A	16	false	false	bridge	12	0.04	0	130	255	255	0.5816994	1.0	1.0	0.5	0.9
91	29	22	702.062	nextturn.request	A	17	false	false	temple	16	0.0225	143	255	0	255	0.23986928	1.0	1.0	0.425	0.325
91	29	22	702.062	nextturn.request	A	18	false	false	monitor	8	0.01	255	94	0	255	0.061437905	1.0	1.0	0.05	0.8
91	29	22	702.062	nextturn.request	A	19	false	false	chicken	12	0.04	0	255	178	255	0.4496732	1.0	1.0	0.1	0.6
91	29	22	702.062	nextturn.request	A	20	false	false	head	10	0.0225	0	169	255	255	0.55620915	1.0	1.0	0.625	0.525
92	29	22	711.953	selection.request	B	1	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.9	0.1
92	29	22	711.953	selection.request	B	2	false	false	barn	6	0.04	255	0	100	255	0.9346405	1.0	1.0	0.15	0.2
92	29	22	711.953	selection.request	B	3	false	false	goose	12	0.0225	0	113	255	255	0.59281045	1.0	1.0	0.775	0.075
92	29	22	711.953	selection.request	B	4	false	false	spikes	13	0.01	0	255	190	255	0.45751634	1.0	1.0	0.6	0.05
92	29	22	711.953	selection.request	B	5	true	true	chevron	6	0.04	0	255	151	255	0.43202615	1.0	1.0	0.85	0.65
92	29	22	711.953	selection.request	B	6	false	false	chicken	12	0.0225	173	255	0	255	0.22026145	1.0	1.0	0.575	0.375
92	29	22	711.953	selection.request	B	7	false	false	head	10	0.04	255	0	195	255	0.872549	1.0	1.0	0.4	0.5
92	29	22	711.953	selection.request	B	8	false	false	wedge	6	0.0225	115	0	255	255	0.74183005	1.0	1.0	0.675	0.225
92	29	22	711.953	selection.request	B	9	false	false	giraffe	9	0.01	0	255	130	255	0.41830066	1.0	1.0	0.7	0.65
92	29	22	711.953	selection.request	B	10	false	false	boat	9	0.04	56	0	255	255	0.703268	1.0	1.0	0.15	0.4
92	29	22	711.953	selection.request	B	11	false	false	lozenge	6	0.01	0	255	47	255	0.3640523	1.0	1.0	0.8	0.35
92	29	22	711.953	selection.request	B	12	false	false	monitor	8	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.375	0.725
92	29	22	711.953	selection.request	B	13	false	false	rock	7	0.04	0	255	212	255	0.47189543	1.0	1.0	0.25	0.9
92	29	22	711.953	selection.request	B	14	false	false	arrow	8	0.0225	255	15	0	255	0.009803921	1.0	1.0	0.825	0.875
92	29	22	711.953	selection.request	B	15	false	false	mountain	7	0.01	66	255	0	255	0.2901961	1.0	1.0	0.7	0.35
92	29	22	711.953	selection.request	B	16	false	false	bridge	12	0.04	0	130	255	255	0.5816994	1.0	1.0	0.5	0.9
92	29	22	711.953	selection.request	B	17	false	false	temple	16	0.0225	143	255	0	255	0.23986928	1.0	1.0	0.425	0.325
92	29	22	711.953	selection.request	B	18	false	false	monitor	8	0.01	255	94	0	255	0.061437905	1.0	1.0	0.05	0.8
92	29	22	711.953	selection.request	B	19	false	false	chicken	12	0.04	0	255	178	255	0.4496732	1.0	1.0	0.1	0.6
92	29	22	711.953	selection.request	B	20	false	false	head	10	0.0225	0	169	255	255	0.55620915	1.0	1.0	0.625	0.525
93	29	23	713.029	completedturn.request	A	1	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.9	0.1
93	29	23	713.029	completedturn.request	A	2	false	false	barn	6	0.04	255	0	100	255	0.9346405	1.0	1.0	0.15	0.2
93	29	23	713.029	completedturn.request	A	3	false	false	goose	12	0.0225	0	113	255	255	0.59281045	1.0	1.0	0.775	0.075
93	29	23	713.029	completedturn.request	A	4	false	false	spikes	13	0.01	0	255	190	255	0.45751634	1.0	1.0	0.6	0.05
93	29	23	713.029	completedturn.request	A	5	true	false	chevron	6	0.04	0	255	151	255	0.43202615	1.0	1.0	0.85	0.65
93	29	23	713.029	completedturn.request	A	6	false	false	chicken	12	0.0225	173	255	0	255	0.22026145	1.0	1.0	0.575	0.375
93	29	23	713.029	completedturn.request	A	7	false	false	head	10	0.04	255	0	195	255	0.872549	1.0	1.0	0.4	0.5
93	29	23	713.029	completedturn.request	A	8	false	false	wedge	6	0.0225	115	0	255	255	0.74183005	1.0	1.0	0.675	0.225
93	29	23	713.029	completedturn.request	A	9	false	false	giraffe	9	0.01	0	255	130	255	0.41830066	1.0	1.0	0.7	0.65
93	29	23	713.029	completedturn.request	A	10	false	false	boat	9	0.04	56	0	255	255	0.703268	1.0	1.0	0.15	0.4
93	29	23	713.029	completedturn.request	A	11	false	false	lozenge	6	0.01	0	255	47	255	0.3640523	1.0	1.0	0.8	0.35
93	29	23	713.029	completedturn.request	A	12	false	false	monitor	8	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.375	0.725
93	29	23	713.029	completedturn.request	A	13	false	false	rock	7	0.04	0	255	212	255	0.47189543	1.0	1.0	0.25	0.9
93	29	23	713.029	completedturn.request	A	14	false	false	arrow	8	0.0225	255	15	0	255	0.009803921	1.0	1.0	0.825	0.875
93	29	23	713.029	completedturn.request	A	15	false	false	mountain	7	0.01	66	255	0	255	0.2901961	1.0	1.0	0.7	0.35
93	29	23	713.029	completedturn.request	A	16	false	false	bridge	12	0.04	0	130	255	255	0.5816994	1.0	1.0	0.5	0.9
93	29	23	713.029	completedturn.request	A	17	false	false	temple	16	0.0225	143	255	0	255	0.23986928	1.0	1.0	0.425	0.325
93	29	23	713.029	completedturn.request	A	18	false	false	monitor	8	0.01	255	94	0	255	0.061437905	1.0	1.0	0.05	0.8
93	29	23	713.029	completedturn.request	A	19	false	false	chicken	12	0.04	0	255	178	255	0.4496732	1.0	1.0	0.1	0.6
93	29	23	713.029	completedturn.request	A	20	false	false	head	10	0.0225	0	169	255	255	0.55620915	1.0	1.0	0.625	0.525
94	30	23	714.433	nextturn.request	B	1	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.9	0.1
94	30	23	714.433	nextturn.request	B	2	false	false	barn	6	0.04	255	0	100	255	0.9346405	1.0	1.0	0.15	0.2
94	30	23	714.433	nextturn.request	B	3	false	false	goose	12	0.0225	0	113	255	255	0.59281045	1.0	1.0	0.775	0.075
94	30	23	714.433	nextturn.request	B	4	false	false	spikes	13	0.01	0	255	190	255	0.45751634	1.0	1.0	0.6	0.05
94	30	23	714.433	nextturn.request	B	5	false	false	chevron	6	0.04	0	255	151	255	0.43202615	1.0	1.0	0.85	0.65
94	30	23	714.433	nextturn.request	B	6	false	false	chicken	12	0.0225	173	255	0	255	0.22026145	1.0	1.0	0.575	0.375
94	30	23	714.433	nextturn.request	B	7	false	false	head	10	0.04	255	0	195	255	0.872549	1.0	1.0	0.4	0.5
94	30	23	714.433	nextturn.request	B	8	false	false	wedge	6	0.0225	115	0	255	255	0.74183005	1.0	1.0	0.675	0.225
94	30	23	714.433	nextturn.request	B	9	false	false	giraffe	9	0.01	0	255	130	255	0.41830066	1.0	1.0	0.7	0.65
94	30	23	714.433	nextturn.request	B	10	false	false	boat	9	0.04	56	0	255	255	0.703268	1.0	1.0	0.15	0.4
94	30	23	714.433	nextturn.request	B	11	true	false	lozenge	6	0.01	0	255	47	255	0.3640523	1.0	1.0	0.8	0.35
94	30	23	714.433	nextturn.request	B	12	false	false	monitor	8	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.375	0.725
94	30	23	714.433	nextturn.request	B	13	false	false	rock	7	0.04	0	255	212	255	0.47189543	1.0	1.0	0.25	0.9
94	30	23	714.433	nextturn.request	B	14	false	false	arrow	8	0.0225	255	15	0	255	0.009803921	1.0	1.0	0.825	0.875
94	30	23	714.433	nextturn.request	B	15	false	false	mountain	7	0.01	66	255	0	255	0.2901961	1.0	1.0	0.7	0.35
94	30	23	714.433	nextturn.request	B	16	false	false	bridge	12	0.04	0	130	255	255	0.5816994	1.0	1.0	0.5	0.9
94	30	23	714.433	nextturn.request	B	17	false	false	temple	16	0.0225	143	255	0	255	0.23986928	1.0	1.0	0.425	0.325
94	30	23	714.433	nextturn.request	B	18	false	false	monitor	8	0.01	255	94	0	255	0.061437905	1.0	1.0	0.05	0.8
94	30	23	714.433	nextturn.request	B	19	false	false	chicken	12	0.04	0	255	178	255	0.4496732	1.0	1.0	0.1	0.6
94	30	23	714.433	nextturn.request	B	20	false	false	head	10	0.0225	0	169	255	255	0.55620915	1.0	1.0	0.625	0.525
95	30	23	718.583	selection.request	A	1	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.9	0.1
95	30	23	718.583	selection.request	A	2	false	false	barn	6	0.04	255	0	100	255	0.9346405	1.0	1.0	0.15	0.2
95	30	23	718.583	selection.request	A	3	false	false	goose	12	0.0225	0	113	255	255	0.59281045	1.0	1.0	0.775	0.075
95	30	23	718.583	selection.request	A	4	false	false	spikes	13	0.01	0	255	190	255	0.45751634	1.0	1.0	0.6	0.05
95	30	23	718.583	selection.request	A	5	false	false	chevron	6	0.04	0	255	151	255	0.43202615	1.0	1.0	0.85	0.65
95	30	23	718.583	selection.request	A	6	false	false	chicken	12	0.0225	173	255	0	255	0.22026145	1.0	1.0	0.575	0.375
95	30	23	718.583	selection.request	A	7	false	false	head	10	0.04	255	0	195	255	0.872549	1.0	1.0	0.4	0.5
95	30	23	718.583	selection.request	A	8	false	false	wedge	6	0.0225	115	0	255	255	0.74183005	1.0	1.0	0.675	0.225
95	30	23	718.583	selection.request	A	9	false	false	giraffe	9	0.01	0	255	130	255	0.41830066	1.0	1.0	0.7	0.65
95	30	23	718.583	selection.request	A	10	false	false	boat	9	0.04	56	0	255	255	0.703268	1.0	1.0	0.15	0.4
95	30	23	718.583	selection.request	A	11	true	true	lozenge	6	0.01	0	255	47	255	0.3640523	1.0	1.0	0.75	0.5
95	30	23	718.583	selection.request	A	12	false	false	monitor	8	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.375	0.725
95	30	23	718.583	selection.request	A	13	false	false	rock	7	0.04	0	255	212	255	0.47189543	1.0	1.0	0.25	0.9
95	30	23	718.583	selection.request	A	14	false	false	arrow	8	0.0225	255	15	0	255	0.009803921	1.0	1.0	0.825	0.875
95	30	23	718.583	selection.request	A	15	false	false	mountain	7	0.01	66	255	0	255	0.2901961	1.0	1.0	0.7	0.35
95	30	23	718.583	selection.request	A	16	false	false	bridge	12	0.04	0	130	255	255	0.5816994	1.0	1.0	0.5	0.9
95	30	23	718.583	selection.request	A	17	false	false	temple	16	0.0225	143	255	0	255	0.23986928	1.0	1.0	0.425	0.325
95	30	23	718.583	selection.request	A	18	false	false	monitor	8	0.01	255	94	0	255	0.061437905	1.0	1.0	0.05	0.8
95	30	23	718.583	selection.request	A	19	false	false	chicken	12	0.04	0	255	178	255	0.4496732	1.0	1.0	0.1	0.6
95	30	23	718.583	selection.request	A	20	false	false	head	10	0.0225	0	169	255	255	0.55620915	1.0	1.0	0.625	0.525
96	30	24	719.987	completedturn.request	B	1	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.9	0.1
96	30	24	719.987	completedturn.request	B	2	false	false	barn	6	0.04	255	0	100	255	0.9346405	1.0	1.0	0.15	0.2
96	30	24	719.987	completedturn.request	B	3	false	false	goose	12	0.0225	0	113	255	255	0.59281045	1.0	1.0	0.775	0.075
96	30	24	719.987	completedturn.request	B	4	false	false	spikes	13	0.01	0	255	190	255	0.45751634	1.0	1.0	0.6	0.05
96	30	24	719.987	completedturn.request	B	5	false	false	chevron	6	0.04	0	255	151	255	0.43202615	1.0	1.0	0.85	0.65
96	30	24	719.987	completedturn.request	B	6	false	false	chicken	12	0.0225	173	255	0	255	0.22026145	1.0	1.0	0.575	0.375
96	30	24	719.987	completedturn.request	B	7	false	false	head	10	0.04	255	0	195	255	0.872549	1.0	1.0	0.4	0.5
96	30	24	719.987	completedturn.request	B	8	false	false	wedge	6	0.0225	115	0	255	255	0.74183005	1.0	1.0	0.675	0.225
96	30	24	719.987	completedturn.request	B	9	false	false	giraffe	9	0.01	0	255	130	255	0.41830066	1.0	1.0	0.7	0.65
96	30	24	719.987	completedturn.request	B	10	false	false	boat	9	0.04	56	0	255	255	0.703268	1.0	1.0	0.15	0.4
96	30	24	719.987	completedturn.request	B	11	true	false	lozenge	6	0.01	0	255	47	255	0.3640523	1.0	1.0	0.75	0.5
96	30	24	719.987	completedturn.request	B	12	false	false	monitor	8	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.375	0.725
96	30	24	719.987	completedturn.request	B	13	false	false	rock	7	0.04	0	255	212	255	0.47189543	1.0	1.0	0.25	0.9
96	30	24	719.987	completedturn.request	B	14	false	false	arrow	8	0.0225	255	15	0	255	0.009803921	1.0	1.0	0.825	0.875
96	30	24	719.987	completedturn.request	B	15	false	false	mountain	7	0.01	66	255	0	255	0.2901961	1.0	1.0	0.7	0.35
96	30	24	719.987	completedturn.request	B	16	false	false	bridge	12	0.04	0	130	255	255	0.5816994	1.0	1.0	0.5	0.9
96	30	24	719.987	completedturn.request	B	17	false	false	temple	16	0.0225	143	255	0	255	0.23986928	1.0	1.0	0.425	0.325
96	30	24	719.987	completedturn.request	B	18	false	false	monitor	8	0.01	255	94	0	255	0.061437905	1.0	1.0	0.05	0.8
96	30	24	719.987	completedturn.request	B	19	false	false	chicken	12	0.04	0	255	178	255	0.4496732	1.0	1.0	0.1	0.6
96	30	24	719.987	completedturn.request	B	20	false	false	head	10	0.0225	0	169	255	255	0.55620915	1.0	1.0	0.625	0.525
97	31	24	721.016	nextturn.request	A	1	false	false	crown	10	0.01	255	172	0	255	0.112418294	1.0	1.0	0.9	0.1
97	31	24	721.016	nextturn.request	A	2	false	false	barn	6	0.04	255	0	100	255	0.9346405	1.0	1.0	0.15	0.2
97	31	24	721.016	nextturn.request	A	3	false	false	goose	12	0.0225	0	113	255	255	0.59281045	1.0	1.0	0.775	0.075
97	31	24	721.016	nextturn.request	A	4	false	false	spikes	13	0.01	0	255	190	255	0.45751634	1.0	1.0	0.6	0.05
97	31	24	721.016	nextturn.request	A	5	false	false	chevron	6	0.04	0	255	151	255	0.43202615	1.0	1.0	0.85	0.65
97	31	24	721.016	nextturn.request	A	6	false	false	chicken	12	0.0225	173	255	0	255	0.22026145	1.0	1.0	0.575	0.375
97	31	24	721.016	nextturn.request	A	7	false	false	head	10	0.04	255	0	195	255	0.872549	1.0	1.0	0.4	0.5
97	31	24	721.016	nextturn.request	A	8	false	false	wedge	6	0.0225	115	0	255	255	0.74183005	1.0	1.0	0.675	0.225
97	31	24	721.016	nextturn.request	A	9	false	false	giraffe	9	0.01	0	255	130	255	0.41830066	1.0	1.0	0.7	0.65
97	31	24	721.016	nextturn.request	A	10	false	false	boat	9	0.04	56	0	255	255	0.703268	1.0	1.0	0.15	0.4
