EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
101	33	31	600.744	completedturn.request	A	10	true	false	giraffe	9	0.04	255	106	0	255	0.06928104	1.0	1.0	0.9	0.3
101	33	31	600.744	completedturn.request	A	11	false	false	boat	9	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.725	0.275
101	33	31	600.744	completedturn.request	A	12	false	false	bridge	12	0.01	116	0	255	255	0.7424836	1.0	1.0	0.25	0.05
101	33	31	600.744	completedturn.request	A	13	false	false	arrow	8	0.04	255	0	244	255	0.8405229	1.0	1.0	0.7	0.75
101	33	31	600.744	completedturn.request	A	14	false	false	wedge	6	0.0225	255	193	0	255	0.1261438	1.0	1.0	0.325	0.775
101	33	31	600.744	completedturn.request	A	15	false	false	temple	16	0.01	0	255	237	255	0.48823527	1.0	1.0	0.5	0.6
101	33	31	600.744	completedturn.request	A	16	false	false	chevron	6	0.0225	255	242	0	255	0.15816994	1.0	1.0	0.525	0.075
101	33	31	600.744	completedturn.request	A	17	false	false	mountain	7	0.01	255	0	131	255	0.91437906	1.0	1.0	0.9	0.85
101	33	31	600.744	completedturn.request	A	18	false	false	rock	7	0.04	184	0	255	255	0.7869281	1.0	1.0	0.3	0.55
101	33	31	600.744	completedturn.request	A	19	false	false	chevron	6	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.925
101	33	31	600.744	completedturn.request	A	20	false	false	goose	12	0.01	255	167	0	255	0.10915033	1.0	1.0	0.15	0.95
102	34	31	602.367	nextturn.request	B	1	false	false	monitor	8	0.01	138	0	255	255	0.7568627	1.0	1.0	0.2	0.2
102	34	31	602.367	nextturn.request	B	2	true	false	chicken	12	0.04	64	255	0	255	0.29150328	1.0	1.0	0.1	0.7
102	34	31	602.367	nextturn.request	B	3	false	false	goose	12	0.0225	0	255	55	255	0.36928105	1.0	1.0	0.075	0.075
102	34	31	602.367	nextturn.request	B	4	false	false	lozenge	6	0.04	0	46	255	255	0.63660127	1.0	1.0	0.5	0.75
102	34	31	602.367	nextturn.request	B	5	false	false	barn	6	0.0225	0	252	255	255	0.50196075	1.0	1.0	0.725	0.525
102	34	31	602.367	nextturn.request	B	6	false	false	head	10	0.01	255	65	0	255	0.042483658	1.0	1.0	0.15	0.3
102	34	31	602.367	nextturn.request	B	7	false	false	rock	7	0.0225	104	255	0	255	0.2653595	1.0	1.0	0.325	0.175
102	34	31	602.367	nextturn.request	B	8	false	false	crown	10	0.04	0	255	223	255	0.47908497	1.0	1.0	0.1	0.45
102	34	31	602.367	nextturn.request	B	9	false	false	spikes	13	0.01	255	162	0	255	0.10588235	1.0	1.0	0.6	0.2
102	34	31	602.367	nextturn.request	B	10	false	false	giraffe	9	0.04	255	106	0	255	0.06928104	1.0	1.0	0.9	0.3
102	34	31	602.367	nextturn.request	B	11	false	false	boat	9	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.725	0.275
102	34	31	602.367	nextturn.request	B	12	false	false	bridge	12	0.01	116	0	255	255	0.7424836	1.0	1.0	0.25	0.05
102	34	31	602.367	nextturn.request	B	13	false	false	arrow	8	0.04	255	0	244	255	0.8405229	1.0	1.0	0.7	0.75
102	34	31	602.367	nextturn.request	B	14	false	false	wedge	6	0.0225	255	193	0	255	0.1261438	1.0	1.0	0.325	0.775
102	34	31	602.367	nextturn.request	B	15	false	false	temple	16	0.01	0	255	237	255	0.48823527	1.0	1.0	0.5	0.6
102	34	31	602.367	nextturn.request	B	16	false	false	chevron	6	0.0225	255	242	0	255	0.15816994	1.0	1.0	0.525	0.075
102	34	31	602.367	nextturn.request	B	17	false	false	mountain	7	0.01	255	0	131	255	0.91437906	1.0	1.0	0.9	0.85
102	34	31	602.367	nextturn.request	B	18	false	false	rock	7	0.04	184	0	255	255	0.7869281	1.0	1.0	0.3	0.55
102	34	31	602.367	nextturn.request	B	19	false	false	chevron	6	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.925
102	34	31	602.367	nextturn.request	B	20	false	false	goose	12	0.01	255	167	0	255	0.10915033	1.0	1.0	0.15	0.95
103	34	31	606.766	selection.request	A	1	false	false	monitor	8	0.01	138	0	255	255	0.7568627	1.0	1.0	0.2	0.2
103	34	31	606.766	selection.request	A	2	true	true	chicken	12	0.04	64	255	0	255	0.29150328	1.0	1.0	0.75	0.1
103	34	31	606.766	selection.request	A	3	false	false	goose	12	0.0225	0	255	55	255	0.36928105	1.0	1.0	0.075	0.075
103	34	31	606.766	selection.request	A	4	false	false	lozenge	6	0.04	0	46	255	255	0.63660127	1.0	1.0	0.5	0.75
103	34	31	606.766	selection.request	A	5	false	false	barn	6	0.0225	0	252	255	255	0.50196075	1.0	1.0	0.725	0.525
103	34	31	606.766	selection.request	A	6	false	false	head	10	0.01	255	65	0	255	0.042483658	1.0	1.0	0.15	0.3
103	34	31	606.766	selection.request	A	7	false	false	rock	7	0.0225	104	255	0	255	0.2653595	1.0	1.0	0.325	0.175
103	34	31	606.766	selection.request	A	8	false	false	crown	10	0.04	0	255	223	255	0.47908497	1.0	1.0	0.1	0.45
103	34	31	606.766	selection.request	A	9	false	false	spikes	13	0.01	255	162	0	255	0.10588235	1.0	1.0	0.6	0.2
103	34	31	606.766	selection.request	A	10	false	false	giraffe	9	0.04	255	106	0	255	0.06928104	1.0	1.0	0.9	0.3
103	34	31	606.766	selection.request	A	11	false	false	boat	9	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.725	0.275
103	34	31	606.766	selection.request	A	12	false	false	bridge	12	0.01	116	0	255	255	0.7424836	1.0	1.0	0.25	0.05
103	34	31	606.766	selection.request	A	13	false	false	arrow	8	0.04	255	0	244	255	0.8405229	1.0	1.0	0.7	0.75
103	34	31	606.766	selection.request	A	14	false	false	wedge	6	0.0225	255	193	0	255	0.1261438	1.0	1.0	0.325	0.775
103	34	31	606.766	selection.request	A	15	false	false	temple	16	0.01	0	255	237	255	0.48823527	1.0	1.0	0.5	0.6
103	34	31	606.766	selection.request	A	16	false	false	chevron	6	0.0225	255	242	0	255	0.15816994	1.0	1.0	0.525	0.075
103	34	31	606.766	selection.request	A	17	false	false	mountain	7	0.01	255	0	131	255	0.91437906	1.0	1.0	0.9	0.85
103	34	31	606.766	selection.request	A	18	false	false	rock	7	0.04	184	0	255	255	0.7869281	1.0	1.0	0.3	0.55
103	34	31	606.766	selection.request	A	19	false	false	chevron	6	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.925
103	34	31	606.766	selection.request	A	20	false	false	goose	12	0.01	255	167	0	255	0.10915033	1.0	1.0	0.15	0.95
104	34	32	608.466	completedturn.request	B	1	false	false	monitor	8	0.01	138	0	255	255	0.7568627	1.0	1.0	0.2	0.2
104	34	32	608.466	completedturn.request	B	2	true	false	chicken	12	0.04	64	255	0	255	0.29150328	1.0	1.0	0.75	0.1
104	34	32	608.466	completedturn.request	B	3	false	false	goose	12	0.0225	0	255	55	255	0.36928105	1.0	1.0	0.075	0.075
104	34	32	608.466	completedturn.request	B	4	false	false	lozenge	6	0.04	0	46	255	255	0.63660127	1.0	1.0	0.5	0.75
104	34	32	608.466	completedturn.request	B	5	false	false	barn	6	0.0225	0	252	255	255	0.50196075	1.0	1.0	0.725	0.525
104	34	32	608.466	completedturn.request	B	6	false	false	head	10	0.01	255	65	0	255	0.042483658	1.0	1.0	0.15	0.3
104	34	32	608.466	completedturn.request	B	7	false	false	rock	7	0.0225	104	255	0	255	0.2653595	1.0	1.0	0.325	0.175
104	34	32	608.466	completedturn.request	B	8	false	false	crown	10	0.04	0	255	223	255	0.47908497	1.0	1.0	0.1	0.45
104	34	32	608.466	completedturn.request	B	9	false	false	spikes	13	0.01	255	162	0	255	0.10588235	1.0	1.0	0.6	0.2
104	34	32	608.466	completedturn.request	B	10	false	false	giraffe	9	0.04	255	106	0	255	0.06928104	1.0	1.0	0.9	0.3
104	34	32	608.466	completedturn.request	B	11	false	false	boat	9	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.725	0.275
104	34	32	608.466	completedturn.request	B	12	false	false	bridge	12	0.01	116	0	255	255	0.7424836	1.0	1.0	0.25	0.05
104	34	32	608.466	completedturn.request	B	13	false	false	arrow	8	0.04	255	0	244	255	0.8405229	1.0	1.0	0.7	0.75
104	34	32	608.466	completedturn.request	B	14	false	false	wedge	6	0.0225	255	193	0	255	0.1261438	1.0	1.0	0.325	0.775
104	34	32	608.466	completedturn.request	B	15	false	false	temple	16	0.01	0	255	237	255	0.48823527	1.0	1.0	0.5	0.6
104	34	32	608.466	completedturn.request	B	16	false	false	chevron	6	0.0225	255	242	0	255	0.15816994	1.0	1.0	0.525	0.075
104	34	32	608.466	completedturn.request	B	17	false	false	mountain	7	0.01	255	0	131	255	0.91437906	1.0	1.0	0.9	0.85
104	34	32	608.466	completedturn.request	B	18	false	false	rock	7	0.04	184	0	255	255	0.7869281	1.0	1.0	0.3	0.55
104	34	32	608.466	completedturn.request	B	19	false	false	chevron	6	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.925
104	34	32	608.466	completedturn.request	B	20	false	false	goose	12	0.01	255	167	0	255	0.10915033	1.0	1.0	0.15	0.95
105	35	32	610.089	nextturn.request	A	1	false	false	monitor	8	0.01	138	0	255	255	0.7568627	1.0	1.0	0.2	0.2
105	35	32	610.089	nextturn.request	A	2	false	false	chicken	12	0.04	64	255	0	255	0.29150328	1.0	1.0	0.75	0.1
105	35	32	610.089	nextturn.request	A	3	false	false	goose	12	0.0225	0	255	55	255	0.36928105	1.0	1.0	0.075	0.075
105	35	32	610.089	nextturn.request	A	4	false	false	lozenge	6	0.04	0	46	255	255	0.63660127	1.0	1.0	0.5	0.75
105	35	32	610.089	nextturn.request	A	5	false	false	barn	6	0.0225	0	252	255	255	0.50196075	1.0	1.0	0.725	0.525
105	35	32	610.089	nextturn.request	A	6	false	false	head	10	0.01	255	65	0	255	0.042483658	1.0	1.0	0.15	0.3
105	35	32	610.089	nextturn.request	A	7	false	false	rock	7	0.0225	104	255	0	255	0.2653595	1.0	1.0	0.325	0.175
105	35	32	610.089	nextturn.request	A	8	false	false	crown	10	0.04	0	255	223	255	0.47908497	1.0	1.0	0.1	0.45
105	35	32	610.089	nextturn.request	A	9	false	false	spikes	13	0.01	255	162	0	255	0.10588235	1.0	1.0	0.6	0.2
105	35	32	610.089	nextturn.request	A	10	false	false	giraffe	9	0.04	255	106	0	255	0.06928104	1.0	1.0	0.9	0.3
105	35	32	610.089	nextturn.request	A	11	false	false	boat	9	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.725	0.275
105	35	32	610.089	nextturn.request	A	12	false	false	bridge	12	0.01	116	0	255	255	0.7424836	1.0	1.0	0.25	0.05
105	35	32	610.089	nextturn.request	A	13	false	false	arrow	8	0.04	255	0	244	255	0.8405229	1.0	1.0	0.7	0.75
105	35	32	610.089	nextturn.request	A	14	true	false	wedge	6	0.0225	255	193	0	255	0.1261438	1.0	1.0	0.325	0.775
105	35	32	610.089	nextturn.request	A	15	false	false	temple	16	0.01	0	255	237	255	0.48823527	1.0	1.0	0.5	0.6
105	35	32	610.089	nextturn.request	A	16	false	false	chevron	6	0.0225	255	242	0	255	0.15816994	1.0	1.0	0.525	0.075
105	35	32	610.089	nextturn.request	A	17	false	false	mountain	7	0.01	255	0	131	255	0.91437906	1.0	1.0	0.9	0.85
105	35	32	610.089	nextturn.request	A	18	false	false	rock	7	0.04	184	0	255	255	0.7869281	1.0	1.0	0.3	0.55
105	35	32	610.089	nextturn.request	A	19	false	false	chevron	6	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.925
105	35	32	610.089	nextturn.request	A	20	false	false	goose	12	0.01	255	167	0	255	0.10915033	1.0	1.0	0.15	0.95
106	35	32	616.391	selection.request	B	1	false	false	monitor	8	0.01	138	0	255	255	0.7568627	1.0	1.0	0.2	0.2
106	35	32	616.391	selection.request	B	2	false	false	chicken	12	0.04	64	255	0	255	0.29150328	1.0	1.0	0.75	0.1
106	35	32	616.391	selection.request	B	3	false	false	goose	12	0.0225	0	255	55	255	0.36928105	1.0	1.0	0.075	0.075
106	35	32	616.391	selection.request	B	4	false	false	lozenge	6	0.04	0	46	255	255	0.63660127	1.0	1.0	0.5	0.75
106	35	32	616.391	selection.request	B	5	false	false	barn	6	0.0225	0	252	255	255	0.50196075	1.0	1.0	0.725	0.525
106	35	32	616.391	selection.request	B	6	false	false	head	10	0.01	255	65	0	255	0.042483658	1.0	1.0	0.15	0.3
106	35	32	616.391	selection.request	B	7	false	false	rock	7	0.0225	104	255	0	255	0.2653595	1.0	1.0	0.325	0.175
106	35	32	616.391	selection.request	B	8	false	false	crown	10	0.04	0	255	223	255	0.47908497	1.0	1.0	0.1	0.45
106	35	32	616.391	selection.request	B	9	false	false	spikes	13	0.01	255	162	0	255	0.10588235	1.0	1.0	0.6	0.2
106	35	32	616.391	selection.request	B	10	false	false	giraffe	9	0.04	255	106	0	255	0.06928104	1.0	1.0	0.9	0.3
106	35	32	616.391	selection.request	B	11	false	false	boat	9	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.725	0.275
106	35	32	616.391	selection.request	B	12	false	false	bridge	12	0.01	116	0	255	255	0.7424836	1.0	1.0	0.25	0.05
106	35	32	616.391	selection.request	B	13	false	false	arrow	8	0.04	255	0	244	255	0.8405229	1.0	1.0	0.7	0.75
106	35	32	616.391	selection.request	B	14	true	true	wedge	6	0.0225	255	193	0	255	0.1261438	1.0	1.0	0.325	0.325
106	35	32	616.391	selection.request	B	15	false	false	temple	16	0.01	0	255	237	255	0.48823527	1.0	1.0	0.5	0.6
106	35	32	616.391	selection.request	B	16	false	false	chevron	6	0.0225	255	242	0	255	0.15816994	1.0	1.0	0.525	0.075
106	35	32	616.391	selection.request	B	17	false	false	mountain	7	0.01	255	0	131	255	0.91437906	1.0	1.0	0.9	0.85
106	35	32	616.391	selection.request	B	18	false	false	rock	7	0.04	184	0	255	255	0.7869281	1.0	1.0	0.3	0.55
106	35	32	616.391	selection.request	B	19	false	false	chevron	6	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.925
106	35	32	616.391	selection.request	B	20	false	false	goose	12	0.01	255	167	0	255	0.10915033	1.0	1.0	0.15	0.95
107	35	33	617.514	completedturn.request	A	1	false	false	monitor	8	0.01	138	0	255	255	0.7568627	1.0	1.0	0.2	0.2
107	35	33	617.514	completedturn.request	A	2	false	false	chicken	12	0.04	64	255	0	255	0.29150328	1.0	1.0	0.75	0.1
107	35	33	617.514	completedturn.request	A	3	false	false	goose	12	0.0225	0	255	55	255	0.36928105	1.0	1.0	0.075	0.075
107	35	33	617.514	completedturn.request	A	4	false	false	lozenge	6	0.04	0	46	255	255	0.63660127	1.0	1.0	0.5	0.75
107	35	33	617.514	completedturn.request	A	5	false	false	barn	6	0.0225	0	252	255	255	0.50196075	1.0	1.0	0.725	0.525
107	35	33	617.514	completedturn.request	A	6	false	false	head	10	0.01	255	65	0	255	0.042483658	1.0	1.0	0.15	0.3
107	35	33	617.514	completedturn.request	A	7	false	false	rock	7	0.0225	104	255	0	255	0.2653595	1.0	1.0	0.325	0.175
107	35	33	617.514	completedturn.request	A	8	false	false	crown	10	0.04	0	255	223	255	0.47908497	1.0	1.0	0.1	0.45
107	35	33	617.514	completedturn.request	A	9	false	false	spikes	13	0.01	255	162	0	255	0.10588235	1.0	1.0	0.6	0.2
107	35	33	617.514	completedturn.request	A	10	false	false	giraffe	9	0.04	255	106	0	255	0.06928104	1.0	1.0	0.9	0.3
107	35	33	617.514	completedturn.request	A	11	false	false	boat	9	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.725	0.275
107	35	33	617.514	completedturn.request	A	12	false	false	bridge	12	0.01	116	0	255	255	0.7424836	1.0	1.0	0.25	0.05
107	35	33	617.514	completedturn.request	A	13	false	false	arrow	8	0.04	255	0	244	255	0.8405229	1.0	1.0	0.7	0.75
107	35	33	617.514	completedturn.request	A	14	true	false	wedge	6	0.0225	255	193	0	255	0.1261438	1.0	1.0	0.325	0.325
107	35	33	617.514	completedturn.request	A	15	false	false	temple	16	0.01	0	255	237	255	0.48823527	1.0	1.0	0.5	0.6
107	35	33	617.514	completedturn.request	A	16	false	false	chevron	6	0.0225	255	242	0	255	0.15816994	1.0	1.0	0.525	0.075
107	35	33	617.514	completedturn.request	A	17	false	false	mountain	7	0.01	255	0	131	255	0.91437906	1.0	1.0	0.9	0.85
107	35	33	617.514	completedturn.request	A	18	false	false	rock	7	0.04	184	0	255	255	0.7869281	1.0	1.0	0.3	0.55
107	35	33	617.514	completedturn.request	A	19	false	false	chevron	6	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.925
107	35	33	617.514	completedturn.request	A	20	false	false	goose	12	0.01	255	167	0	255	0.10915033	1.0	1.0	0.15	0.95
108	36	33	619.074	nextturn.request	B	1	false	false	monitor	8	0.01	138	0	255	255	0.7568627	1.0	1.0	0.2	0.2
108	36	33	619.074	nextturn.request	B	2	false	false	chicken	12	0.04	64	255	0	255	0.29150328	1.0	1.0	0.75	0.1
108	36	33	619.074	nextturn.request	B	3	false	false	goose	12	0.0225	0	255	55	255	0.36928105	1.0	1.0	0.075	0.075
108	36	33	619.074	nextturn.request	B	4	false	false	lozenge	6	0.04	0	46	255	255	0.63660127	1.0	1.0	0.5	0.75
108	36	33	619.074	nextturn.request	B	5	false	false	barn	6	0.0225	0	252	255	255	0.50196075	1.0	1.0	0.725	0.525
108	36	33	619.074	nextturn.request	B	6	false	false	head	10	0.01	255	65	0	255	0.042483658	1.0	1.0	0.15	0.3
108	36	33	619.074	nextturn.request	B	7	false	false	rock	7	0.0225	104	255	0	255	0.2653595	1.0	1.0	0.325	0.175
108	36	33	619.074	nextturn.request	B	8	false	false	crown	10	0.04	0	255	223	255	0.47908497	1.0	1.0	0.1	0.45
108	36	33	619.074	nextturn.request	B	9	false	false	spikes	13	0.01	255	162	0	255	0.10588235	1.0	1.0	0.6	0.2
108	36	33	619.074	nextturn.request	B	10	false	false	giraffe	9	0.04	255	106	0	255	0.06928104	1.0	1.0	0.9	0.3
108	36	33	619.074	nextturn.request	B	11	false	false	boat	9	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.725	0.275
108	36	33	619.074	nextturn.request	B	12	false	false	bridge	12	0.01	116	0	255	255	0.7424836	1.0	1.0	0.25	0.05
108	36	33	619.074	nextturn.request	B	13	true	false	arrow	8	0.04	255	0	244	255	0.8405229	1.0	1.0	0.7	0.75
108	36	33	619.074	nextturn.request	B	14	false	false	wedge	6	0.0225	255	193	0	255	0.1261438	1.0	1.0	0.325	0.325
108	36	33	619.074	nextturn.request	B	15	false	false	temple	16	0.01	0	255	237	255	0.48823527	1.0	1.0	0.5	0.6
108	36	33	619.074	nextturn.request	B	16	false	false	chevron	6	0.0225	255	242	0	255	0.15816994	1.0	1.0	0.525	0.075
108	36	33	619.074	nextturn.request	B	17	false	false	mountain	7	0.01	255	0	131	255	0.91437906	1.0	1.0	0.9	0.85
108	36	33	619.074	nextturn.request	B	18	false	false	rock	7	0.04	184	0	255	255	0.7869281	1.0	1.0	0.3	0.55
108	36	33	619.074	nextturn.request	B	19	false	false	chevron	6	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.925
108	36	33	619.074	nextturn.request	B	20	false	false	goose	12	0.01	255	167	0	255	0.10915033	1.0	1.0	0.15	0.95
109	36	33	630.946	selection.request	A	1	false	false	monitor	8	0.01	138	0	255	255	0.7568627	1.0	1.0	0.2	0.2
109	36	33	630.946	selection.request	A	2	false	false	chicken	12	0.04	64	255	0	255	0.29150328	1.0	1.0	0.75	0.1
109	36	33	630.946	selection.request	A	3	false	false	goose	12	0.0225	0	255	55	255	0.36928105	1.0	1.0	0.075	0.075
109	36	33	630.946	selection.request	A	4	false	false	lozenge	6	0.04	0	46	255	255	0.63660127	1.0	1.0	0.5	0.75
109	36	33	630.946	selection.request	A	5	false	false	barn	6	0.0225	0	252	255	255	0.50196075	1.0	1.0	0.725	0.525
109	36	33	630.946	selection.request	A	6	false	false	head	10	0.01	255	65	0	255	0.042483658	1.0	1.0	0.15	0.3
109	36	33	630.946	selection.request	A	7	false	false	rock	7	0.0225	104	255	0	255	0.2653595	1.0	1.0	0.325	0.175
109	36	33	630.946	selection.request	A	8	false	false	crown	10	0.04	0	255	223	255	0.47908497	1.0	1.0	0.1	0.45
109	36	33	630.946	selection.request	A	9	false	false	spikes	13	0.01	255	162	0	255	0.10588235	1.0	1.0	0.6	0.2
109	36	33	630.946	selection.request	A	10	false	false	giraffe	9	0.04	255	106	0	255	0.06928104	1.0	1.0	0.9	0.3
109	36	33	630.946	selection.request	A	11	false	false	boat	9	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.725	0.275
109	36	33	630.946	selection.request	A	12	false	false	bridge	12	0.01	116	0	255	255	0.7424836	1.0	1.0	0.25	0.05
109	36	33	630.946	selection.request	A	13	true	true	arrow	8	0.04	255	0	244	255	0.8405229	1.0	1.0	0.9	0.6
109	36	33	630.946	selection.request	A	14	false	false	wedge	6	0.0225	255	193	0	255	0.1261438	1.0	1.0	0.325	0.325
109	36	33	630.946	selection.request	A	15	false	false	temple	16	0.01	0	255	237	255	0.48823527	1.0	1.0	0.5	0.6
109	36	33	630.946	selection.request	A	16	false	false	chevron	6	0.0225	255	242	0	255	0.15816994	1.0	1.0	0.525	0.075
109	36	33	630.946	selection.request	A	17	false	false	mountain	7	0.01	255	0	131	255	0.91437906	1.0	1.0	0.9	0.85
109	36	33	630.946	selection.request	A	18	false	false	rock	7	0.04	184	0	255	255	0.7869281	1.0	1.0	0.3	0.55
109	36	33	630.946	selection.request	A	19	false	false	chevron	6	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.925
109	36	33	630.946	selection.request	A	20	false	false	goose	12	0.01	255	167	0	255	0.10915033	1.0	1.0	0.15	0.95
110	36	34	632.49	completedturn.request	B	1	false	false	monitor	8	0.01	138	0	255	255	0.7568627	1.0	1.0	0.2	0.2
110	36	34	632.49	completedturn.request	B	2	false	false	chicken	12	0.04	64	255	0	255	0.29150328	1.0	1.0	0.75	0.1
110	36	34	632.49	completedturn.request	B	3	false	false	goose	12	0.0225	0	255	55	255	0.36928105	1.0	1.0	0.075	0.075
110	36	34	632.49	completedturn.request	B	4	false	false	lozenge	6	0.04	0	46	255	255	0.63660127	1.0	1.0	0.5	0.75
110	36	34	632.49	completedturn.request	B	5	false	false	barn	6	0.0225	0	252	255	255	0.50196075	1.0	1.0	0.725	0.525
110	36	34	632.49	completedturn.request	B	6	false	false	head	10	0.01	255	65	0	255	0.042483658	1.0	1.0	0.15	0.3
110	36	34	632.49	completedturn.request	B	7	false	false	rock	7	0.0225	104	255	0	255	0.2653595	1.0	1.0	0.325	0.175
110	36	34	632.49	completedturn.request	B	8	false	false	crown	10	0.04	0	255	223	255	0.47908497	1.0	1.0	0.1	0.45
110	36	34	632.49	completedturn.request	B	9	false	false	spikes	13	0.01	255	162	0	255	0.10588235	1.0	1.0	0.6	0.2
110	36	34	632.49	completedturn.request	B	10	false	false	giraffe	9	0.04	255	106	0	255	0.06928104	1.0	1.0	0.9	0.3
110	36	34	632.49	completedturn.request	B	11	false	false	boat	9	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.725	0.275
110	36	34	632.49	completedturn.request	B	12	false	false	bridge	12	0.01	116	0	255	255	0.7424836	1.0	1.0	0.25	0.05
110	36	34	632.49	completedturn.request	B	13	true	false	arrow	8	0.04	255	0	244	255	0.8405229	1.0	1.0	0.9	0.6
110	36	34	632.49	completedturn.request	B	14	false	false	wedge	6	0.0225	255	193	0	255	0.1261438	1.0	1.0	0.325	0.325
110	36	34	632.49	completedturn.request	B	15	false	false	temple	16	0.01	0	255	237	255	0.48823527	1.0	1.0	0.5	0.6
110	36	34	632.49	completedturn.request	B	16	false	false	chevron	6	0.0225	255	242	0	255	0.15816994	1.0	1.0	0.525	0.075
110	36	34	632.49	completedturn.request	B	17	false	false	mountain	7	0.01	255	0	131	255	0.91437906	1.0	1.0	0.9	0.85
110	36	34	632.49	completedturn.request	B	18	false	false	rock	7	0.04	184	0	255	255	0.7869281	1.0	1.0	0.3	0.55
110	36	34	632.49	completedturn.request	B	19	false	false	chevron	6	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.925
110	36	34	632.49	completedturn.request	B	20	false	false	goose	12	0.01	255	167	0	255	0.10915033	1.0	1.0	0.15	0.95
111	37	34	633.536	nextturn.request	A	1	false	false	monitor	8	0.01	138	0	255	255	0.7568627	1.0	1.0	0.2	0.2
111	37	34	633.536	nextturn.request	A	2	false	false	chicken	12	0.04	64	255	0	255	0.29150328	1.0	1.0	0.75	0.1
111	37	34	633.536	nextturn.request	A	3	false	false	goose	12	0.0225	0	255	55	255	0.36928105	1.0	1.0	0.075	0.075
111	37	34	633.536	nextturn.request	A	4	false	false	lozenge	6	0.04	0	46	255	255	0.63660127	1.0	1.0	0.5	0.75
111	37	34	633.536	nextturn.request	A	5	false	false	barn	6	0.0225	0	252	255	255	0.50196075	1.0	1.0	0.725	0.525
111	37	34	633.536	nextturn.request	A	6	false	false	head	10	0.01	255	65	0	255	0.042483658	1.0	1.0	0.15	0.3
111	37	34	633.536	nextturn.request	A	7	false	false	rock	7	0.0225	104	255	0	255	0.2653595	1.0	1.0	0.325	0.175
111	37	34	633.536	nextturn.request	A	8	false	false	crown	10	0.04	0	255	223	255	0.47908497	1.0	1.0	0.1	0.45
111	37	34	633.536	nextturn.request	A	9	false	false	spikes	13	0.01	255	162	0	255	0.10588235	1.0	1.0	0.6	0.2
111	37	34	633.536	nextturn.request	A	10	false	false	giraffe	9	0.04	255	106	0	255	0.06928104	1.0	1.0	0.9	0.3
111	37	34	633.536	nextturn.request	A	11	false	false	boat	9	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.725	0.275
111	37	34	633.536	nextturn.request	A	12	false	false	bridge	12	0.01	116	0	255	255	0.7424836	1.0	1.0	0.25	0.05
111	37	34	633.536	nextturn.request	A	13	false	false	arrow	8	0.04	255	0	244	255	0.8405229	1.0	1.0	0.9	0.6
111	37	34	633.536	nextturn.request	A	14	false	false	wedge	6	0.0225	255	193	0	255	0.1261438	1.0	1.0	0.325	0.325
111	37	34	633.536	nextturn.request	A	15	false	false	temple	16	0.01	0	255	237	255	0.48823527	1.0	1.0	0.5	0.6
111	37	34	633.536	nextturn.request	A	16	true	false	chevron	6	0.0225	255	242	0	255	0.15816994	1.0	1.0	0.525	0.075
111	37	34	633.536	nextturn.request	A	17	false	false	mountain	7	0.01	255	0	131	255	0.91437906	1.0	1.0	0.9	0.85
111	37	34	633.536	nextturn.request	A	18	false	false	rock	7	0.04	184	0	255	255	0.7869281	1.0	1.0	0.3	0.55
111	37	34	633.536	nextturn.request	A	19	false	false	chevron	6	0.0225	0	210	255	255	0.5294118	1.0	1.0	0.375	0.925
111	37	34	633.536	nextturn.request	A	20	false	false	goose	12	0.01	255	167	0	255	0.10915033	1.0	1.0	0.15	0.95
112	37	34	641.928	selection.request	B	1	false	false	monitor	8	0.01	138	0	255	255	0.7568627	1.0	1.0	0.2	0.2
112	37	34	641.928	selection.request	B	2	false	false	chicken	12	0.04	64	255	0	255	0.29150328	1.0	1.0	0.75	0.1
112	37	34	641.928	selection.request	B	3	false	false	goose	12	0.0225	0	255	55	255	0.36928105	1.0	1.0	0.075	0.075
112	37	34	641.928	selection.request	B	4	false	false	lozenge	6	0.04	0	46	255	255	0.63660127	1.0	1.0	0.5	0.75
