EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
101	33	28	532.661	nextturn.request	A	7	false	false	temple	16	0.04	255	0	239	255	0.8437908	1.0	1.0	0.9	0.5
101	33	28	532.661	nextturn.request	A	8	false	false	monitor	8	0.0225	255	0	220	255	0.85620916	1.0	1.0	0.275	0.075
101	33	28	532.661	nextturn.request	A	9	false	false	lozenge	6	0.01	0	143	255	255	0.5732026	1.0	1.0	0.05	0.8
101	33	28	532.661	nextturn.request	A	10	false	false	arrow	8	0.0225	85	0	255	255	0.72222227	1.0	1.0	0.875	0.325
101	33	28	532.661	nextturn.request	A	11	false	false	bridge	12	0.04	255	52	0	255	0.033986926	1.0	1.0	0.55	0.7
101	33	28	532.661	nextturn.request	A	12	false	false	mountain	7	0.01	255	174	0	255	0.11372548	1.0	1.0	0.6	0.2
101	33	28	532.661	nextturn.request	A	13	false	false	crown	10	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.675	0.325
101	33	28	532.661	nextturn.request	A	14	false	false	chicken	12	0.04	0	3	255	255	0.66470593	1.0	1.0	0.1	0.1
101	33	28	532.661	nextturn.request	A	15	false	false	head	10	0.01	174	255	0	255	0.21960783	1.0	1.0	0.1	0.65
101	33	28	532.661	nextturn.request	A	16	true	false	goose	12	0.0225	255	0	53	255	0.96535945	1.0	1.0	0.875	0.075
101	33	28	532.661	nextturn.request	A	17	false	false	chevron	6	0.04	0	187	255	255	0.5444445	1.0	1.0	0.45	0.35
101	33	28	532.661	nextturn.request	A	18	false	false	rock	7	0.01	255	0	186	255	0.8784314	1.0	1.0	0.8	0.95
101	33	28	532.661	nextturn.request	A	19	false	false	barn	6	0.0225	255	122	0	255	0.07973856	1.0	1.0	0.675	0.525
101	33	28	532.661	nextturn.request	A	20	false	false	spikes	13	0.01	183	255	0	255	0.21372549	1.0	1.0	0.55	0.5
102	33	28	544.517	selection.request	B	1	false	false	wedge	6	0.0225	0	255	177	255	0.44901958	1.0	1.0	0.425	0.125
102	33	28	544.517	selection.request	B	2	false	false	giraffe	9	0.01	209	255	0	255	0.19673204	1.0	1.0	0.25	0.55
102	33	28	544.517	selection.request	B	3	false	false	rock	7	0.04	0	137	255	255	0.5771242	1.0	1.0	0.8	0.7
102	33	28	544.517	selection.request	B	4	false	false	barn	6	0.0225	0	205	255	255	0.53267974	1.0	1.0	0.125	0.525
102	33	28	544.517	selection.request	B	5	false	false	boat	9	0.04	86	255	0	255	0.27712417	1.0	1.0	0.5	0.9
102	33	28	544.517	selection.request	B	6	false	false	spikes	13	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.05
102	33	28	544.517	selection.request	B	7	false	false	temple	16	0.04	255	0	239	255	0.8437908	1.0	1.0	0.9	0.5
102	33	28	544.517	selection.request	B	8	false	false	monitor	8	0.0225	255	0	220	255	0.85620916	1.0	1.0	0.275	0.075
102	33	28	544.517	selection.request	B	9	false	false	lozenge	6	0.01	0	143	255	255	0.5732026	1.0	1.0	0.05	0.8
102	33	28	544.517	selection.request	B	10	false	false	arrow	8	0.0225	85	0	255	255	0.72222227	1.0	1.0	0.875	0.325
102	33	28	544.517	selection.request	B	11	false	false	bridge	12	0.04	255	52	0	255	0.033986926	1.0	1.0	0.55	0.7
102	33	28	544.517	selection.request	B	12	false	false	mountain	7	0.01	255	174	0	255	0.11372548	1.0	1.0	0.6	0.2
102	33	28	544.517	selection.request	B	13	false	false	crown	10	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.675	0.325
102	33	28	544.517	selection.request	B	14	false	false	chicken	12	0.04	0	3	255	255	0.66470593	1.0	1.0	0.1	0.1
102	33	28	544.517	selection.request	B	15	false	false	head	10	0.01	174	255	0	255	0.21960783	1.0	1.0	0.1	0.65
102	33	28	544.517	selection.request	B	16	true	true	goose	12	0.0225	255	0	53	255	0.96535945	1.0	1.0	0.225	0.925
102	33	28	544.517	selection.request	B	17	false	false	chevron	6	0.04	0	187	255	255	0.5444445	1.0	1.0	0.45	0.35
102	33	28	544.517	selection.request	B	18	false	false	rock	7	0.01	255	0	186	255	0.8784314	1.0	1.0	0.8	0.95
102	33	28	544.517	selection.request	B	19	false	false	barn	6	0.0225	255	122	0	255	0.07973856	1.0	1.0	0.675	0.525
102	33	28	544.517	selection.request	B	20	false	false	spikes	13	0.01	183	255	0	255	0.21372549	1.0	1.0	0.55	0.5
103	33	29	545.936	completedturn.request	A	1	false	false	wedge	6	0.0225	0	255	177	255	0.44901958	1.0	1.0	0.425	0.125
103	33	29	545.936	completedturn.request	A	2	false	false	giraffe	9	0.01	209	255	0	255	0.19673204	1.0	1.0	0.25	0.55
103	33	29	545.936	completedturn.request	A	3	false	false	rock	7	0.04	0	137	255	255	0.5771242	1.0	1.0	0.8	0.7
103	33	29	545.936	completedturn.request	A	4	false	false	barn	6	0.0225	0	205	255	255	0.53267974	1.0	1.0	0.125	0.525
103	33	29	545.936	completedturn.request	A	5	false	false	boat	9	0.04	86	255	0	255	0.27712417	1.0	1.0	0.5	0.9
103	33	29	545.936	completedturn.request	A	6	false	false	spikes	13	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.05
103	33	29	545.936	completedturn.request	A	7	false	false	temple	16	0.04	255	0	239	255	0.8437908	1.0	1.0	0.9	0.5
103	33	29	545.936	completedturn.request	A	8	false	false	monitor	8	0.0225	255	0	220	255	0.85620916	1.0	1.0	0.275	0.075
103	33	29	545.936	completedturn.request	A	9	false	false	lozenge	6	0.01	0	143	255	255	0.5732026	1.0	1.0	0.05	0.8
103	33	29	545.936	completedturn.request	A	10	false	false	arrow	8	0.0225	85	0	255	255	0.72222227	1.0	1.0	0.875	0.325
103	33	29	545.936	completedturn.request	A	11	false	false	bridge	12	0.04	255	52	0	255	0.033986926	1.0	1.0	0.55	0.7
103	33	29	545.936	completedturn.request	A	12	false	false	mountain	7	0.01	255	174	0	255	0.11372548	1.0	1.0	0.6	0.2
103	33	29	545.936	completedturn.request	A	13	false	false	crown	10	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.675	0.325
103	33	29	545.936	completedturn.request	A	14	false	false	chicken	12	0.04	0	3	255	255	0.66470593	1.0	1.0	0.1	0.1
103	33	29	545.936	completedturn.request	A	15	false	false	head	10	0.01	174	255	0	255	0.21960783	1.0	1.0	0.1	0.65
103	33	29	545.936	completedturn.request	A	16	true	false	goose	12	0.0225	255	0	53	255	0.96535945	1.0	1.0	0.225	0.925
103	33	29	545.936	completedturn.request	A	17	false	false	chevron	6	0.04	0	187	255	255	0.5444445	1.0	1.0	0.45	0.35
103	33	29	545.936	completedturn.request	A	18	false	false	rock	7	0.01	255	0	186	255	0.8784314	1.0	1.0	0.8	0.95
103	33	29	545.936	completedturn.request	A	19	false	false	barn	6	0.0225	255	122	0	255	0.07973856	1.0	1.0	0.675	0.525
103	33	29	545.936	completedturn.request	A	20	false	false	spikes	13	0.01	183	255	0	255	0.21372549	1.0	1.0	0.55	0.5
104	34	29	547.543	nextturn.request	B	1	false	false	wedge	6	0.0225	0	255	177	255	0.44901958	1.0	1.0	0.425	0.125
104	34	29	547.543	nextturn.request	B	2	false	false	giraffe	9	0.01	209	255	0	255	0.19673204	1.0	1.0	0.25	0.55
104	34	29	547.543	nextturn.request	B	3	false	false	rock	7	0.04	0	137	255	255	0.5771242	1.0	1.0	0.8	0.7
104	34	29	547.543	nextturn.request	B	4	true	false	barn	6	0.0225	0	205	255	255	0.53267974	1.0	1.0	0.125	0.525
104	34	29	547.543	nextturn.request	B	5	false	false	boat	9	0.04	86	255	0	255	0.27712417	1.0	1.0	0.5	0.9
104	34	29	547.543	nextturn.request	B	6	false	false	spikes	13	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.05
104	34	29	547.543	nextturn.request	B	7	false	false	temple	16	0.04	255	0	239	255	0.8437908	1.0	1.0	0.9	0.5
104	34	29	547.543	nextturn.request	B	8	false	false	monitor	8	0.0225	255	0	220	255	0.85620916	1.0	1.0	0.275	0.075
104	34	29	547.543	nextturn.request	B	9	false	false	lozenge	6	0.01	0	143	255	255	0.5732026	1.0	1.0	0.05	0.8
104	34	29	547.543	nextturn.request	B	10	false	false	arrow	8	0.0225	85	0	255	255	0.72222227	1.0	1.0	0.875	0.325
104	34	29	547.543	nextturn.request	B	11	false	false	bridge	12	0.04	255	52	0	255	0.033986926	1.0	1.0	0.55	0.7
104	34	29	547.543	nextturn.request	B	12	false	false	mountain	7	0.01	255	174	0	255	0.11372548	1.0	1.0	0.6	0.2
104	34	29	547.543	nextturn.request	B	13	false	false	crown	10	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.675	0.325
104	34	29	547.543	nextturn.request	B	14	false	false	chicken	12	0.04	0	3	255	255	0.66470593	1.0	1.0	0.1	0.1
104	34	29	547.543	nextturn.request	B	15	false	false	head	10	0.01	174	255	0	255	0.21960783	1.0	1.0	0.1	0.65
104	34	29	547.543	nextturn.request	B	16	false	false	goose	12	0.0225	255	0	53	255	0.96535945	1.0	1.0	0.225	0.925
104	34	29	547.543	nextturn.request	B	17	false	false	chevron	6	0.04	0	187	255	255	0.5444445	1.0	1.0	0.45	0.35
104	34	29	547.543	nextturn.request	B	18	false	false	rock	7	0.01	255	0	186	255	0.8784314	1.0	1.0	0.8	0.95
104	34	29	547.543	nextturn.request	B	19	false	false	barn	6	0.0225	255	122	0	255	0.07973856	1.0	1.0	0.675	0.525
104	34	29	547.543	nextturn.request	B	20	false	false	spikes	13	0.01	183	255	0	255	0.21372549	1.0	1.0	0.55	0.5
105	34	29	562.753	selection.request	A	1	false	false	wedge	6	0.0225	0	255	177	255	0.44901958	1.0	1.0	0.425	0.125
105	34	29	562.753	selection.request	A	2	false	false	giraffe	9	0.01	209	255	0	255	0.19673204	1.0	1.0	0.25	0.55
105	34	29	562.753	selection.request	A	3	false	false	rock	7	0.04	0	137	255	255	0.5771242	1.0	1.0	0.8	0.7
105	34	29	562.753	selection.request	A	4	true	true	barn	6	0.0225	0	205	255	255	0.53267974	1.0	1.0	0.225	0.275
105	34	29	562.753	selection.request	A	5	false	false	boat	9	0.04	86	255	0	255	0.27712417	1.0	1.0	0.5	0.9
105	34	29	562.753	selection.request	A	6	false	false	spikes	13	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.05
105	34	29	562.753	selection.request	A	7	false	false	temple	16	0.04	255	0	239	255	0.8437908	1.0	1.0	0.9	0.5
105	34	29	562.753	selection.request	A	8	false	false	monitor	8	0.0225	255	0	220	255	0.85620916	1.0	1.0	0.275	0.075
105	34	29	562.753	selection.request	A	9	false	false	lozenge	6	0.01	0	143	255	255	0.5732026	1.0	1.0	0.05	0.8
105	34	29	562.753	selection.request	A	10	false	false	arrow	8	0.0225	85	0	255	255	0.72222227	1.0	1.0	0.875	0.325
105	34	29	562.753	selection.request	A	11	false	false	bridge	12	0.04	255	52	0	255	0.033986926	1.0	1.0	0.55	0.7
105	34	29	562.753	selection.request	A	12	false	false	mountain	7	0.01	255	174	0	255	0.11372548	1.0	1.0	0.6	0.2
105	34	29	562.753	selection.request	A	13	false	false	crown	10	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.675	0.325
105	34	29	562.753	selection.request	A	14	false	false	chicken	12	0.04	0	3	255	255	0.66470593	1.0	1.0	0.1	0.1
105	34	29	562.753	selection.request	A	15	false	false	head	10	0.01	174	255	0	255	0.21960783	1.0	1.0	0.1	0.65
105	34	29	562.753	selection.request	A	16	false	false	goose	12	0.0225	255	0	53	255	0.96535945	1.0	1.0	0.225	0.925
105	34	29	562.753	selection.request	A	17	false	false	chevron	6	0.04	0	187	255	255	0.5444445	1.0	1.0	0.45	0.35
105	34	29	562.753	selection.request	A	18	false	false	rock	7	0.01	255	0	186	255	0.8784314	1.0	1.0	0.8	0.95
105	34	29	562.753	selection.request	A	19	false	false	barn	6	0.0225	255	122	0	255	0.07973856	1.0	1.0	0.675	0.525
105	34	29	562.753	selection.request	A	20	false	false	spikes	13	0.01	183	255	0	255	0.21372549	1.0	1.0	0.55	0.5
106	34	30	564.157	completedturn.request	B	1	false	false	wedge	6	0.0225	0	255	177	255	0.44901958	1.0	1.0	0.425	0.125
106	34	30	564.157	completedturn.request	B	2	false	false	giraffe	9	0.01	209	255	0	255	0.19673204	1.0	1.0	0.25	0.55
106	34	30	564.157	completedturn.request	B	3	false	false	rock	7	0.04	0	137	255	255	0.5771242	1.0	1.0	0.8	0.7
106	34	30	564.157	completedturn.request	B	4	true	false	barn	6	0.0225	0	205	255	255	0.53267974	1.0	1.0	0.225	0.275
106	34	30	564.157	completedturn.request	B	5	false	false	boat	9	0.04	86	255	0	255	0.27712417	1.0	1.0	0.5	0.9
106	34	30	564.157	completedturn.request	B	6	false	false	spikes	13	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.05
106	34	30	564.157	completedturn.request	B	7	false	false	temple	16	0.04	255	0	239	255	0.8437908	1.0	1.0	0.9	0.5
106	34	30	564.157	completedturn.request	B	8	false	false	monitor	8	0.0225	255	0	220	255	0.85620916	1.0	1.0	0.275	0.075
106	34	30	564.157	completedturn.request	B	9	false	false	lozenge	6	0.01	0	143	255	255	0.5732026	1.0	1.0	0.05	0.8
106	34	30	564.157	completedturn.request	B	10	false	false	arrow	8	0.0225	85	0	255	255	0.72222227	1.0	1.0	0.875	0.325
106	34	30	564.157	completedturn.request	B	11	false	false	bridge	12	0.04	255	52	0	255	0.033986926	1.0	1.0	0.55	0.7
106	34	30	564.157	completedturn.request	B	12	false	false	mountain	7	0.01	255	174	0	255	0.11372548	1.0	1.0	0.6	0.2
106	34	30	564.157	completedturn.request	B	13	false	false	crown	10	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.675	0.325
106	34	30	564.157	completedturn.request	B	14	false	false	chicken	12	0.04	0	3	255	255	0.66470593	1.0	1.0	0.1	0.1
106	34	30	564.157	completedturn.request	B	15	false	false	head	10	0.01	174	255	0	255	0.21960783	1.0	1.0	0.1	0.65
106	34	30	564.157	completedturn.request	B	16	false	false	goose	12	0.0225	255	0	53	255	0.96535945	1.0	1.0	0.225	0.925
106	34	30	564.157	completedturn.request	B	17	false	false	chevron	6	0.04	0	187	255	255	0.5444445	1.0	1.0	0.45	0.35
106	34	30	564.157	completedturn.request	B	18	false	false	rock	7	0.01	255	0	186	255	0.8784314	1.0	1.0	0.8	0.95
106	34	30	564.157	completedturn.request	B	19	false	false	barn	6	0.0225	255	122	0	255	0.07973856	1.0	1.0	0.675	0.525
106	34	30	564.157	completedturn.request	B	20	false	false	spikes	13	0.01	183	255	0	255	0.21372549	1.0	1.0	0.55	0.5
107	35	30	565.312	nextturn.request	A	1	false	false	wedge	6	0.0225	0	255	177	255	0.44901958	1.0	1.0	0.425	0.125
107	35	30	565.312	nextturn.request	A	2	false	false	giraffe	9	0.01	209	255	0	255	0.19673204	1.0	1.0	0.25	0.55
107	35	30	565.312	nextturn.request	A	3	false	false	rock	7	0.04	0	137	255	255	0.5771242	1.0	1.0	0.8	0.7
107	35	30	565.312	nextturn.request	A	4	false	false	barn	6	0.0225	0	205	255	255	0.53267974	1.0	1.0	0.225	0.275
107	35	30	565.312	nextturn.request	A	5	false	false	boat	9	0.04	86	255	0	255	0.27712417	1.0	1.0	0.5	0.9
107	35	30	565.312	nextturn.request	A	6	false	false	spikes	13	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.05
107	35	30	565.312	nextturn.request	A	7	false	false	temple	16	0.04	255	0	239	255	0.8437908	1.0	1.0	0.9	0.5
107	35	30	565.312	nextturn.request	A	8	false	false	monitor	8	0.0225	255	0	220	255	0.85620916	1.0	1.0	0.275	0.075
107	35	30	565.312	nextturn.request	A	9	false	false	lozenge	6	0.01	0	143	255	255	0.5732026	1.0	1.0	0.05	0.8
107	35	30	565.312	nextturn.request	A	10	false	false	arrow	8	0.0225	85	0	255	255	0.72222227	1.0	1.0	0.875	0.325
107	35	30	565.312	nextturn.request	A	11	false	false	bridge	12	0.04	255	52	0	255	0.033986926	1.0	1.0	0.55	0.7
107	35	30	565.312	nextturn.request	A	12	false	false	mountain	7	0.01	255	174	0	255	0.11372548	1.0	1.0	0.6	0.2
107	35	30	565.312	nextturn.request	A	13	false	false	crown	10	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.675	0.325
107	35	30	565.312	nextturn.request	A	14	false	false	chicken	12	0.04	0	3	255	255	0.66470593	1.0	1.0	0.1	0.1
107	35	30	565.312	nextturn.request	A	15	false	false	head	10	0.01	174	255	0	255	0.21960783	1.0	1.0	0.1	0.65
107	35	30	565.312	nextturn.request	A	16	false	false	goose	12	0.0225	255	0	53	255	0.96535945	1.0	1.0	0.225	0.925
107	35	30	565.312	nextturn.request	A	17	false	false	chevron	6	0.04	0	187	255	255	0.5444445	1.0	1.0	0.45	0.35
107	35	30	565.312	nextturn.request	A	18	false	false	rock	7	0.01	255	0	186	255	0.8784314	1.0	1.0	0.8	0.95
107	35	30	565.312	nextturn.request	A	19	true	false	barn	6	0.0225	255	122	0	255	0.07973856	1.0	1.0	0.675	0.525
107	35	30	565.312	nextturn.request	A	20	false	false	spikes	13	0.01	183	255	0	255	0.21372549	1.0	1.0	0.55	0.5
108	35	30	568.978	selection.request	B	1	false	false	wedge	6	0.0225	0	255	177	255	0.44901958	1.0	1.0	0.425	0.125
108	35	30	568.978	selection.request	B	2	false	false	giraffe	9	0.01	209	255	0	255	0.19673204	1.0	1.0	0.25	0.55
108	35	30	568.978	selection.request	B	3	false	false	rock	7	0.04	0	137	255	255	0.5771242	1.0	1.0	0.8	0.7
108	35	30	568.978	selection.request	B	4	false	false	barn	6	0.0225	0	205	255	255	0.53267974	1.0	1.0	0.225	0.275
108	35	30	568.978	selection.request	B	5	false	false	boat	9	0.04	86	255	0	255	0.27712417	1.0	1.0	0.5	0.9
108	35	30	568.978	selection.request	B	6	false	false	spikes	13	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.05
108	35	30	568.978	selection.request	B	7	false	false	temple	16	0.04	255	0	239	255	0.8437908	1.0	1.0	0.9	0.5
108	35	30	568.978	selection.request	B	8	false	false	monitor	8	0.0225	255	0	220	255	0.85620916	1.0	1.0	0.275	0.075
108	35	30	568.978	selection.request	B	9	false	false	lozenge	6	0.01	0	143	255	255	0.5732026	1.0	1.0	0.05	0.8
108	35	30	568.978	selection.request	B	10	false	false	arrow	8	0.0225	85	0	255	255	0.72222227	1.0	1.0	0.875	0.325
108	35	30	568.978	selection.request	B	11	false	false	bridge	12	0.04	255	52	0	255	0.033986926	1.0	1.0	0.55	0.7
108	35	30	568.978	selection.request	B	12	false	false	mountain	7	0.01	255	174	0	255	0.11372548	1.0	1.0	0.6	0.2
108	35	30	568.978	selection.request	B	13	false	false	crown	10	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.675	0.325
108	35	30	568.978	selection.request	B	14	false	false	chicken	12	0.04	0	3	255	255	0.66470593	1.0	1.0	0.1	0.1
108	35	30	568.978	selection.request	B	15	false	false	head	10	0.01	174	255	0	255	0.21960783	1.0	1.0	0.1	0.65
108	35	30	568.978	selection.request	B	16	false	false	goose	12	0.0225	255	0	53	255	0.96535945	1.0	1.0	0.225	0.925
108	35	30	568.978	selection.request	B	17	false	false	chevron	6	0.04	0	187	255	255	0.5444445	1.0	1.0	0.45	0.35
108	35	30	568.978	selection.request	B	18	false	false	rock	7	0.01	255	0	186	255	0.8784314	1.0	1.0	0.8	0.95
108	35	30	568.978	selection.request	B	19	true	true	barn	6	0.0225	255	122	0	255	0.07973856	1.0	1.0	0.875	0.175
108	35	30	568.978	selection.request	B	20	false	false	spikes	13	0.01	183	255	0	255	0.21372549	1.0	1.0	0.55	0.5
109	35	31	569.882	completedturn.request	A	1	false	false	wedge	6	0.0225	0	255	177	255	0.44901958	1.0	1.0	0.425	0.125
109	35	31	569.882	completedturn.request	A	2	false	false	giraffe	9	0.01	209	255	0	255	0.19673204	1.0	1.0	0.25	0.55
109	35	31	569.882	completedturn.request	A	3	false	false	rock	7	0.04	0	137	255	255	0.5771242	1.0	1.0	0.8	0.7
109	35	31	569.882	completedturn.request	A	4	false	false	barn	6	0.0225	0	205	255	255	0.53267974	1.0	1.0	0.225	0.275
109	35	31	569.882	completedturn.request	A	5	false	false	boat	9	0.04	86	255	0	255	0.27712417	1.0	1.0	0.5	0.9
109	35	31	569.882	completedturn.request	A	6	false	false	spikes	13	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.05
109	35	31	569.882	completedturn.request	A	7	false	false	temple	16	0.04	255	0	239	255	0.8437908	1.0	1.0	0.9	0.5
109	35	31	569.882	completedturn.request	A	8	false	false	monitor	8	0.0225	255	0	220	255	0.85620916	1.0	1.0	0.275	0.075
109	35	31	569.882	completedturn.request	A	9	false	false	lozenge	6	0.01	0	143	255	255	0.5732026	1.0	1.0	0.05	0.8
109	35	31	569.882	completedturn.request	A	10	false	false	arrow	8	0.0225	85	0	255	255	0.72222227	1.0	1.0	0.875	0.325
109	35	31	569.882	completedturn.request	A	11	false	false	bridge	12	0.04	255	52	0	255	0.033986926	1.0	1.0	0.55	0.7
109	35	31	569.882	completedturn.request	A	12	false	false	mountain	7	0.01	255	174	0	255	0.11372548	1.0	1.0	0.6	0.2
109	35	31	569.882	completedturn.request	A	13	false	false	crown	10	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.675	0.325
109	35	31	569.882	completedturn.request	A	14	false	false	chicken	12	0.04	0	3	255	255	0.66470593	1.0	1.0	0.1	0.1
109	35	31	569.882	completedturn.request	A	15	false	false	head	10	0.01	174	255	0	255	0.21960783	1.0	1.0	0.1	0.65
109	35	31	569.882	completedturn.request	A	16	false	false	goose	12	0.0225	255	0	53	255	0.96535945	1.0	1.0	0.225	0.925
109	35	31	569.882	completedturn.request	A	17	false	false	chevron	6	0.04	0	187	255	255	0.5444445	1.0	1.0	0.45	0.35
109	35	31	569.882	completedturn.request	A	18	false	false	rock	7	0.01	255	0	186	255	0.8784314	1.0	1.0	0.8	0.95
109	35	31	569.882	completedturn.request	A	19	true	false	barn	6	0.0225	255	122	0	255	0.07973856	1.0	1.0	0.875	0.175
109	35	31	569.882	completedturn.request	A	20	false	false	spikes	13	0.01	183	255	0	255	0.21372549	1.0	1.0	0.55	0.5
110	36	31	571.193	nextturn.request	B	1	false	false	wedge	6	0.0225	0	255	177	255	0.44901958	1.0	1.0	0.425	0.125
110	36	31	571.193	nextturn.request	B	2	false	false	giraffe	9	0.01	209	255	0	255	0.19673204	1.0	1.0	0.25	0.55
110	36	31	571.193	nextturn.request	B	3	false	false	rock	7	0.04	0	137	255	255	0.5771242	1.0	1.0	0.8	0.7
110	36	31	571.193	nextturn.request	B	4	false	false	barn	6	0.0225	0	205	255	255	0.53267974	1.0	1.0	0.225	0.275
110	36	31	571.193	nextturn.request	B	5	false	false	boat	9	0.04	86	255	0	255	0.27712417	1.0	1.0	0.5	0.9
110	36	31	571.193	nextturn.request	B	6	false	false	spikes	13	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.05
110	36	31	571.193	nextturn.request	B	7	false	false	temple	16	0.04	255	0	239	255	0.8437908	1.0	1.0	0.9	0.5
110	36	31	571.193	nextturn.request	B	8	false	false	monitor	8	0.0225	255	0	220	255	0.85620916	1.0	1.0	0.275	0.075
110	36	31	571.193	nextturn.request	B	9	false	false	lozenge	6	0.01	0	143	255	255	0.5732026	1.0	1.0	0.05	0.8
110	36	31	571.193	nextturn.request	B	10	false	false	arrow	8	0.0225	85	0	255	255	0.72222227	1.0	1.0	0.875	0.325
110	36	31	571.193	nextturn.request	B	11	false	false	bridge	12	0.04	255	52	0	255	0.033986926	1.0	1.0	0.55	0.7
110	36	31	571.193	nextturn.request	B	12	false	false	mountain	7	0.01	255	174	0	255	0.11372548	1.0	1.0	0.6	0.2
110	36	31	571.193	nextturn.request	B	13	true	false	crown	10	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.675	0.325
110	36	31	571.193	nextturn.request	B	14	false	false	chicken	12	0.04	0	3	255	255	0.66470593	1.0	1.0	0.1	0.1
110	36	31	571.193	nextturn.request	B	15	false	false	head	10	0.01	174	255	0	255	0.21960783	1.0	1.0	0.1	0.65
110	36	31	571.193	nextturn.request	B	16	false	false	goose	12	0.0225	255	0	53	255	0.96535945	1.0	1.0	0.225	0.925
110	36	31	571.193	nextturn.request	B	17	false	false	chevron	6	0.04	0	187	255	255	0.5444445	1.0	1.0	0.45	0.35
110	36	31	571.193	nextturn.request	B	18	false	false	rock	7	0.01	255	0	186	255	0.8784314	1.0	1.0	0.8	0.95
110	36	31	571.193	nextturn.request	B	19	false	false	barn	6	0.0225	255	122	0	255	0.07973856	1.0	1.0	0.875	0.175
110	36	31	571.193	nextturn.request	B	20	false	false	spikes	13	0.01	183	255	0	255	0.21372549	1.0	1.0	0.55	0.5
111	36	31	579.492	selection.request	A	1	false	false	wedge	6	0.0225	0	255	177	255	0.44901958	1.0	1.0	0.425	0.125
111	36	31	579.492	selection.request	A	2	false	false	giraffe	9	0.01	209	255	0	255	0.19673204	1.0	1.0	0.25	0.55
111	36	31	579.492	selection.request	A	3	false	false	rock	7	0.04	0	137	255	255	0.5771242	1.0	1.0	0.8	0.7
111	36	31	579.492	selection.request	A	4	false	false	barn	6	0.0225	0	205	255	255	0.53267974	1.0	1.0	0.225	0.275
111	36	31	579.492	selection.request	A	5	false	false	boat	9	0.04	86	255	0	255	0.27712417	1.0	1.0	0.5	0.9
111	36	31	579.492	selection.request	A	6	false	false	spikes	13	0.01	244	255	0	255	0.17385621	1.0	1.0	0.7	0.05
111	36	31	579.492	selection.request	A	7	false	false	temple	16	0.04	255	0	239	255	0.8437908	1.0	1.0	0.9	0.5
111	36	31	579.492	selection.request	A	8	false	false	monitor	8	0.0225	255	0	220	255	0.85620916	1.0	1.0	0.275	0.075
111	36	31	579.492	selection.request	A	9	false	false	lozenge	6	0.01	0	143	255	255	0.5732026	1.0	1.0	0.05	0.8
111	36	31	579.492	selection.request	A	10	false	false	arrow	8	0.0225	85	0	255	255	0.72222227	1.0	1.0	0.875	0.325
111	36	31	579.492	selection.request	A	11	false	false	bridge	12	0.04	255	52	0	255	0.033986926	1.0	1.0	0.55	0.7
111	36	31	579.492	selection.request	A	12	false	false	mountain	7	0.01	255	174	0	255	0.11372548	1.0	1.0	0.6	0.2
111	36	31	579.492	selection.request	A	13	true	true	crown	10	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.075	0.275
111	36	31	579.492	selection.request	A	14	false	false	chicken	12	0.04	0	3	255	255	0.66470593	1.0	1.0	0.1	0.1
111	36	31	579.492	selection.request	A	15	false	false	head	10	0.01	174	255	0	255	0.21960783	1.0	1.0	0.1	0.65
111	36	31	579.492	selection.request	A	16	false	false	goose	12	0.0225	255	0	53	255	0.96535945	1.0	1.0	0.225	0.925
111	36	31	579.492	selection.request	A	17	false	false	chevron	6	0.04	0	187	255	255	0.5444445	1.0	1.0	0.45	0.35
111	36	31	579.492	selection.request	A	18	false	false	rock	7	0.01	255	0	186	255	0.8784314	1.0	1.0	0.8	0.95
111	36	31	579.492	selection.request	A	19	false	false	barn	6	0.0225	255	122	0	255	0.07973856	1.0	1.0	0.875	0.175
111	36	31	579.492	selection.request	A	20	false	false	spikes	13	0.01	183	255	0	255	0.21372549	1.0	1.0	0.55	0.5
112	36	32	581.645	completedturn.request	B	1	false	false	wedge	6	0.0225	0	255	177	255	0.44901958	1.0	1.0	0.425	0.125
112	36	32	581.645	completedturn.request	B	2	false	false	giraffe	9	0.01	209	255	0	255	0.19673204	1.0	1.0	0.25	0.55
