EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
79	26	23	559.993	selection.request	A	2	false	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.45	0.65
79	26	23	559.993	selection.request	A	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.55	0.1
79	26	23	559.993	selection.request	A	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.1	0.9
79	26	23	559.993	selection.request	A	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
79	26	23	559.993	selection.request	A	6	true	true	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
79	26	23	559.993	selection.request	A	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.375	0.925
79	26	23	559.993	selection.request	A	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.2	0.8
79	26	23	559.993	selection.request	A	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.9	0.75
79	26	23	559.993	selection.request	A	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
79	26	23	559.993	selection.request	A	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
79	26	23	559.993	selection.request	A	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
79	26	23	559.993	selection.request	A	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.925	0.125
79	26	23	559.993	selection.request	A	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.4	0.2
79	26	23	559.993	selection.request	A	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.25	0.5
79	26	23	559.993	selection.request	A	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.575	0.925
79	26	23	559.993	selection.request	A	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
79	26	23	559.993	selection.request	A	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.6	0.6
79	26	23	559.993	selection.request	A	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.05	0.5
79	26	23	559.993	selection.request	A	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
80	26	24	561.46	completedturn.request	B	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
80	26	24	561.46	completedturn.request	B	2	false	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.45	0.65
80	26	24	561.46	completedturn.request	B	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.55	0.1
80	26	24	561.46	completedturn.request	B	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.1	0.9
80	26	24	561.46	completedturn.request	B	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
80	26	24	561.46	completedturn.request	B	6	true	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
80	26	24	561.46	completedturn.request	B	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.375	0.925
80	26	24	561.46	completedturn.request	B	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.2	0.8
80	26	24	561.46	completedturn.request	B	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.9	0.75
80	26	24	561.46	completedturn.request	B	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
80	26	24	561.46	completedturn.request	B	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
80	26	24	561.46	completedturn.request	B	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
80	26	24	561.46	completedturn.request	B	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.925	0.125
80	26	24	561.46	completedturn.request	B	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.4	0.2
80	26	24	561.46	completedturn.request	B	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.25	0.5
80	26	24	561.46	completedturn.request	B	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.575	0.925
80	26	24	561.46	completedturn.request	B	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
80	26	24	561.46	completedturn.request	B	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.6	0.6
80	26	24	561.46	completedturn.request	B	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.05	0.5
80	26	24	561.46	completedturn.request	B	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
81	27	24	562.879	nextturn.request	A	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
81	27	24	562.879	nextturn.request	A	2	false	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.45	0.65
81	27	24	562.879	nextturn.request	A	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.55	0.1
81	27	24	562.879	nextturn.request	A	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.1	0.9
81	27	24	562.879	nextturn.request	A	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
81	27	24	562.879	nextturn.request	A	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
81	27	24	562.879	nextturn.request	A	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.375	0.925
81	27	24	562.879	nextturn.request	A	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.2	0.8
81	27	24	562.879	nextturn.request	A	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.9	0.75
81	27	24	562.879	nextturn.request	A	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
81	27	24	562.879	nextturn.request	A	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
81	27	24	562.879	nextturn.request	A	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
81	27	24	562.879	nextturn.request	A	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.925	0.125
81	27	24	562.879	nextturn.request	A	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.4	0.2
81	27	24	562.879	nextturn.request	A	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.25	0.5
81	27	24	562.879	nextturn.request	A	16	true	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.575	0.925
81	27	24	562.879	nextturn.request	A	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
81	27	24	562.879	nextturn.request	A	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.6	0.6
81	27	24	562.879	nextturn.request	A	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.05	0.5
81	27	24	562.879	nextturn.request	A	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
82	27	24	572.458	selection.request	B	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
82	27	24	572.458	selection.request	B	2	false	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.45	0.65
82	27	24	572.458	selection.request	B	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.55	0.1
82	27	24	572.458	selection.request	B	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.1	0.9
82	27	24	572.458	selection.request	B	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
82	27	24	572.458	selection.request	B	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
82	27	24	572.458	selection.request	B	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.375	0.925
82	27	24	572.458	selection.request	B	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.2	0.8
82	27	24	572.458	selection.request	B	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.9	0.75
82	27	24	572.458	selection.request	B	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
82	27	24	572.458	selection.request	B	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
82	27	24	572.458	selection.request	B	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
82	27	24	572.458	selection.request	B	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.925	0.125
82	27	24	572.458	selection.request	B	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.4	0.2
82	27	24	572.458	selection.request	B	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.25	0.5
82	27	24	572.458	selection.request	B	16	true	true	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.075	0.225
82	27	24	572.458	selection.request	B	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
82	27	24	572.458	selection.request	B	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.6	0.6
82	27	24	572.458	selection.request	B	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.05	0.5
82	27	24	572.458	selection.request	B	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
83	27	25	574.642	completedturn.request	A	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
83	27	25	574.642	completedturn.request	A	2	false	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.45	0.65
83	27	25	574.642	completedturn.request	A	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.55	0.1
83	27	25	574.642	completedturn.request	A	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.1	0.9
83	27	25	574.642	completedturn.request	A	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
83	27	25	574.642	completedturn.request	A	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
83	27	25	574.642	completedturn.request	A	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.375	0.925
83	27	25	574.642	completedturn.request	A	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.2	0.8
83	27	25	574.642	completedturn.request	A	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.9	0.75
83	27	25	574.642	completedturn.request	A	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
83	27	25	574.642	completedturn.request	A	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
83	27	25	574.642	completedturn.request	A	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
83	27	25	574.642	completedturn.request	A	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.925	0.125
83	27	25	574.642	completedturn.request	A	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.4	0.2
83	27	25	574.642	completedturn.request	A	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.25	0.5
83	27	25	574.642	completedturn.request	A	16	true	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.075	0.225
83	27	25	574.642	completedturn.request	A	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
83	27	25	574.642	completedturn.request	A	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.6	0.6
83	27	25	574.642	completedturn.request	A	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.05	0.5
83	27	25	574.642	completedturn.request	A	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
84	28	25	576.264	nextturn.request	B	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
84	28	25	576.264	nextturn.request	B	2	false	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.45	0.65
84	28	25	576.264	nextturn.request	B	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.55	0.1
84	28	25	576.264	nextturn.request	B	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.1	0.9
84	28	25	576.264	nextturn.request	B	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
84	28	25	576.264	nextturn.request	B	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
84	28	25	576.264	nextturn.request	B	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.375	0.925
84	28	25	576.264	nextturn.request	B	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.2	0.8
84	28	25	576.264	nextturn.request	B	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.9	0.75
84	28	25	576.264	nextturn.request	B	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
84	28	25	576.264	nextturn.request	B	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
84	28	25	576.264	nextturn.request	B	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
84	28	25	576.264	nextturn.request	B	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.925	0.125
84	28	25	576.264	nextturn.request	B	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.4	0.2
84	28	25	576.264	nextturn.request	B	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.25	0.5
84	28	25	576.264	nextturn.request	B	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.075	0.225
84	28	25	576.264	nextturn.request	B	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
84	28	25	576.264	nextturn.request	B	18	true	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.6	0.6
84	28	25	576.264	nextturn.request	B	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.05	0.5
84	28	25	576.264	nextturn.request	B	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
85	28	25	583.643	selection.request	A	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
85	28	25	583.643	selection.request	A	2	false	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.45	0.65
85	28	25	583.643	selection.request	A	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.55	0.1
85	28	25	583.643	selection.request	A	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.1	0.9
85	28	25	583.643	selection.request	A	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
85	28	25	583.643	selection.request	A	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
85	28	25	583.643	selection.request	A	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.375	0.925
85	28	25	583.643	selection.request	A	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.2	0.8
85	28	25	583.643	selection.request	A	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.9	0.75
85	28	25	583.643	selection.request	A	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
85	28	25	583.643	selection.request	A	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
85	28	25	583.643	selection.request	A	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
85	28	25	583.643	selection.request	A	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.925	0.125
85	28	25	583.643	selection.request	A	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.4	0.2
85	28	25	583.643	selection.request	A	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.25	0.5
85	28	25	583.643	selection.request	A	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.075	0.225
85	28	25	583.643	selection.request	A	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
85	28	25	583.643	selection.request	A	18	true	true	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.6	0.8
85	28	25	583.643	selection.request	A	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.05	0.5
85	28	25	583.643	selection.request	A	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
86	28	26	585	completedturn.request	B	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
86	28	26	585	completedturn.request	B	2	false	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.45	0.65
86	28	26	585	completedturn.request	B	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.55	0.1
86	28	26	585	completedturn.request	B	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.1	0.9
86	28	26	585	completedturn.request	B	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
86	28	26	585	completedturn.request	B	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
86	28	26	585	completedturn.request	B	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.375	0.925
86	28	26	585	completedturn.request	B	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.2	0.8
86	28	26	585	completedturn.request	B	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.9	0.75
86	28	26	585	completedturn.request	B	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
86	28	26	585	completedturn.request	B	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
86	28	26	585	completedturn.request	B	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
86	28	26	585	completedturn.request	B	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.925	0.125
86	28	26	585	completedturn.request	B	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.4	0.2
86	28	26	585	completedturn.request	B	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.25	0.5
86	28	26	585	completedturn.request	B	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.075	0.225
86	28	26	585	completedturn.request	B	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
86	28	26	585	completedturn.request	B	18	true	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.6	0.8
86	28	26	585	completedturn.request	B	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.05	0.5
86	28	26	585	completedturn.request	B	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
87	29	26	586.326	nextturn.request	A	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
87	29	26	586.326	nextturn.request	A	2	true	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.45	0.65
87	29	26	586.326	nextturn.request	A	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.55	0.1
87	29	26	586.326	nextturn.request	A	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.1	0.9
87	29	26	586.326	nextturn.request	A	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
87	29	26	586.326	nextturn.request	A	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
87	29	26	586.326	nextturn.request	A	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.375	0.925
87	29	26	586.326	nextturn.request	A	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.2	0.8
87	29	26	586.326	nextturn.request	A	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.9	0.75
87	29	26	586.326	nextturn.request	A	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
87	29	26	586.326	nextturn.request	A	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
87	29	26	586.326	nextturn.request	A	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
87	29	26	586.326	nextturn.request	A	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.925	0.125
87	29	26	586.326	nextturn.request	A	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.4	0.2
87	29	26	586.326	nextturn.request	A	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.25	0.5
87	29	26	586.326	nextturn.request	A	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.075	0.225
87	29	26	586.326	nextturn.request	A	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
87	29	26	586.326	nextturn.request	A	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.6	0.8
87	29	26	586.326	nextturn.request	A	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.05	0.5
87	29	26	586.326	nextturn.request	A	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
88	29	26	615.795	selection.request	B	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
88	29	26	615.795	selection.request	B	2	true	true	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.35	0.05
88	29	26	615.795	selection.request	B	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.55	0.1
88	29	26	615.795	selection.request	B	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.1	0.9
88	29	26	615.795	selection.request	B	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
88	29	26	615.795	selection.request	B	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
88	29	26	615.795	selection.request	B	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.375	0.925
88	29	26	615.795	selection.request	B	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.2	0.8
88	29	26	615.795	selection.request	B	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.9	0.75
88	29	26	615.795	selection.request	B	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
88	29	26	615.795	selection.request	B	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
88	29	26	615.795	selection.request	B	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
88	29	26	615.795	selection.request	B	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.925	0.125
88	29	26	615.795	selection.request	B	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.4	0.2
88	29	26	615.795	selection.request	B	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.25	0.5
88	29	26	615.795	selection.request	B	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.075	0.225
88	29	26	615.795	selection.request	B	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
88	29	26	615.795	selection.request	B	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.6	0.8
88	29	26	615.795	selection.request	B	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.05	0.5
88	29	26	615.795	selection.request	B	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
89	29	27	618.197	completedturn.request	A	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
89	29	27	618.197	completedturn.request	A	2	true	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.35	0.05
89	29	27	618.197	completedturn.request	A	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.55	0.1
89	29	27	618.197	completedturn.request	A	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.1	0.9
89	29	27	618.197	completedturn.request	A	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
89	29	27	618.197	completedturn.request	A	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
89	29	27	618.197	completedturn.request	A	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.375	0.925
89	29	27	618.197	completedturn.request	A	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.2	0.8
89	29	27	618.197	completedturn.request	A	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.9	0.75
89	29	27	618.197	completedturn.request	A	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
89	29	27	618.197	completedturn.request	A	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
89	29	27	618.197	completedturn.request	A	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
89	29	27	618.197	completedturn.request	A	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.925	0.125
89	29	27	618.197	completedturn.request	A	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.4	0.2
89	29	27	618.197	completedturn.request	A	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.25	0.5
89	29	27	618.197	completedturn.request	A	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.075	0.225
89	29	27	618.197	completedturn.request	A	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
