EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
107	36	35	474.245	selection.request	A	15	false	false	lozenge	6	0.0225	255	96	0	255	0.062745094	1.0	1.0	0.075	0.875
107	36	35	474.245	selection.request	A	16	false	false	bridge	12	0.01	195	0	255	255	0.7941176	1.0	1.0	0.65	0.2
107	36	35	474.245	selection.request	A	17	false	false	arrow	8	0.0225	0	128	255	255	0.58300656	1.0	1.0	0.775	0.275
107	36	35	474.245	selection.request	A	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.15	0.15
107	36	35	474.245	selection.request	A	19	false	false	head	10	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.925	0.275
107	36	35	474.245	selection.request	A	20	false	false	monitor	8	0.01	0	54	255	255	0.6313725	1.0	1.0	0.9	0.95
108	36	36	476.31	completedturn.request	B	1	false	false	temple	16	0.0225	0	217	255	255	0.5248366	1.0	1.0	0.175	0.675
108	36	36	476.31	completedturn.request	B	2	false	false	head	10	0.01	255	0	13	255	0.99150324	1.0	1.0	0.75	0.4
108	36	36	476.31	completedturn.request	B	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.35	0.7
108	36	36	476.31	completedturn.request	B	4	false	false	goose	12	0.01	255	196	0	255	0.12810458	1.0	1.0	0.8	0.6
108	36	36	476.31	completedturn.request	B	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.55	0.7
108	36	36	476.31	completedturn.request	B	6	true	false	spikes	13	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.875	0.725
108	36	36	476.31	completedturn.request	B	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.6	0.9
108	36	36	476.31	completedturn.request	B	8	false	false	barn	6	0.01	255	250	0	255	0.1633987	1.0	1.0	0.75	0.1
108	36	36	476.31	completedturn.request	B	9	false	false	chevron	6	0.0225	0	97	255	255	0.60326797	1.0	1.0	0.875	0.475
108	36	36	476.31	completedturn.request	B	10	false	false	boat	9	0.01	255	0	10	255	0.99346405	1.0	1.0	0.5	0.35
108	36	36	476.31	completedturn.request	B	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.4	0.15
108	36	36	476.31	completedturn.request	B	12	false	false	chicken	12	0.0225	255	83	0	255	0.054248363	1.0	1.0	0.875	0.075
108	36	36	476.31	completedturn.request	B	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.2	0.4
108	36	36	476.31	completedturn.request	B	14	false	false	monitor	8	0.01	100	0	255	255	0.7320261	1.0	1.0	0.75	0.7
108	36	36	476.31	completedturn.request	B	15	false	false	lozenge	6	0.0225	255	96	0	255	0.062745094	1.0	1.0	0.075	0.875
108	36	36	476.31	completedturn.request	B	16	false	false	bridge	12	0.01	195	0	255	255	0.7941176	1.0	1.0	0.65	0.2
108	36	36	476.31	completedturn.request	B	17	false	false	arrow	8	0.0225	0	128	255	255	0.58300656	1.0	1.0	0.775	0.275
108	36	36	476.31	completedturn.request	B	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.15	0.15
108	36	36	476.31	completedturn.request	B	19	false	false	head	10	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.925	0.275
108	36	36	476.31	completedturn.request	B	20	false	false	monitor	8	0.01	0	54	255	255	0.6313725	1.0	1.0	0.9	0.95
109	37	36	477.246	nextturn.request	A	1	false	false	temple	16	0.0225	0	217	255	255	0.5248366	1.0	1.0	0.175	0.675
109	37	36	477.246	nextturn.request	A	2	false	false	head	10	0.01	255	0	13	255	0.99150324	1.0	1.0	0.75	0.4
109	37	36	477.246	nextturn.request	A	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.35	0.7
109	37	36	477.246	nextturn.request	A	4	false	false	goose	12	0.01	255	196	0	255	0.12810458	1.0	1.0	0.8	0.6
109	37	36	477.246	nextturn.request	A	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.55	0.7
109	37	36	477.246	nextturn.request	A	6	false	false	spikes	13	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.875	0.725
109	37	36	477.246	nextturn.request	A	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.6	0.9
109	37	36	477.246	nextturn.request	A	8	false	false	barn	6	0.01	255	250	0	255	0.1633987	1.0	1.0	0.75	0.1
109	37	36	477.246	nextturn.request	A	9	true	false	chevron	6	0.0225	0	97	255	255	0.60326797	1.0	1.0	0.875	0.475
109	37	36	477.246	nextturn.request	A	10	false	false	boat	9	0.01	255	0	10	255	0.99346405	1.0	1.0	0.5	0.35
109	37	36	477.246	nextturn.request	A	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.4	0.15
109	37	36	477.246	nextturn.request	A	12	false	false	chicken	12	0.0225	255	83	0	255	0.054248363	1.0	1.0	0.875	0.075
109	37	36	477.246	nextturn.request	A	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.2	0.4
109	37	36	477.246	nextturn.request	A	14	false	false	monitor	8	0.01	100	0	255	255	0.7320261	1.0	1.0	0.75	0.7
109	37	36	477.246	nextturn.request	A	15	false	false	lozenge	6	0.0225	255	96	0	255	0.062745094	1.0	1.0	0.075	0.875
109	37	36	477.246	nextturn.request	A	16	false	false	bridge	12	0.01	195	0	255	255	0.7941176	1.0	1.0	0.65	0.2
109	37	36	477.246	nextturn.request	A	17	false	false	arrow	8	0.0225	0	128	255	255	0.58300656	1.0	1.0	0.775	0.275
109	37	36	477.246	nextturn.request	A	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.15	0.15
109	37	36	477.246	nextturn.request	A	19	false	false	head	10	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.925	0.275
109	37	36	477.246	nextturn.request	A	20	false	false	monitor	8	0.01	0	54	255	255	0.6313725	1.0	1.0	0.9	0.95
110	37	36	484.673	selection.request	B	1	false	false	temple	16	0.0225	0	217	255	255	0.5248366	1.0	1.0	0.175	0.675
110	37	36	484.673	selection.request	B	2	false	false	head	10	0.01	255	0	13	255	0.99150324	1.0	1.0	0.75	0.4
110	37	36	484.673	selection.request	B	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.35	0.7
110	37	36	484.673	selection.request	B	4	false	false	goose	12	0.01	255	196	0	255	0.12810458	1.0	1.0	0.8	0.6
110	37	36	484.673	selection.request	B	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.55	0.7
110	37	36	484.673	selection.request	B	6	false	false	spikes	13	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.875	0.725
110	37	36	484.673	selection.request	B	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.6	0.9
110	37	36	484.673	selection.request	B	8	false	false	barn	6	0.01	255	250	0	255	0.1633987	1.0	1.0	0.75	0.1
110	37	36	484.673	selection.request	B	9	true	true	chevron	6	0.0225	0	97	255	255	0.60326797	1.0	1.0	0.325	0.875
110	37	36	484.673	selection.request	B	10	false	false	boat	9	0.01	255	0	10	255	0.99346405	1.0	1.0	0.5	0.35
110	37	36	484.673	selection.request	B	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.4	0.15
110	37	36	484.673	selection.request	B	12	false	false	chicken	12	0.0225	255	83	0	255	0.054248363	1.0	1.0	0.875	0.075
110	37	36	484.673	selection.request	B	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.2	0.4
110	37	36	484.673	selection.request	B	14	false	false	monitor	8	0.01	100	0	255	255	0.7320261	1.0	1.0	0.75	0.7
110	37	36	484.673	selection.request	B	15	false	false	lozenge	6	0.0225	255	96	0	255	0.062745094	1.0	1.0	0.075	0.875
110	37	36	484.673	selection.request	B	16	false	false	bridge	12	0.01	195	0	255	255	0.7941176	1.0	1.0	0.65	0.2
110	37	36	484.673	selection.request	B	17	false	false	arrow	8	0.0225	0	128	255	255	0.58300656	1.0	1.0	0.775	0.275
110	37	36	484.673	selection.request	B	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.15	0.15
110	37	36	484.673	selection.request	B	19	false	false	head	10	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.925	0.275
110	37	36	484.673	selection.request	B	20	false	false	monitor	8	0.01	0	54	255	255	0.6313725	1.0	1.0	0.9	0.95
111	37	37	485.91	completedturn.request	A	1	false	false	temple	16	0.0225	0	217	255	255	0.5248366	1.0	1.0	0.175	0.675
111	37	37	485.91	completedturn.request	A	2	false	false	head	10	0.01	255	0	13	255	0.99150324	1.0	1.0	0.75	0.4
111	37	37	485.91	completedturn.request	A	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.35	0.7
111	37	37	485.91	completedturn.request	A	4	false	false	goose	12	0.01	255	196	0	255	0.12810458	1.0	1.0	0.8	0.6
111	37	37	485.91	completedturn.request	A	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.55	0.7
111	37	37	485.91	completedturn.request	A	6	false	false	spikes	13	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.875	0.725
111	37	37	485.91	completedturn.request	A	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.6	0.9
111	37	37	485.91	completedturn.request	A	8	false	false	barn	6	0.01	255	250	0	255	0.1633987	1.0	1.0	0.75	0.1
111	37	37	485.91	completedturn.request	A	9	true	false	chevron	6	0.0225	0	97	255	255	0.60326797	1.0	1.0	0.325	0.875
111	37	37	485.91	completedturn.request	A	10	false	false	boat	9	0.01	255	0	10	255	0.99346405	1.0	1.0	0.5	0.35
111	37	37	485.91	completedturn.request	A	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.4	0.15
111	37	37	485.91	completedturn.request	A	12	false	false	chicken	12	0.0225	255	83	0	255	0.054248363	1.0	1.0	0.875	0.075
111	37	37	485.91	completedturn.request	A	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.2	0.4
111	37	37	485.91	completedturn.request	A	14	false	false	monitor	8	0.01	100	0	255	255	0.7320261	1.0	1.0	0.75	0.7
111	37	37	485.91	completedturn.request	A	15	false	false	lozenge	6	0.0225	255	96	0	255	0.062745094	1.0	1.0	0.075	0.875
111	37	37	485.91	completedturn.request	A	16	false	false	bridge	12	0.01	195	0	255	255	0.7941176	1.0	1.0	0.65	0.2
111	37	37	485.91	completedturn.request	A	17	false	false	arrow	8	0.0225	0	128	255	255	0.58300656	1.0	1.0	0.775	0.275
111	37	37	485.91	completedturn.request	A	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.15	0.15
111	37	37	485.91	completedturn.request	A	19	false	false	head	10	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.925	0.275
111	37	37	485.91	completedturn.request	A	20	false	false	monitor	8	0.01	0	54	255	255	0.6313725	1.0	1.0	0.9	0.95
112	38	37	488.078	nextturn.request	B	1	false	false	temple	16	0.0225	0	217	255	255	0.5248366	1.0	1.0	0.175	0.675
112	38	37	488.078	nextturn.request	B	2	false	false	head	10	0.01	255	0	13	255	0.99150324	1.0	1.0	0.75	0.4
112	38	37	488.078	nextturn.request	B	3	true	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.35	0.7
112	38	37	488.078	nextturn.request	B	4	false	false	goose	12	0.01	255	196	0	255	0.12810458	1.0	1.0	0.8	0.6
112	38	37	488.078	nextturn.request	B	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.55	0.7
112	38	37	488.078	nextturn.request	B	6	false	false	spikes	13	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.875	0.725
112	38	37	488.078	nextturn.request	B	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.6	0.9
112	38	37	488.078	nextturn.request	B	8	false	false	barn	6	0.01	255	250	0	255	0.1633987	1.0	1.0	0.75	0.1
112	38	37	488.078	nextturn.request	B	9	false	false	chevron	6	0.0225	0	97	255	255	0.60326797	1.0	1.0	0.325	0.875
112	38	37	488.078	nextturn.request	B	10	false	false	boat	9	0.01	255	0	10	255	0.99346405	1.0	1.0	0.5	0.35
112	38	37	488.078	nextturn.request	B	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.4	0.15
112	38	37	488.078	nextturn.request	B	12	false	false	chicken	12	0.0225	255	83	0	255	0.054248363	1.0	1.0	0.875	0.075
112	38	37	488.078	nextturn.request	B	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.2	0.4
112	38	37	488.078	nextturn.request	B	14	false	false	monitor	8	0.01	100	0	255	255	0.7320261	1.0	1.0	0.75	0.7
112	38	37	488.078	nextturn.request	B	15	false	false	lozenge	6	0.0225	255	96	0	255	0.062745094	1.0	1.0	0.075	0.875
112	38	37	488.078	nextturn.request	B	16	false	false	bridge	12	0.01	195	0	255	255	0.7941176	1.0	1.0	0.65	0.2
112	38	37	488.078	nextturn.request	B	17	false	false	arrow	8	0.0225	0	128	255	255	0.58300656	1.0	1.0	0.775	0.275
112	38	37	488.078	nextturn.request	B	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.15	0.15
112	38	37	488.078	nextturn.request	B	19	false	false	head	10	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.925	0.275
112	38	37	488.078	nextturn.request	B	20	false	false	monitor	8	0.01	0	54	255	255	0.6313725	1.0	1.0	0.9	0.95
113	38	37	498.566	selection.request	A	1	false	false	temple	16	0.0225	0	217	255	255	0.5248366	1.0	1.0	0.175	0.675
113	38	37	498.566	selection.request	A	2	false	false	head	10	0.01	255	0	13	255	0.99150324	1.0	1.0	0.75	0.4
113	38	37	498.566	selection.request	A	3	true	true	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.6	0.5
113	38	37	498.566	selection.request	A	4	false	false	goose	12	0.01	255	196	0	255	0.12810458	1.0	1.0	0.8	0.6
113	38	37	498.566	selection.request	A	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.55	0.7
113	38	37	498.566	selection.request	A	6	false	false	spikes	13	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.875	0.725
113	38	37	498.566	selection.request	A	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.6	0.9
113	38	37	498.566	selection.request	A	8	false	false	barn	6	0.01	255	250	0	255	0.1633987	1.0	1.0	0.75	0.1
113	38	37	498.566	selection.request	A	9	false	false	chevron	6	0.0225	0	97	255	255	0.60326797	1.0	1.0	0.325	0.875
113	38	37	498.566	selection.request	A	10	false	false	boat	9	0.01	255	0	10	255	0.99346405	1.0	1.0	0.5	0.35
113	38	37	498.566	selection.request	A	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.4	0.15
113	38	37	498.566	selection.request	A	12	false	false	chicken	12	0.0225	255	83	0	255	0.054248363	1.0	1.0	0.875	0.075
113	38	37	498.566	selection.request	A	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.2	0.4
113	38	37	498.566	selection.request	A	14	false	false	monitor	8	0.01	100	0	255	255	0.7320261	1.0	1.0	0.75	0.7
113	38	37	498.566	selection.request	A	15	false	false	lozenge	6	0.0225	255	96	0	255	0.062745094	1.0	1.0	0.075	0.875
113	38	37	498.566	selection.request	A	16	false	false	bridge	12	0.01	195	0	255	255	0.7941176	1.0	1.0	0.65	0.2
113	38	37	498.566	selection.request	A	17	false	false	arrow	8	0.0225	0	128	255	255	0.58300656	1.0	1.0	0.775	0.275
113	38	37	498.566	selection.request	A	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.15	0.15
113	38	37	498.566	selection.request	A	19	false	false	head	10	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.925	0.275
113	38	37	498.566	selection.request	A	20	false	false	monitor	8	0.01	0	54	255	255	0.6313725	1.0	1.0	0.9	0.95
114	38	38	501.755	completedturn.request	B	1	false	false	temple	16	0.0225	0	217	255	255	0.5248366	1.0	1.0	0.175	0.675
114	38	38	501.755	completedturn.request	B	2	false	false	head	10	0.01	255	0	13	255	0.99150324	1.0	1.0	0.75	0.4
114	38	38	501.755	completedturn.request	B	3	true	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.6	0.5
114	38	38	501.755	completedturn.request	B	4	false	false	goose	12	0.01	255	196	0	255	0.12810458	1.0	1.0	0.8	0.6
114	38	38	501.755	completedturn.request	B	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.55	0.7
114	38	38	501.755	completedturn.request	B	6	false	false	spikes	13	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.875	0.725
114	38	38	501.755	completedturn.request	B	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.6	0.9
114	38	38	501.755	completedturn.request	B	8	false	false	barn	6	0.01	255	250	0	255	0.1633987	1.0	1.0	0.75	0.1
114	38	38	501.755	completedturn.request	B	9	false	false	chevron	6	0.0225	0	97	255	255	0.60326797	1.0	1.0	0.325	0.875
114	38	38	501.755	completedturn.request	B	10	false	false	boat	9	0.01	255	0	10	255	0.99346405	1.0	1.0	0.5	0.35
114	38	38	501.755	completedturn.request	B	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.4	0.15
114	38	38	501.755	completedturn.request	B	12	false	false	chicken	12	0.0225	255	83	0	255	0.054248363	1.0	1.0	0.875	0.075
114	38	38	501.755	completedturn.request	B	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.2	0.4
114	38	38	501.755	completedturn.request	B	14	false	false	monitor	8	0.01	100	0	255	255	0.7320261	1.0	1.0	0.75	0.7
114	38	38	501.755	completedturn.request	B	15	false	false	lozenge	6	0.0225	255	96	0	255	0.062745094	1.0	1.0	0.075	0.875
114	38	38	501.755	completedturn.request	B	16	false	false	bridge	12	0.01	195	0	255	255	0.7941176	1.0	1.0	0.65	0.2
114	38	38	501.755	completedturn.request	B	17	false	false	arrow	8	0.0225	0	128	255	255	0.58300656	1.0	1.0	0.775	0.275
114	38	38	501.755	completedturn.request	B	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.15	0.15
114	38	38	501.755	completedturn.request	B	19	false	false	head	10	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.925	0.275
114	38	38	501.755	completedturn.request	B	20	false	false	monitor	8	0.01	0	54	255	255	0.6313725	1.0	1.0	0.9	0.95
115	39	38	502.576	nextturn.request	A	1	false	false	temple	16	0.0225	0	217	255	255	0.5248366	1.0	1.0	0.175	0.675
115	39	38	502.576	nextturn.request	A	2	false	false	head	10	0.01	255	0	13	255	0.99150324	1.0	1.0	0.75	0.4
115	39	38	502.576	nextturn.request	A	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.6	0.5
115	39	38	502.576	nextturn.request	A	4	false	false	goose	12	0.01	255	196	0	255	0.12810458	1.0	1.0	0.8	0.6
115	39	38	502.576	nextturn.request	A	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.55	0.7
115	39	38	502.576	nextturn.request	A	6	false	false	spikes	13	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.875	0.725
115	39	38	502.576	nextturn.request	A	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.6	0.9
115	39	38	502.576	nextturn.request	A	8	false	false	barn	6	0.01	255	250	0	255	0.1633987	1.0	1.0	0.75	0.1
115	39	38	502.576	nextturn.request	A	9	false	false	chevron	6	0.0225	0	97	255	255	0.60326797	1.0	1.0	0.325	0.875
115	39	38	502.576	nextturn.request	A	10	false	false	boat	9	0.01	255	0	10	255	0.99346405	1.0	1.0	0.5	0.35
115	39	38	502.576	nextturn.request	A	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.4	0.15
115	39	38	502.576	nextturn.request	A	12	true	false	chicken	12	0.0225	255	83	0	255	0.054248363	1.0	1.0	0.875	0.075
115	39	38	502.576	nextturn.request	A	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.2	0.4
115	39	38	502.576	nextturn.request	A	14	false	false	monitor	8	0.01	100	0	255	255	0.7320261	1.0	1.0	0.75	0.7
115	39	38	502.576	nextturn.request	A	15	false	false	lozenge	6	0.0225	255	96	0	255	0.062745094	1.0	1.0	0.075	0.875
115	39	38	502.576	nextturn.request	A	16	false	false	bridge	12	0.01	195	0	255	255	0.7941176	1.0	1.0	0.65	0.2
115	39	38	502.576	nextturn.request	A	17	false	false	arrow	8	0.0225	0	128	255	255	0.58300656	1.0	1.0	0.775	0.275
115	39	38	502.576	nextturn.request	A	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.15	0.15
115	39	38	502.576	nextturn.request	A	19	false	false	head	10	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.925	0.275
115	39	38	502.576	nextturn.request	A	20	false	false	monitor	8	0.01	0	54	255	255	0.6313725	1.0	1.0	0.9	0.95
116	39	38	508.592	selection.request	B	1	false	false	temple	16	0.0225	0	217	255	255	0.5248366	1.0	1.0	0.175	0.675
116	39	38	508.592	selection.request	B	2	false	false	head	10	0.01	255	0	13	255	0.99150324	1.0	1.0	0.75	0.4
116	39	38	508.592	selection.request	B	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.6	0.5
116	39	38	508.592	selection.request	B	4	false	false	goose	12	0.01	255	196	0	255	0.12810458	1.0	1.0	0.8	0.6
116	39	38	508.592	selection.request	B	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.55	0.7
116	39	38	508.592	selection.request	B	6	false	false	spikes	13	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.875	0.725
116	39	38	508.592	selection.request	B	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.6	0.9
116	39	38	508.592	selection.request	B	8	false	false	barn	6	0.01	255	250	0	255	0.1633987	1.0	1.0	0.75	0.1
116	39	38	508.592	selection.request	B	9	false	false	chevron	6	0.0225	0	97	255	255	0.60326797	1.0	1.0	0.325	0.875
116	39	38	508.592	selection.request	B	10	false	false	boat	9	0.01	255	0	10	255	0.99346405	1.0	1.0	0.5	0.35
116	39	38	508.592	selection.request	B	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.4	0.15
116	39	38	508.592	selection.request	B	12	true	true	chicken	12	0.0225	255	83	0	255	0.054248363	1.0	1.0	0.925	0.475
116	39	38	508.592	selection.request	B	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.2	0.4
116	39	38	508.592	selection.request	B	14	false	false	monitor	8	0.01	100	0	255	255	0.7320261	1.0	1.0	0.75	0.7
116	39	38	508.592	selection.request	B	15	false	false	lozenge	6	0.0225	255	96	0	255	0.062745094	1.0	1.0	0.075	0.875
116	39	38	508.592	selection.request	B	16	false	false	bridge	12	0.01	195	0	255	255	0.7941176	1.0	1.0	0.65	0.2
116	39	38	508.592	selection.request	B	17	false	false	arrow	8	0.0225	0	128	255	255	0.58300656	1.0	1.0	0.775	0.275
116	39	38	508.592	selection.request	B	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.15	0.15
116	39	38	508.592	selection.request	B	19	false	false	head	10	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.925	0.275
116	39	38	508.592	selection.request	B	20	false	false	monitor	8	0.01	0	54	255	255	0.6313725	1.0	1.0	0.9	0.95
117	39	39	509.454	completedturn.request	A	1	false	false	temple	16	0.0225	0	217	255	255	0.5248366	1.0	1.0	0.175	0.675
117	39	39	509.454	completedturn.request	A	2	false	false	head	10	0.01	255	0	13	255	0.99150324	1.0	1.0	0.75	0.4
117	39	39	509.454	completedturn.request	A	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.6	0.5
117	39	39	509.454	completedturn.request	A	4	false	false	goose	12	0.01	255	196	0	255	0.12810458	1.0	1.0	0.8	0.6
117	39	39	509.454	completedturn.request	A	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.55	0.7
117	39	39	509.454	completedturn.request	A	6	false	false	spikes	13	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.875	0.725
117	39	39	509.454	completedturn.request	A	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.6	0.9
117	39	39	509.454	completedturn.request	A	8	false	false	barn	6	0.01	255	250	0	255	0.1633987	1.0	1.0	0.75	0.1
117	39	39	509.454	completedturn.request	A	9	false	false	chevron	6	0.0225	0	97	255	255	0.60326797	1.0	1.0	0.325	0.875
117	39	39	509.454	completedturn.request	A	10	false	false	boat	9	0.01	255	0	10	255	0.99346405	1.0	1.0	0.5	0.35
117	39	39	509.454	completedturn.request	A	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.4	0.15
117	39	39	509.454	completedturn.request	A	12	true	false	chicken	12	0.0225	255	83	0	255	0.054248363	1.0	1.0	0.925	0.475
117	39	39	509.454	completedturn.request	A	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.2	0.4
117	39	39	509.454	completedturn.request	A	14	false	false	monitor	8	0.01	100	0	255	255	0.7320261	1.0	1.0	0.75	0.7
117	39	39	509.454	completedturn.request	A	15	false	false	lozenge	6	0.0225	255	96	0	255	0.062745094	1.0	1.0	0.075	0.875
117	39	39	509.454	completedturn.request	A	16	false	false	bridge	12	0.01	195	0	255	255	0.7941176	1.0	1.0	0.65	0.2
117	39	39	509.454	completedturn.request	A	17	false	false	arrow	8	0.0225	0	128	255	255	0.58300656	1.0	1.0	0.775	0.275
117	39	39	509.454	completedturn.request	A	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.15	0.15
117	39	39	509.454	completedturn.request	A	19	false	false	head	10	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.925	0.275
117	39	39	509.454	completedturn.request	A	20	false	false	monitor	8	0.01	0	54	255	255	0.6313725	1.0	1.0	0.9	0.95
118	40	39	511.932	nextturn.request	B	1	false	false	temple	16	0.0225	0	217	255	255	0.5248366	1.0	1.0	0.175	0.675
118	40	39	511.932	nextturn.request	B	2	false	false	head	10	0.01	255	0	13	255	0.99150324	1.0	1.0	0.75	0.4
118	40	39	511.932	nextturn.request	B	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.6	0.5
118	40	39	511.932	nextturn.request	B	4	false	false	goose	12	0.01	255	196	0	255	0.12810458	1.0	1.0	0.8	0.6
118	40	39	511.932	nextturn.request	B	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.55	0.7
118	40	39	511.932	nextturn.request	B	6	false	false	spikes	13	0.0225	195	255	0	255	0.20588236	1.0	1.0	0.875	0.725
118	40	39	511.932	nextturn.request	B	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.6	0.9
118	40	39	511.932	nextturn.request	B	8	true	false	barn	6	0.01	255	250	0	255	0.1633987	1.0	1.0	0.75	0.1
118	40	39	511.932	nextturn.request	B	9	false	false	chevron	6	0.0225	0	97	255	255	0.60326797	1.0	1.0	0.325	0.875
