EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
158	53	52	541.473	selection.request	B	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
158	53	52	541.473	selection.request	B	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.375
158	53	52	541.473	selection.request	B	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.25	0.5
158	53	52	541.473	selection.request	B	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
158	53	52	541.473	selection.request	B	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.7	0.85
158	53	52	541.473	selection.request	B	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.45	0.95
158	53	52	541.473	selection.request	B	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.1	0.9
158	53	52	541.473	selection.request	B	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.175	0.225
158	53	52	541.473	selection.request	B	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.5	0.45
158	53	52	541.473	selection.request	B	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.075	0.525
158	53	52	541.473	selection.request	B	11	false	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.8
158	53	52	541.473	selection.request	B	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.75	0.65
158	53	52	541.473	selection.request	B	13	true	true	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.825	0.175
158	53	52	541.473	selection.request	B	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.6	0.1
158	53	52	541.473	selection.request	B	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
158	53	52	541.473	selection.request	B	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.725	0.525
158	53	52	541.473	selection.request	B	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.2	0.1
158	53	52	541.473	selection.request	B	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
158	53	52	541.473	selection.request	B	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.65	0.35
158	53	52	541.473	selection.request	B	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.35	0.1
159	53	53	542.753	completedturn.request	A	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
159	53	53	542.753	completedturn.request	A	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.375
159	53	53	542.753	completedturn.request	A	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.25	0.5
159	53	53	542.753	completedturn.request	A	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
159	53	53	542.753	completedturn.request	A	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.7	0.85
159	53	53	542.753	completedturn.request	A	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.45	0.95
159	53	53	542.753	completedturn.request	A	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.1	0.9
159	53	53	542.753	completedturn.request	A	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.175	0.225
159	53	53	542.753	completedturn.request	A	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.5	0.45
159	53	53	542.753	completedturn.request	A	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.075	0.525
159	53	53	542.753	completedturn.request	A	11	false	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.8
159	53	53	542.753	completedturn.request	A	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.75	0.65
159	53	53	542.753	completedturn.request	A	13	true	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.825	0.175
159	53	53	542.753	completedturn.request	A	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.6	0.1
159	53	53	542.753	completedturn.request	A	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
159	53	53	542.753	completedturn.request	A	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.725	0.525
159	53	53	542.753	completedturn.request	A	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.2	0.1
159	53	53	542.753	completedturn.request	A	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
159	53	53	542.753	completedturn.request	A	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.65	0.35
159	53	53	542.753	completedturn.request	A	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.35	0.1
160	54	53	543.634	nextturn.request	B	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
160	54	53	543.634	nextturn.request	B	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.375
160	54	53	543.634	nextturn.request	B	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.25	0.5
160	54	53	543.634	nextturn.request	B	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
160	54	53	543.634	nextturn.request	B	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.7	0.85
160	54	53	543.634	nextturn.request	B	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.45	0.95
160	54	53	543.634	nextturn.request	B	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.1	0.9
160	54	53	543.634	nextturn.request	B	8	true	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.175	0.225
160	54	53	543.634	nextturn.request	B	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.5	0.45
160	54	53	543.634	nextturn.request	B	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.075	0.525
160	54	53	543.634	nextturn.request	B	11	false	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.8
160	54	53	543.634	nextturn.request	B	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.75	0.65
160	54	53	543.634	nextturn.request	B	13	false	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.825	0.175
160	54	53	543.634	nextturn.request	B	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.6	0.1
160	54	53	543.634	nextturn.request	B	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
160	54	53	543.634	nextturn.request	B	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.725	0.525
160	54	53	543.634	nextturn.request	B	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.2	0.1
160	54	53	543.634	nextturn.request	B	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
160	54	53	543.634	nextturn.request	B	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.65	0.35
160	54	53	543.634	nextturn.request	B	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.35	0.1
161	54	53	547.691	selection.request	A	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
161	54	53	547.691	selection.request	A	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.375
161	54	53	547.691	selection.request	A	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.25	0.5
161	54	53	547.691	selection.request	A	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
161	54	53	547.691	selection.request	A	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.7	0.85
161	54	53	547.691	selection.request	A	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.45	0.95
161	54	53	547.691	selection.request	A	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.1	0.9
161	54	53	547.691	selection.request	A	8	true	true	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.925	0.575
161	54	53	547.691	selection.request	A	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.5	0.45
161	54	53	547.691	selection.request	A	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.075	0.525
161	54	53	547.691	selection.request	A	11	false	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.8
161	54	53	547.691	selection.request	A	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.75	0.65
161	54	53	547.691	selection.request	A	13	false	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.825	0.175
161	54	53	547.691	selection.request	A	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.6	0.1
161	54	53	547.691	selection.request	A	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
161	54	53	547.691	selection.request	A	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.725	0.525
161	54	53	547.691	selection.request	A	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.2	0.1
161	54	53	547.691	selection.request	A	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
161	54	53	547.691	selection.request	A	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.65	0.35
161	54	53	547.691	selection.request	A	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.35	0.1
162	54	54	548.689	completedturn.request	B	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
162	54	54	548.689	completedturn.request	B	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.375
162	54	54	548.689	completedturn.request	B	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.25	0.5
162	54	54	548.689	completedturn.request	B	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
162	54	54	548.689	completedturn.request	B	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.7	0.85
162	54	54	548.689	completedturn.request	B	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.45	0.95
162	54	54	548.689	completedturn.request	B	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.1	0.9
162	54	54	548.689	completedturn.request	B	8	true	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.925	0.575
162	54	54	548.689	completedturn.request	B	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.5	0.45
162	54	54	548.689	completedturn.request	B	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.075	0.525
162	54	54	548.689	completedturn.request	B	11	false	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.8
162	54	54	548.689	completedturn.request	B	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.75	0.65
162	54	54	548.689	completedturn.request	B	13	false	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.825	0.175
162	54	54	548.689	completedturn.request	B	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.6	0.1
162	54	54	548.689	completedturn.request	B	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
162	54	54	548.689	completedturn.request	B	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.725	0.525
162	54	54	548.689	completedturn.request	B	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.2	0.1
162	54	54	548.689	completedturn.request	B	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
162	54	54	548.689	completedturn.request	B	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.65	0.35
162	54	54	548.689	completedturn.request	B	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.35	0.1
163	55	54	549.944	nextturn.request	A	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
163	55	54	549.944	nextturn.request	A	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.375
163	55	54	549.944	nextturn.request	A	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.25	0.5
163	55	54	549.944	nextturn.request	A	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
163	55	54	549.944	nextturn.request	A	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.7	0.85
163	55	54	549.944	nextturn.request	A	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.45	0.95
163	55	54	549.944	nextturn.request	A	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.1	0.9
163	55	54	549.944	nextturn.request	A	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.925	0.575
163	55	54	549.944	nextturn.request	A	9	true	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.5	0.45
163	55	54	549.944	nextturn.request	A	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.075	0.525
163	55	54	549.944	nextturn.request	A	11	false	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.8
163	55	54	549.944	nextturn.request	A	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.75	0.65
163	55	54	549.944	nextturn.request	A	13	false	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.825	0.175
163	55	54	549.944	nextturn.request	A	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.6	0.1
163	55	54	549.944	nextturn.request	A	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
163	55	54	549.944	nextturn.request	A	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.725	0.525
163	55	54	549.944	nextturn.request	A	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.2	0.1
163	55	54	549.944	nextturn.request	A	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
163	55	54	549.944	nextturn.request	A	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.65	0.35
163	55	54	549.944	nextturn.request	A	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.35	0.1
164	55	54	553.943	selection.request	B	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
164	55	54	553.943	selection.request	B	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.375
164	55	54	553.943	selection.request	B	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.25	0.5
164	55	54	553.943	selection.request	B	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
164	55	54	553.943	selection.request	B	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.7	0.85
164	55	54	553.943	selection.request	B	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.45	0.95
164	55	54	553.943	selection.request	B	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.1	0.9
164	55	54	553.943	selection.request	B	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.925	0.575
164	55	54	553.943	selection.request	B	9	true	true	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.75	0.05
164	55	54	553.943	selection.request	B	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.075	0.525
164	55	54	553.943	selection.request	B	11	false	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.8
164	55	54	553.943	selection.request	B	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.75	0.65
164	55	54	553.943	selection.request	B	13	false	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.825	0.175
164	55	54	553.943	selection.request	B	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.6	0.1
164	55	54	553.943	selection.request	B	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
164	55	54	553.943	selection.request	B	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.725	0.525
164	55	54	553.943	selection.request	B	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.2	0.1
164	55	54	553.943	selection.request	B	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
164	55	54	553.943	selection.request	B	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.65	0.35
164	55	54	553.943	selection.request	B	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.35	0.1
165	55	55	555.393	completedturn.request	A	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
165	55	55	555.393	completedturn.request	A	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.375
165	55	55	555.393	completedturn.request	A	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.25	0.5
165	55	55	555.393	completedturn.request	A	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
165	55	55	555.393	completedturn.request	A	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.7	0.85
165	55	55	555.393	completedturn.request	A	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.45	0.95
165	55	55	555.393	completedturn.request	A	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.1	0.9
165	55	55	555.393	completedturn.request	A	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.925	0.575
165	55	55	555.393	completedturn.request	A	9	true	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.75	0.05
165	55	55	555.393	completedturn.request	A	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.075	0.525
165	55	55	555.393	completedturn.request	A	11	false	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.8
165	55	55	555.393	completedturn.request	A	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.75	0.65
165	55	55	555.393	completedturn.request	A	13	false	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.825	0.175
165	55	55	555.393	completedturn.request	A	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.6	0.1
165	55	55	555.393	completedturn.request	A	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
165	55	55	555.393	completedturn.request	A	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.725	0.525
165	55	55	555.393	completedturn.request	A	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.2	0.1
165	55	55	555.393	completedturn.request	A	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
165	55	55	555.393	completedturn.request	A	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.65	0.35
165	55	55	555.393	completedturn.request	A	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.35	0.1
166	56	55	556.24	nextturn.request	B	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
166	56	55	556.24	nextturn.request	B	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.375
166	56	55	556.24	nextturn.request	B	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.25	0.5
166	56	55	556.24	nextturn.request	B	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
166	56	55	556.24	nextturn.request	B	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.7	0.85
166	56	55	556.24	nextturn.request	B	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.45	0.95
166	56	55	556.24	nextturn.request	B	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.1	0.9
166	56	55	556.24	nextturn.request	B	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.925	0.575
166	56	55	556.24	nextturn.request	B	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.75	0.05
166	56	55	556.24	nextturn.request	B	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.075	0.525
166	56	55	556.24	nextturn.request	B	11	false	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.8
166	56	55	556.24	nextturn.request	B	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.75	0.65
166	56	55	556.24	nextturn.request	B	13	true	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.825	0.175
166	56	55	556.24	nextturn.request	B	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.6	0.1
166	56	55	556.24	nextturn.request	B	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
166	56	55	556.24	nextturn.request	B	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.725	0.525
166	56	55	556.24	nextturn.request	B	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.2	0.1
166	56	55	556.24	nextturn.request	B	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
166	56	55	556.24	nextturn.request	B	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.65	0.35
166	56	55	556.24	nextturn.request	B	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.35	0.1
167	56	55	560.681	selection.request	A	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
167	56	55	560.681	selection.request	A	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.375
167	56	55	560.681	selection.request	A	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.25	0.5
167	56	55	560.681	selection.request	A	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
167	56	55	560.681	selection.request	A	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.7	0.85
167	56	55	560.681	selection.request	A	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.45	0.95
167	56	55	560.681	selection.request	A	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.1	0.9
167	56	55	560.681	selection.request	A	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.925	0.575
167	56	55	560.681	selection.request	A	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.75	0.05
167	56	55	560.681	selection.request	A	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.075	0.525
167	56	55	560.681	selection.request	A	11	false	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.8
167	56	55	560.681	selection.request	A	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.75	0.65
167	56	55	560.681	selection.request	A	13	true	true	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.475	0.475
167	56	55	560.681	selection.request	A	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.6	0.1
167	56	55	560.681	selection.request	A	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
167	56	55	560.681	selection.request	A	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.725	0.525
167	56	55	560.681	selection.request	A	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.2	0.1
167	56	55	560.681	selection.request	A	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
167	56	55	560.681	selection.request	A	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.65	0.35
167	56	55	560.681	selection.request	A	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.35	0.1
168	56	56	561.56	completedturn.request	B	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
168	56	56	561.56	completedturn.request	B	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.375
168	56	56	561.56	completedturn.request	B	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.25	0.5
168	56	56	561.56	completedturn.request	B	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
168	56	56	561.56	completedturn.request	B	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.7	0.85
168	56	56	561.56	completedturn.request	B	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.45	0.95
168	56	56	561.56	completedturn.request	B	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.1	0.9
168	56	56	561.56	completedturn.request	B	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.925	0.575
168	56	56	561.56	completedturn.request	B	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.75	0.05
168	56	56	561.56	completedturn.request	B	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.075	0.525
168	56	56	561.56	completedturn.request	B	11	false	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.8
168	56	56	561.56	completedturn.request	B	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.75	0.65
168	56	56	561.56	completedturn.request	B	13	true	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.475	0.475
168	56	56	561.56	completedturn.request	B	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.6	0.1
168	56	56	561.56	completedturn.request	B	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
168	56	56	561.56	completedturn.request	B	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.725	0.525
