EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
149	42	17	576.237	selection.request	A	11	false	false	barn	6	0.0225	166	0	255	255	0.7751634	1.0	1.0	0.675	0.075
149	42	17	576.237	selection.request	A	12	false	false	spikes	13	0.01	237	255	0	255	0.17843139	1.0	1.0	0.2	0.2
149	42	17	576.237	selection.request	A	13	false	false	boat	9	0.0225	255	0	218	255	0.85751635	1.0	1.0	0.775	0.375
149	42	17	576.237	selection.request	A	14	false	false	chevron	6	0.01	204	255	0	255	0.2	1.0	1.0	0.1	0.9
149	42	17	576.237	selection.request	A	15	false	false	temple	16	0.04	99	0	255	255	0.73137254	1.0	1.0	0.3	0.7
149	42	17	576.237	selection.request	A	16	false	false	monitor	8	0.01	0	159	255	255	0.5627451	1.0	1.0	0.35	0.4
149	42	17	576.237	selection.request	A	17	false	false	arrow	8	0.0225	0	102	255	255	0.59999996	1.0	1.0	0.125	0.725
149	42	17	576.237	selection.request	A	18	false	false	giraffe	9	0.04	253	0	255	255	0.8320262	1.0	1.0	0.7	0.6
149	42	17	576.237	selection.request	A	19	false	false	crown	10	0.0225	0	255	209	255	0.4699346	1.0	1.0	0.525	0.825
149	42	17	576.237	selection.request	A	20	false	false	barn	6	0.04	82	0	255	255	0.7202614	1.0	1.0	0.35	0.1
150	42	18	577.516	completedturn.request	B	1	false	false	lozenge	6	0.0225	13	0	255	255	0.67516345	1.0	1.0	0.925	0.275
150	42	18	577.516	completedturn.request	B	2	false	false	giraffe	9	0.04	255	0	223	255	0.85424834	1.0	1.0	0.25	0.9
150	42	18	577.516	completedturn.request	B	3	true	false	bridge	12	0.01	0	255	229	255	0.4830065	1.0	1.0	0.5	0.45
150	42	18	577.516	completedturn.request	B	4	false	false	mountain	7	0.04	255	0	23	255	0.98496735	1.0	1.0	0.2	0.45
150	42	18	577.516	completedturn.request	B	5	false	false	goose	12	0.01	255	0	220	255	0.85620916	1.0	1.0	0.75	0.85
150	42	18	577.516	completedturn.request	B	6	false	false	crown	10	0.0225	0	255	200	255	0.4640523	1.0	1.0	0.875	0.125
150	42	18	577.516	completedturn.request	B	7	false	false	rock	7	0.04	255	57	0	255	0.0372549	1.0	1.0	0.5	0.6
150	42	18	577.516	completedturn.request	B	8	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.525	0.275
150	42	18	577.516	completedturn.request	B	9	false	false	wedge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.65	0.3
150	42	18	577.516	completedturn.request	B	10	false	false	head	10	0.04	0	255	253	255	0.49869278	1.0	1.0	0.9	0.85
150	42	18	577.516	completedturn.request	B	11	false	false	barn	6	0.0225	166	0	255	255	0.7751634	1.0	1.0	0.675	0.075
150	42	18	577.516	completedturn.request	B	12	false	false	spikes	13	0.01	237	255	0	255	0.17843139	1.0	1.0	0.2	0.2
150	42	18	577.516	completedturn.request	B	13	false	false	boat	9	0.0225	255	0	218	255	0.85751635	1.0	1.0	0.775	0.375
150	42	18	577.516	completedturn.request	B	14	false	false	chevron	6	0.01	204	255	0	255	0.2	1.0	1.0	0.1	0.9
150	42	18	577.516	completedturn.request	B	15	false	false	temple	16	0.04	99	0	255	255	0.73137254	1.0	1.0	0.3	0.7
150	42	18	577.516	completedturn.request	B	16	false	false	monitor	8	0.01	0	159	255	255	0.5627451	1.0	1.0	0.35	0.4
150	42	18	577.516	completedturn.request	B	17	false	false	arrow	8	0.0225	0	102	255	255	0.59999996	1.0	1.0	0.125	0.725
150	42	18	577.516	completedturn.request	B	18	false	false	giraffe	9	0.04	253	0	255	255	0.8320262	1.0	1.0	0.7	0.6
150	42	18	577.516	completedturn.request	B	19	false	false	crown	10	0.0225	0	255	209	255	0.4699346	1.0	1.0	0.525	0.825
150	42	18	577.516	completedturn.request	B	20	false	false	barn	6	0.04	82	0	255	255	0.7202614	1.0	1.0	0.35	0.1
151	43	18	578.405	nextturn.request	A	1	true	false	lozenge	6	0.0225	13	0	255	255	0.67516345	1.0	1.0	0.925	0.275
151	43	18	578.405	nextturn.request	A	2	false	false	giraffe	9	0.04	255	0	223	255	0.85424834	1.0	1.0	0.25	0.9
151	43	18	578.405	nextturn.request	A	3	false	false	bridge	12	0.01	0	255	229	255	0.4830065	1.0	1.0	0.5	0.45
151	43	18	578.405	nextturn.request	A	4	false	false	mountain	7	0.04	255	0	23	255	0.98496735	1.0	1.0	0.2	0.45
151	43	18	578.405	nextturn.request	A	5	false	false	goose	12	0.01	255	0	220	255	0.85620916	1.0	1.0	0.75	0.85
151	43	18	578.405	nextturn.request	A	6	false	false	crown	10	0.0225	0	255	200	255	0.4640523	1.0	1.0	0.875	0.125
151	43	18	578.405	nextturn.request	A	7	false	false	rock	7	0.04	255	57	0	255	0.0372549	1.0	1.0	0.5	0.6
151	43	18	578.405	nextturn.request	A	8	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.525	0.275
151	43	18	578.405	nextturn.request	A	9	false	false	wedge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.65	0.3
151	43	18	578.405	nextturn.request	A	10	false	false	head	10	0.04	0	255	253	255	0.49869278	1.0	1.0	0.9	0.85
151	43	18	578.405	nextturn.request	A	11	false	false	barn	6	0.0225	166	0	255	255	0.7751634	1.0	1.0	0.675	0.075
151	43	18	578.405	nextturn.request	A	12	false	false	spikes	13	0.01	237	255	0	255	0.17843139	1.0	1.0	0.2	0.2
151	43	18	578.405	nextturn.request	A	13	false	false	boat	9	0.0225	255	0	218	255	0.85751635	1.0	1.0	0.775	0.375
151	43	18	578.405	nextturn.request	A	14	false	false	chevron	6	0.01	204	255	0	255	0.2	1.0	1.0	0.1	0.9
151	43	18	578.405	nextturn.request	A	15	false	false	temple	16	0.04	99	0	255	255	0.73137254	1.0	1.0	0.3	0.7
151	43	18	578.405	nextturn.request	A	16	false	false	monitor	8	0.01	0	159	255	255	0.5627451	1.0	1.0	0.35	0.4
151	43	18	578.405	nextturn.request	A	17	false	false	arrow	8	0.0225	0	102	255	255	0.59999996	1.0	1.0	0.125	0.725
151	43	18	578.405	nextturn.request	A	18	false	false	giraffe	9	0.04	253	0	255	255	0.8320262	1.0	1.0	0.7	0.6
151	43	18	578.405	nextturn.request	A	19	false	false	crown	10	0.0225	0	255	209	255	0.4699346	1.0	1.0	0.525	0.825
151	43	18	578.405	nextturn.request	A	20	false	false	barn	6	0.04	82	0	255	255	0.7202614	1.0	1.0	0.35	0.1
152	43	18	582.898	selection.request	B	1	true	true	lozenge	6	0.0225	13	0	255	255	0.67516345	1.0	1.0	0.925	0.425
152	43	18	582.898	selection.request	B	2	false	false	giraffe	9	0.04	255	0	223	255	0.85424834	1.0	1.0	0.25	0.9
152	43	18	582.898	selection.request	B	3	false	false	bridge	12	0.01	0	255	229	255	0.4830065	1.0	1.0	0.5	0.45
152	43	18	582.898	selection.request	B	4	false	false	mountain	7	0.04	255	0	23	255	0.98496735	1.0	1.0	0.2	0.45
152	43	18	582.898	selection.request	B	5	false	false	goose	12	0.01	255	0	220	255	0.85620916	1.0	1.0	0.75	0.85
152	43	18	582.898	selection.request	B	6	false	false	crown	10	0.0225	0	255	200	255	0.4640523	1.0	1.0	0.875	0.125
152	43	18	582.898	selection.request	B	7	false	false	rock	7	0.04	255	57	0	255	0.0372549	1.0	1.0	0.5	0.6
152	43	18	582.898	selection.request	B	8	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.525	0.275
152	43	18	582.898	selection.request	B	9	false	false	wedge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.65	0.3
152	43	18	582.898	selection.request	B	10	false	false	head	10	0.04	0	255	253	255	0.49869278	1.0	1.0	0.9	0.85
152	43	18	582.898	selection.request	B	11	false	false	barn	6	0.0225	166	0	255	255	0.7751634	1.0	1.0	0.675	0.075
152	43	18	582.898	selection.request	B	12	false	false	spikes	13	0.01	237	255	0	255	0.17843139	1.0	1.0	0.2	0.2
152	43	18	582.898	selection.request	B	13	false	false	boat	9	0.0225	255	0	218	255	0.85751635	1.0	1.0	0.775	0.375
152	43	18	582.898	selection.request	B	14	false	false	chevron	6	0.01	204	255	0	255	0.2	1.0	1.0	0.1	0.9
152	43	18	582.898	selection.request	B	15	false	false	temple	16	0.04	99	0	255	255	0.73137254	1.0	1.0	0.3	0.7
152	43	18	582.898	selection.request	B	16	false	false	monitor	8	0.01	0	159	255	255	0.5627451	1.0	1.0	0.35	0.4
152	43	18	582.898	selection.request	B	17	false	false	arrow	8	0.0225	0	102	255	255	0.59999996	1.0	1.0	0.125	0.725
152	43	18	582.898	selection.request	B	18	false	false	giraffe	9	0.04	253	0	255	255	0.8320262	1.0	1.0	0.7	0.6
152	43	18	582.898	selection.request	B	19	false	false	crown	10	0.0225	0	255	209	255	0.4699346	1.0	1.0	0.525	0.825
152	43	18	582.898	selection.request	B	20	false	false	barn	6	0.04	82	0	255	255	0.7202614	1.0	1.0	0.35	0.1
153	43	19	583.99	completedturn.request	A	1	true	false	lozenge	6	0.0225	13	0	255	255	0.67516345	1.0	1.0	0.925	0.425
153	43	19	583.99	completedturn.request	A	2	false	false	giraffe	9	0.04	255	0	223	255	0.85424834	1.0	1.0	0.25	0.9
153	43	19	583.99	completedturn.request	A	3	false	false	bridge	12	0.01	0	255	229	255	0.4830065	1.0	1.0	0.5	0.45
153	43	19	583.99	completedturn.request	A	4	false	false	mountain	7	0.04	255	0	23	255	0.98496735	1.0	1.0	0.2	0.45
153	43	19	583.99	completedturn.request	A	5	false	false	goose	12	0.01	255	0	220	255	0.85620916	1.0	1.0	0.75	0.85
153	43	19	583.99	completedturn.request	A	6	false	false	crown	10	0.0225	0	255	200	255	0.4640523	1.0	1.0	0.875	0.125
153	43	19	583.99	completedturn.request	A	7	false	false	rock	7	0.04	255	57	0	255	0.0372549	1.0	1.0	0.5	0.6
153	43	19	583.99	completedturn.request	A	8	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.525	0.275
153	43	19	583.99	completedturn.request	A	9	false	false	wedge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.65	0.3
153	43	19	583.99	completedturn.request	A	10	false	false	head	10	0.04	0	255	253	255	0.49869278	1.0	1.0	0.9	0.85
153	43	19	583.99	completedturn.request	A	11	false	false	barn	6	0.0225	166	0	255	255	0.7751634	1.0	1.0	0.675	0.075
153	43	19	583.99	completedturn.request	A	12	false	false	spikes	13	0.01	237	255	0	255	0.17843139	1.0	1.0	0.2	0.2
153	43	19	583.99	completedturn.request	A	13	false	false	boat	9	0.0225	255	0	218	255	0.85751635	1.0	1.0	0.775	0.375
153	43	19	583.99	completedturn.request	A	14	false	false	chevron	6	0.01	204	255	0	255	0.2	1.0	1.0	0.1	0.9
153	43	19	583.99	completedturn.request	A	15	false	false	temple	16	0.04	99	0	255	255	0.73137254	1.0	1.0	0.3	0.7
153	43	19	583.99	completedturn.request	A	16	false	false	monitor	8	0.01	0	159	255	255	0.5627451	1.0	1.0	0.35	0.4
153	43	19	583.99	completedturn.request	A	17	false	false	arrow	8	0.0225	0	102	255	255	0.59999996	1.0	1.0	0.125	0.725
153	43	19	583.99	completedturn.request	A	18	false	false	giraffe	9	0.04	253	0	255	255	0.8320262	1.0	1.0	0.7	0.6
153	43	19	583.99	completedturn.request	A	19	false	false	crown	10	0.0225	0	255	209	255	0.4699346	1.0	1.0	0.525	0.825
153	43	19	583.99	completedturn.request	A	20	false	false	barn	6	0.04	82	0	255	255	0.7202614	1.0	1.0	0.35	0.1
154	44	19	585.535	nextturn.request	B	1	false	false	lozenge	6	0.0225	13	0	255	255	0.67516345	1.0	1.0	0.925	0.425
154	44	19	585.535	nextturn.request	B	2	true	false	giraffe	9	0.04	255	0	223	255	0.85424834	1.0	1.0	0.25	0.9
154	44	19	585.535	nextturn.request	B	3	false	false	bridge	12	0.01	0	255	229	255	0.4830065	1.0	1.0	0.5	0.45
154	44	19	585.535	nextturn.request	B	4	false	false	mountain	7	0.04	255	0	23	255	0.98496735	1.0	1.0	0.2	0.45
154	44	19	585.535	nextturn.request	B	5	false	false	goose	12	0.01	255	0	220	255	0.85620916	1.0	1.0	0.75	0.85
154	44	19	585.535	nextturn.request	B	6	false	false	crown	10	0.0225	0	255	200	255	0.4640523	1.0	1.0	0.875	0.125
154	44	19	585.535	nextturn.request	B	7	false	false	rock	7	0.04	255	57	0	255	0.0372549	1.0	1.0	0.5	0.6
154	44	19	585.535	nextturn.request	B	8	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.525	0.275
154	44	19	585.535	nextturn.request	B	9	false	false	wedge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.65	0.3
154	44	19	585.535	nextturn.request	B	10	false	false	head	10	0.04	0	255	253	255	0.49869278	1.0	1.0	0.9	0.85
154	44	19	585.535	nextturn.request	B	11	false	false	barn	6	0.0225	166	0	255	255	0.7751634	1.0	1.0	0.675	0.075
154	44	19	585.535	nextturn.request	B	12	false	false	spikes	13	0.01	237	255	0	255	0.17843139	1.0	1.0	0.2	0.2
154	44	19	585.535	nextturn.request	B	13	false	false	boat	9	0.0225	255	0	218	255	0.85751635	1.0	1.0	0.775	0.375
154	44	19	585.535	nextturn.request	B	14	false	false	chevron	6	0.01	204	255	0	255	0.2	1.0	1.0	0.1	0.9
154	44	19	585.535	nextturn.request	B	15	false	false	temple	16	0.04	99	0	255	255	0.73137254	1.0	1.0	0.3	0.7
154	44	19	585.535	nextturn.request	B	16	false	false	monitor	8	0.01	0	159	255	255	0.5627451	1.0	1.0	0.35	0.4
154	44	19	585.535	nextturn.request	B	17	false	false	arrow	8	0.0225	0	102	255	255	0.59999996	1.0	1.0	0.125	0.725
154	44	19	585.535	nextturn.request	B	18	false	false	giraffe	9	0.04	253	0	255	255	0.8320262	1.0	1.0	0.7	0.6
154	44	19	585.535	nextturn.request	B	19	false	false	crown	10	0.0225	0	255	209	255	0.4699346	1.0	1.0	0.525	0.825
154	44	19	585.535	nextturn.request	B	20	false	false	barn	6	0.04	82	0	255	255	0.7202614	1.0	1.0	0.35	0.1
155	44	19	597.11	selection.request	A	1	false	false	lozenge	6	0.0225	13	0	255	255	0.67516345	1.0	1.0	0.925	0.425
155	44	19	597.11	selection.request	A	2	true	true	giraffe	9	0.04	255	0	223	255	0.85424834	1.0	1.0	0.9	0.6
155	44	19	597.11	selection.request	A	3	false	false	bridge	12	0.01	0	255	229	255	0.4830065	1.0	1.0	0.5	0.45
155	44	19	597.11	selection.request	A	4	false	false	mountain	7	0.04	255	0	23	255	0.98496735	1.0	1.0	0.2	0.45
155	44	19	597.11	selection.request	A	5	false	false	goose	12	0.01	255	0	220	255	0.85620916	1.0	1.0	0.75	0.85
155	44	19	597.11	selection.request	A	6	false	false	crown	10	0.0225	0	255	200	255	0.4640523	1.0	1.0	0.875	0.125
155	44	19	597.11	selection.request	A	7	false	false	rock	7	0.04	255	57	0	255	0.0372549	1.0	1.0	0.5	0.6
155	44	19	597.11	selection.request	A	8	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.525	0.275
155	44	19	597.11	selection.request	A	9	false	false	wedge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.65	0.3
155	44	19	597.11	selection.request	A	10	false	false	head	10	0.04	0	255	253	255	0.49869278	1.0	1.0	0.9	0.85
155	44	19	597.11	selection.request	A	11	false	false	barn	6	0.0225	166	0	255	255	0.7751634	1.0	1.0	0.675	0.075
155	44	19	597.11	selection.request	A	12	false	false	spikes	13	0.01	237	255	0	255	0.17843139	1.0	1.0	0.2	0.2
155	44	19	597.11	selection.request	A	13	false	false	boat	9	0.0225	255	0	218	255	0.85751635	1.0	1.0	0.775	0.375
155	44	19	597.11	selection.request	A	14	false	false	chevron	6	0.01	204	255	0	255	0.2	1.0	1.0	0.1	0.9
155	44	19	597.11	selection.request	A	15	false	false	temple	16	0.04	99	0	255	255	0.73137254	1.0	1.0	0.3	0.7
155	44	19	597.11	selection.request	A	16	false	false	monitor	8	0.01	0	159	255	255	0.5627451	1.0	1.0	0.35	0.4
155	44	19	597.11	selection.request	A	17	false	false	arrow	8	0.0225	0	102	255	255	0.59999996	1.0	1.0	0.125	0.725
155	44	19	597.11	selection.request	A	18	false	false	giraffe	9	0.04	253	0	255	255	0.8320262	1.0	1.0	0.7	0.6
155	44	19	597.11	selection.request	A	19	false	false	crown	10	0.0225	0	255	209	255	0.4699346	1.0	1.0	0.525	0.825
155	44	19	597.11	selection.request	A	20	false	false	barn	6	0.04	82	0	255	255	0.7202614	1.0	1.0	0.35	0.1
156	44	20	598.529	completedturn.request	B	1	false	false	lozenge	6	0.0225	13	0	255	255	0.67516345	1.0	1.0	0.925	0.425
156	44	20	598.529	completedturn.request	B	2	true	false	giraffe	9	0.04	255	0	223	255	0.85424834	1.0	1.0	0.9	0.6
156	44	20	598.529	completedturn.request	B	3	false	false	bridge	12	0.01	0	255	229	255	0.4830065	1.0	1.0	0.5	0.45
156	44	20	598.529	completedturn.request	B	4	false	false	mountain	7	0.04	255	0	23	255	0.98496735	1.0	1.0	0.2	0.45
156	44	20	598.529	completedturn.request	B	5	false	false	goose	12	0.01	255	0	220	255	0.85620916	1.0	1.0	0.75	0.85
156	44	20	598.529	completedturn.request	B	6	false	false	crown	10	0.0225	0	255	200	255	0.4640523	1.0	1.0	0.875	0.125
156	44	20	598.529	completedturn.request	B	7	false	false	rock	7	0.04	255	57	0	255	0.0372549	1.0	1.0	0.5	0.6
156	44	20	598.529	completedturn.request	B	8	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.525	0.275
156	44	20	598.529	completedturn.request	B	9	false	false	wedge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.65	0.3
156	44	20	598.529	completedturn.request	B	10	false	false	head	10	0.04	0	255	253	255	0.49869278	1.0	1.0	0.9	0.85
156	44	20	598.529	completedturn.request	B	11	false	false	barn	6	0.0225	166	0	255	255	0.7751634	1.0	1.0	0.675	0.075
156	44	20	598.529	completedturn.request	B	12	false	false	spikes	13	0.01	237	255	0	255	0.17843139	1.0	1.0	0.2	0.2
156	44	20	598.529	completedturn.request	B	13	false	false	boat	9	0.0225	255	0	218	255	0.85751635	1.0	1.0	0.775	0.375
156	44	20	598.529	completedturn.request	B	14	false	false	chevron	6	0.01	204	255	0	255	0.2	1.0	1.0	0.1	0.9
156	44	20	598.529	completedturn.request	B	15	false	false	temple	16	0.04	99	0	255	255	0.73137254	1.0	1.0	0.3	0.7
156	44	20	598.529	completedturn.request	B	16	false	false	monitor	8	0.01	0	159	255	255	0.5627451	1.0	1.0	0.35	0.4
156	44	20	598.529	completedturn.request	B	17	false	false	arrow	8	0.0225	0	102	255	255	0.59999996	1.0	1.0	0.125	0.725
156	44	20	598.529	completedturn.request	B	18	false	false	giraffe	9	0.04	253	0	255	255	0.8320262	1.0	1.0	0.7	0.6
156	44	20	598.529	completedturn.request	B	19	false	false	crown	10	0.0225	0	255	209	255	0.4699346	1.0	1.0	0.525	0.825
156	44	20	598.529	completedturn.request	B	20	false	false	barn	6	0.04	82	0	255	255	0.7202614	1.0	1.0	0.35	0.1
157	45	20	599.419	nextturn.request	A	1	false	false	lozenge	6	0.0225	13	0	255	255	0.67516345	1.0	1.0	0.925	0.425
157	45	20	599.419	nextturn.request	A	2	false	false	giraffe	9	0.04	255	0	223	255	0.85424834	1.0	1.0	0.9	0.6
157	45	20	599.419	nextturn.request	A	3	false	false	bridge	12	0.01	0	255	229	255	0.4830065	1.0	1.0	0.5	0.45
157	45	20	599.419	nextturn.request	A	4	false	false	mountain	7	0.04	255	0	23	255	0.98496735	1.0	1.0	0.2	0.45
157	45	20	599.419	nextturn.request	A	5	false	false	goose	12	0.01	255	0	220	255	0.85620916	1.0	1.0	0.75	0.85
157	45	20	599.419	nextturn.request	A	6	false	false	crown	10	0.0225	0	255	200	255	0.4640523	1.0	1.0	0.875	0.125
157	45	20	599.419	nextturn.request	A	7	false	false	rock	7	0.04	255	57	0	255	0.0372549	1.0	1.0	0.5	0.6
157	45	20	599.419	nextturn.request	A	8	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.525	0.275
157	45	20	599.419	nextturn.request	A	9	false	false	wedge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.65	0.3
157	45	20	599.419	nextturn.request	A	10	false	false	head	10	0.04	0	255	253	255	0.49869278	1.0	1.0	0.9	0.85
157	45	20	599.419	nextturn.request	A	11	false	false	barn	6	0.0225	166	0	255	255	0.7751634	1.0	1.0	0.675	0.075
157	45	20	599.419	nextturn.request	A	12	false	false	spikes	13	0.01	237	255	0	255	0.17843139	1.0	1.0	0.2	0.2
157	45	20	599.419	nextturn.request	A	13	true	false	boat	9	0.0225	255	0	218	255	0.85751635	1.0	1.0	0.775	0.375
157	45	20	599.419	nextturn.request	A	14	false	false	chevron	6	0.01	204	255	0	255	0.2	1.0	1.0	0.1	0.9
157	45	20	599.419	nextturn.request	A	15	false	false	temple	16	0.04	99	0	255	255	0.73137254	1.0	1.0	0.3	0.7
157	45	20	599.419	nextturn.request	A	16	false	false	monitor	8	0.01	0	159	255	255	0.5627451	1.0	1.0	0.35	0.4
157	45	20	599.419	nextturn.request	A	17	false	false	arrow	8	0.0225	0	102	255	255	0.59999996	1.0	1.0	0.125	0.725
157	45	20	599.419	nextturn.request	A	18	false	false	giraffe	9	0.04	253	0	255	255	0.8320262	1.0	1.0	0.7	0.6
157	45	20	599.419	nextturn.request	A	19	false	false	crown	10	0.0225	0	255	209	255	0.4699346	1.0	1.0	0.525	0.825
157	45	20	599.419	nextturn.request	A	20	false	false	barn	6	0.04	82	0	255	255	0.7202614	1.0	1.0	0.35	0.1
158	45	20	603.397	selection.request	B	1	false	false	lozenge	6	0.0225	13	0	255	255	0.67516345	1.0	1.0	0.925	0.425
158	45	20	603.397	selection.request	B	2	false	false	giraffe	9	0.04	255	0	223	255	0.85424834	1.0	1.0	0.9	0.6
158	45	20	603.397	selection.request	B	3	false	false	bridge	12	0.01	0	255	229	255	0.4830065	1.0	1.0	0.5	0.45
158	45	20	603.397	selection.request	B	4	false	false	mountain	7	0.04	255	0	23	255	0.98496735	1.0	1.0	0.2	0.45
158	45	20	603.397	selection.request	B	5	false	false	goose	12	0.01	255	0	220	255	0.85620916	1.0	1.0	0.75	0.85
158	45	20	603.397	selection.request	B	6	false	false	crown	10	0.0225	0	255	200	255	0.4640523	1.0	1.0	0.875	0.125
158	45	20	603.397	selection.request	B	7	false	false	rock	7	0.04	255	57	0	255	0.0372549	1.0	1.0	0.5	0.6
158	45	20	603.397	selection.request	B	8	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.525	0.275
158	45	20	603.397	selection.request	B	9	false	false	wedge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.65	0.3
158	45	20	603.397	selection.request	B	10	false	false	head	10	0.04	0	255	253	255	0.49869278	1.0	1.0	0.9	0.85
158	45	20	603.397	selection.request	B	11	false	false	barn	6	0.0225	166	0	255	255	0.7751634	1.0	1.0	0.675	0.075
158	45	20	603.397	selection.request	B	12	false	false	spikes	13	0.01	237	255	0	255	0.17843139	1.0	1.0	0.2	0.2
158	45	20	603.397	selection.request	B	13	true	true	boat	9	0.0225	255	0	218	255	0.85751635	1.0	1.0	0.325	0.275
158	45	20	603.397	selection.request	B	14	false	false	chevron	6	0.01	204	255	0	255	0.2	1.0	1.0	0.1	0.9
158	45	20	603.397	selection.request	B	15	false	false	temple	16	0.04	99	0	255	255	0.73137254	1.0	1.0	0.3	0.7
158	45	20	603.397	selection.request	B	16	false	false	monitor	8	0.01	0	159	255	255	0.5627451	1.0	1.0	0.35	0.4
158	45	20	603.397	selection.request	B	17	false	false	arrow	8	0.0225	0	102	255	255	0.59999996	1.0	1.0	0.125	0.725
158	45	20	603.397	selection.request	B	18	false	false	giraffe	9	0.04	253	0	255	255	0.8320262	1.0	1.0	0.7	0.6
158	45	20	603.397	selection.request	B	19	false	false	crown	10	0.0225	0	255	209	255	0.4699346	1.0	1.0	0.525	0.825
158	45	20	603.397	selection.request	B	20	false	false	barn	6	0.04	82	0	255	255	0.7202614	1.0	1.0	0.35	0.1
159	45	21	604.411	completedturn.request	A	1	false	false	lozenge	6	0.0225	13	0	255	255	0.67516345	1.0	1.0	0.925	0.425
159	45	21	604.411	completedturn.request	A	2	false	false	giraffe	9	0.04	255	0	223	255	0.85424834	1.0	1.0	0.9	0.6
159	45	21	604.411	completedturn.request	A	3	false	false	bridge	12	0.01	0	255	229	255	0.4830065	1.0	1.0	0.5	0.45
159	45	21	604.411	completedturn.request	A	4	false	false	mountain	7	0.04	255	0	23	255	0.98496735	1.0	1.0	0.2	0.45
159	45	21	604.411	completedturn.request	A	5	false	false	goose	12	0.01	255	0	220	255	0.85620916	1.0	1.0	0.75	0.85
159	45	21	604.411	completedturn.request	A	6	false	false	crown	10	0.0225	0	255	200	255	0.4640523	1.0	1.0	0.875	0.125
159	45	21	604.411	completedturn.request	A	7	false	false	rock	7	0.04	255	57	0	255	0.0372549	1.0	1.0	0.5	0.6
159	45	21	604.411	completedturn.request	A	8	false	false	chicken	12	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.525	0.275
159	45	21	604.411	completedturn.request	A	9	false	false	wedge	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.65	0.3
159	45	21	604.411	completedturn.request	A	10	false	false	head	10	0.04	0	255	253	255	0.49869278	1.0	1.0	0.9	0.85
159	45	21	604.411	completedturn.request	A	11	false	false	barn	6	0.0225	166	0	255	255	0.7751634	1.0	1.0	0.675	0.075
159	45	21	604.411	completedturn.request	A	12	false	false	spikes	13	0.01	237	255	0	255	0.17843139	1.0	1.0	0.2	0.2
159	45	21	604.411	completedturn.request	A	13	true	false	boat	9	0.0225	255	0	218	255	0.85751635	1.0	1.0	0.325	0.275
159	45	21	604.411	completedturn.request	A	14	false	false	chevron	6	0.01	204	255	0	255	0.2	1.0	1.0	0.1	0.9
159	45	21	604.411	completedturn.request	A	15	false	false	temple	16	0.04	99	0	255	255	0.73137254	1.0	1.0	0.3	0.7
159	45	21	604.411	completedturn.request	A	16	false	false	monitor	8	0.01	0	159	255	255	0.5627451	1.0	1.0	0.35	0.4
159	45	21	604.411	completedturn.request	A	17	false	false	arrow	8	0.0225	0	102	255	255	0.59999996	1.0	1.0	0.125	0.725
159	45	21	604.411	completedturn.request	A	18	false	false	giraffe	9	0.04	253	0	255	255	0.8320262	1.0	1.0	0.7	0.6
159	45	21	604.411	completedturn.request	A	19	false	false	crown	10	0.0225	0	255	209	255	0.4699346	1.0	1.0	0.525	0.825
159	45	21	604.411	completedturn.request	A	20	false	false	barn	6	0.04	82	0	255	255	0.7202614	1.0	1.0	0.35	0.1
160	46	21	605.534	nextturn.request	B	1	false	false	lozenge	6	0.0225	13	0	255	255	0.67516345	1.0	1.0	0.925	0.425
160	46	21	605.534	nextturn.request	B	2	false	false	giraffe	9	0.04	255	0	223	255	0.85424834	1.0	1.0	0.9	0.6
160	46	21	605.534	nextturn.request	B	3	false	false	bridge	12	0.01	0	255	229	255	0.4830065	1.0	1.0	0.5	0.45
160	46	21	605.534	nextturn.request	B	4	false	false	mountain	7	0.04	255	0	23	255	0.98496735	1.0	1.0	0.2	0.45
160	46	21	605.534	nextturn.request	B	5	false	false	goose	12	0.01	255	0	220	255	0.85620916	1.0	1.0	0.75	0.85
